date,open,high,low,close,adj_close,volume
2022-08-30,168.22000122070312,168.85000610351562,164.75999450683594,166.74000549316406,149.30316162109375,5343300
2022-08-31,166.8699951171875,167.58999633789062,164.02000427246094,165.2100067138672,147.93316650390625,6489900
2022-09-01,163.35000610351562,166.47000122070312,162.19000244140625,166.16000366210938,148.78379821777344,5593800
2022-09-02,168.0,168.77999877929688,162.3800048828125,163.0,145.95423889160156,4466200
2022-09-06,163.11000061035156,165.7899932861328,161.83999633789062,163.10000610351562,146.04379272460938,5057000
2022-09-07,163.6699981689453,167.4499969482422,163.47999572753906,165.82000732421875,148.47933959960938,5332400
2022-09-08,165.24000549316406,168.5399932861328,163.8699951171875,168.41000366210938,150.7985382080078,5473200
2022-09-09,169.42999267578125,171.9199981689453,169.36000061035156,170.74000549316406,152.8848419189453,5196200
2022-09-12,171.25,171.52000427246094,169.2100067138672,170.5800018310547,152.7415313720703,5216800
2022-09-13,166.0800018310547,167.33999633789062,162.0,162.64999389648438,145.64085388183594,7928700
2022-09-14,164.22999572753906,166.3300018310547,163.05999755859375,165.25999450683594,147.9779052734375,4792600
2022-09-15,164.22000122070312,165.67999267578125,161.72000122070312,162.6699981689453,145.65875244140625,6105400
2022-09-16,162.99000549316406,165.92999267578125,161.55999755859375,165.25999450683594,147.9779052734375,13417800
2022-09-19,163.5800018310547,166.6300048828125,163.52000427246094,166.25,148.86439514160156,4929500
2022-09-20,165.41000366210938,166.89999389648438,164.89999389648438,166.05999755859375,148.69422912597656,5220200
2022-09-21,166.52999877929688,170.25,163.19000244140625,163.3000030517578,146.22288513183594,6639800
2022-09-22,162.58999633789062,164.55999755859375,161.22000122070312,162.6199951171875,145.61399841308594,5696200
2022-09-23,161.22000122070312,161.85000610351562,158.3000030517578,161.2899932861328,144.4230499267578,6936100
2022-09-26,161.64999389648438,163.1999969482422,160.0,160.4600067138672,143.67987060546875,4605800
2022-09-27,162.22999572753906,163.42999267578125,159.3000030517578,160.7100067138672,143.90371704101562,4261500
2022-09-28,161.52000427246094,163.63999938964844,159.4199981689453,162.8000030517578,145.775146484375,4881500
2022-09-29,160.82000732421875,161.39999389648438,156.1300048828125,158.4499969482422,141.8800811767578,6699000
2022-09-30,157.22000122070312,158.8000030517578,154.67999267578125,154.77999877929688,138.59388732910156,6074700
2022-10-03,157.41000366210938,160.63999938964844,156.0800018310547,159.83999633789062,143.1247100830078,6668500
2022-10-04,163.0500030517578,165.74000549316406,162.58999633789062,165.14999389648438,147.87939453125,7233100
2022-10-05,164.32000732421875,169.22999572753906,163.47000122070312,167.8000030517578,150.25228881835938,5262600
2022-10-06,167.77999877929688,169.14999389648438,165.77000427246094,166.5399932861328,149.12403869628906,4171000
2022-10-07,164.02000427246094,165.05999755859375,158.61000061035156,159.27999877929688,142.62326049804688,8306400
2022-10-10,159.5500030517578,159.61000061035156,154.14999389648438,156.7899932861328,140.3936309814453,6573600
2022-10-11,154.61000061035156,155.33999633789062,151.39999389648438,153.4499969482422,137.40293884277344,9526900
2022-10-12,153.36000061035156,153.8000030517578,151.47000122070312,151.5500030517578,135.70162963867188,4526100
2022-10-13,147.61000061035156,156.7899932861328,145.97000122070312,154.33999633789062,138.19985961914062,7913800
2022-10-14,155.89999389648438,156.08999633789062,148.08999633789062,148.33999633789062,132.82730102539062,7470600
2022-10-17,152.0,152.5,149.52999877929688,150.99000549316406,135.20018005371094,5936100
2022-10-18,155.08999633789062,155.97999572753906,149.5399932861328,151.50999450683594,135.6658172607422,4866600
2022-10-19,150.6300048828125,153.02000427246094,149.86000061035156,152.64999389648438,136.6865997314453,5060100
2022-10-20,153.88999938964844,156.77999877929688,152.41000366210938,153.72000122070312,137.6446990966797,6506200
2022-10-21,155.41000366210938,160.02999877929688,153.94000244140625,159.72000122070312,143.01724243164062,7706200
2022-10-24,160.2100067138672,161.99000549316406,158.69000244140625,161.64999389648438,144.7454071044922,5467600
2022-10-25,161.61000061035156,164.86000061035156,161.19000244140625,162.16000366210938,145.20208740234375,8611200
2022-10-26,152.57000732421875,161.16000366210938,151.3300018310547,157.8699951171875,141.3607177734375,12964700
2022-10-27,159.8000030517578,159.94000244140625,155.42999267578125,156.75999450683594,140.3667755126953,7050500
2022-10-28,155.8800048828125,161.69000244140625,155.49000549316406,161.36000061035156,145.6377716064453,6776100
2022-10-31,160.39999389648438,161.5500030517578,159.25999450683594,160.6300048828125,144.9788818359375,6298800
2022-11-01,162.24000549316406,163.42999267578125,160.55999755859375,162.89999389648438,147.02772521972656,4972300
2022-11-02,163.25999450683594,166.3699951171875,158.27999877929688,158.49000549316406,143.0474090576172,6923900
2022-11-03,156.3800048828125,158.61000061035156,155.3300018310547,156.52000427246094,141.26937866210938,4555400
2022-11-04,161.61000061035156,162.6999969482422,158.4199981689453,162.64999389648438,146.80209350585938,6689900
2022-11-07,163.80999755859375,166.3000030517578,161.5500030517578,165.69000244140625,149.54586791992188,4928300
2022-11-08,167.44000244140625,169.83999633789062,165.75999450683594,168.11000061035156,151.73007202148438,5112300
2022-11-09,166.38999938964844,167.72999572753906,164.89999389648438,164.99000549316406,148.91407775878906,4800400
2022-11-10,172.10000610351562,175.19000244140625,168.8800048828125,174.69000244140625,157.66896057128906,9898200
2022-11-11,175.0500030517578,180.7899932861328,173.39999389648438,179.49000549316406,162.00125122070312,6911900
2022-11-14,179.0,181.1199951171875,177.25,177.44000244140625,160.1510009765625,5447300
2022-11-15,182.0500030517578,182.6199951171875,176.80999755859375,177.57000732421875,160.26837158203125,6601000
2022-11-16,176.4199981689453,176.4199981689453,173.0500030517578,173.4600067138672,156.5587921142578,7664800
2022-11-17,170.67999267578125,175.42999267578125,170.6300048828125,175.36000061035156,158.273681640625,5339800
2022-11-18,176.41000366210938,176.8000030517578,174.0399932861328,175.17999267578125,158.1112060546875,5474800
2022-11-21,174.4199981689453,174.6699981689453,172.27000427246094,172.39999389648438,155.60205078125,4702700
2022-11-22,174.83999633789062,177.30999755859375,172.35000610351562,177.22000122070312,159.9524688720703,4673500
2022-11-23,177.0,179.77999877929688,176.5,178.97999572753906,161.54092407226562,3939100
2022-11-25,179.25,179.2899932861328,177.02999877929688,177.07000732421875,159.81707763671875,1586400
2022-11-28,175.7100067138672,176.02999877929688,172.3800048828125,173.0,156.14361572265625,5358800
2022-11-29,173.63999938964844,174.36000061035156,171.30999755859375,172.97999572753906,156.1255645751953,3134000
2022-11-30,173.3699951171875,180.50999450683594,170.97000122070312,180.4600067138672,162.8767852783203,9780300
2022-12-01,180.0399932861328,180.52000427246094,176.2100067138672,177.5,160.20516967773438,5479900
2022-12-02,175.13999938964844,177.99000549316406,173.47999572753906,177.66000366210938,160.3495635986328,3822900
2022-12-05,176.74000549316406,178.63999938964844,175.33999633789062,177.38999938964844,160.10586547851562,4875300
2022-12-06,178.13999938964844,178.16000366210938,173.17999267578125,174.33999633789062,157.35305786132812,4417900
2022-12-07,172.52999877929688,175.02999877929688,172.25,173.75,156.82052612304688,3242800
2022-12-08,173.75999450683594,176.52000427246094,172.85000610351562,176.36000061035156,159.17625427246094,3902700
2022-12-09,175.9600067138672,176.5800018310547,174.1199951171875,174.25999450683594,157.28082275390625,3966700
2022-12-12,174.11000061035156,177.57000732421875,172.91000366210938,177.47999572753906,160.18711853027344,5347000
2022-12-13,182.1300048828125,183.08999633789062,175.8699951171875,177.5,160.20516967773438,6951000
2022-12-14,176.75999450683594,179.80999755859375,174.13999938964844,175.82000732421875,158.68887329101562,5114600
2022-12-15,173.52999877929688,174.52000427246094,169.08999633789062,170.00999450683594,153.44496154785156,6007300
2022-12-16,169.0,170.0500030517578,167.47999572753906,169.5500030517578,153.02976989746094,10423600
2022-12-19,169.6300048828125,169.8699951171875,166.0500030517578,167.61000061035156,151.27880859375,4507000
2022-12-20,166.66000366210938,167.77999877929688,165.72000122070312,166.08999633789062,149.9069061279297,3777600
2022-12-21,167.0,168.91000366210938,166.5,168.72999572753906,152.28965759277344,3632100
2022-12-22,166.07000732421875,166.52000427246094,161.49000549316406,164.6999969482422,148.65234375,7188700
2022-12-23,163.02999877929688,164.8000030517578,162.27999877929688,164.3800048828125,148.36351013183594,2597000
2022-12-27,163.66000366210938,164.58999633789062,161.97000122070312,163.77999877929688,147.8219757080078,3535600
2022-12-28,163.61000061035156,165.16000366210938,160.8300018310547,161.19000244140625,145.48435974121094,2998600
2022-12-29,163.25999450683594,166.0399932861328,162.82000732421875,165.02000427246094,148.94114685058594,4081600
2022-12-30,163.69000244140625,165.38999938964844,162.2100067138672,165.22000122070312,149.1216583251953,3249000
2023-01-03,167.22000122070312,167.64999389648438,162.58999633789062,163.2100067138672,147.30752563476562,4294100
2023-01-04,165.3000030517578,169.69000244140625,165.3000030517578,169.1699981689453,152.68678283691406,6285300
2023-01-05,167.7899932861328,170.0399932861328,165.83999633789062,166.92999267578125,150.66506958007812,6876800
2023-01-06,169.6199951171875,176.16000366210938,167.4199981689453,175.16000366210938,158.09315490722656,6725900
2023-01-09,177.14999389648438,180.3800048828125,176.32000732421875,176.67999267578125,159.4650115966797,5733900
2023-01-10,176.6300048828125,179.6199951171875,175.8300018310547,178.39999389648438,161.01748657226562,4267700
2023-01-11,178.22000122070312,179.0500030517578,176.92999267578125,178.8699951171875,161.44166564941406,5013900
2023-01-12,179.72000122070312,181.1699981689453,176.99000549316406,178.1300048828125,160.77377319335938,4324900
2023-01-13,177.07000732421875,179.11000061035156,176.22000122070312,179.00999450683594,161.56802368164062,3736700
2023-01-17,178.8000030517578,179.82000732421875,175.3000030517578,175.39999389648438,158.3097686767578,5659400
2023-01-18,176.3699951171875,177.32000732421875,173.58999633789062,173.75999450683594,156.82957458496094,5874300
2023-01-19,173.3800048828125,173.72999572753906,169.6199951171875,170.92999267578125,154.2753143310547,5995700
2023-01-20,172.44000244140625,173.58999633789062,169.75,173.0,156.14361572265625,7569900
2023-01-23,173.64999389648438,179.02000427246094,172.55999755859375,178.1699981689453,160.8098602294922,7847600
2023-01-24,176.75,178.52000427246094,175.33999633789062,177.0399932861328,159.78994750976562,5351600
2023-01-25,176.6300048828125,178.2100067138672,171.5,175.0399932861328,157.98483276367188,6720700
2023-01-26,175.27000427246094,175.27000427246094,171.7899932861328,174.10000610351562,157.13644409179688,6287900
2023-01-27,172.52999877929688,177.30999755859375,171.8699951171875,175.24000549316406,158.1653594970703,6074900
2023-01-30,172.33999633789062,175.17999267578125,172.2100067138672,173.1300048828125,157.37454223632812,5048900
2023-01-31,173.1699981689453,177.3000030517578,172.97999572753906,177.2100067138672,161.08326721191406,5852400
2023-02-01,177.0,183.69000244140625,176.75999450683594,182.10000610351562,165.52821350097656,7835800
2023-02-02,183.8699951171875,185.4499969482422,175.75,184.72000122070312,167.90982055664062,11667100
2023-02-03,181.69000244140625,185.24000549316406,181.58999633789062,182.2899932861328,165.700927734375,5732200
2023-02-06,180.50999450683594,182.5800018310547,179.44000244140625,181.0,164.5283203125,4385700
2023-02-07,181.07000732421875,184.27000427246094,179.3699951171875,183.49000549316406,166.79173278808594,4799900
2023-02-08,181.7899932861328,182.58999633789062,176.47000122070312,176.5,160.43785095214844,5657600
2023-02-09,179.22000122070312,180.5,174.57000732421875,174.99000549316406,159.06527709960938,5572000
2023-02-10,173.86000061035156,176.13999938964844,173.11000061035156,175.7899932861328,159.79246520996094,5466400
2023-02-13,176.52000427246094,177.8000030517578,175.69000244140625,176.7100067138672,160.62875366210938,3443200
2023-02-14,175.16000366210938,177.64999389648438,173.3699951171875,176.33999633789062,160.2924041748047,4179200
2023-02-15,174.8300018310547,178.7100067138672,174.77000427246094,178.5,162.25584411621094,3879700
2023-02-16,176.91000366210938,178.32000732421875,175.4199981689453,176.0800018310547,160.0560760498047,4212400
2023-02-17,175.17999267578125,177.08999633789062,174.47999572753906,175.32000732421875,159.36524963378906,4060800
2023-02-21,173.5500030517578,174.91000366210938,170.58999633789062,170.75999450683594,155.22021484375,7030300
2023-02-22,171.02000427246094,171.94000244140625,168.75999450683594,169.8000030517578,154.3475799560547,4577400
2023-02-23,172.75,173.02000427246094,168.49000549316406,171.82000732421875,156.18374633789062,4856600
2023-02-24,169.35000610351562,170.1300048828125,167.8000030517578,169.13999938964844,153.74761962890625,4118300
2023-02-27,171.38999938964844,172.02000427246094,170.3800048828125,170.74000549316406,155.20205688476562,3310100
2023-02-28,169.9499969482422,172.57000732421875,169.36000061035156,171.4499969482422,155.847412109375,3674500
2023-03-01,171.0399932861328,172.42999267578125,169.80999755859375,172.1699981689453,156.5019073486328,4649800
2023-03-02,171.1300048828125,174.9199981689453,170.11000061035156,174.0800018310547,158.23809814453125,4551100
2023-03-03,175.0,175.9499969482422,172.5,175.67999267578125,159.69248962402344,4379200
2023-03-06,175.2899932861328,176.5,172.8000030517578,173.0500030517578,157.30181884765625,4090100
2023-03-07,172.77000427246094,174.0,171.14999389648438,172.05999755859375,156.40191650390625,3844100
2023-03-08,173.61000061035156,176.36000061035156,173.0500030517578,176.22000122070312,160.1833038330078,3805400
2023-03-09,176.36000061035156,177.91000366210938,172.97999572753906,173.44000244140625,157.6563262939453,4651200
2023-03-10,175.0,175.27000427246094,170.97999572753906,171.63999938964844,156.02011108398438,5929700
2023-03-13,170.17999267578125,175.8300018310547,169.91000366210938,173.88999938964844,158.0653533935547,5453400
2023-03-14,175.9499969482422,176.1999969482422,172.8300018310547,175.72999572753906,159.73794555664062,5034600
2023-03-15,174.22999572753906,175.1300048828125,171.8800048828125,174.38999938964844,158.5198516845703,4918300
2023-03-16,173.4600067138672,177.67999267578125,172.8000030517578,177.1300048828125,161.01052856445312,5028500
2023-03-17,177.8800048828125,179.08999633789062,174.61000061035156,175.7100067138672,159.71974182128906,12963300
2023-03-20,175.8800048828125,179.8699951171875,175.52000427246094,179.16000366210938,162.85577392578125,4964600
2023-03-21,179.17999267578125,180.66000366210938,176.25,178.41000366210938,162.17404174804688,4217500
2023-03-22,177.3699951171875,181.47999572753906,176.25999450683594,176.32000732421875,160.27423095703125,4738000
2023-03-23,178.13999938964844,181.88999938964844,177.35000610351562,180.27999877929688,163.87387084960938,5083300
2023-03-24,179.8300018310547,180.49000549316406,177.66000366210938,179.50999450683594,163.17391967773438,5345400
2023-03-27,179.6300048828125,179.80999755859375,176.41000366210938,177.0500030517578,160.9377899169922,4453200
2023-03-28,176.3699951171875,177.58999633789062,174.25,177.49000549316406,161.33778381347656,4061500
2023-03-29,179.42999267578125,181.8699951171875,178.9600067138672,181.0399932861328,164.56471252441406,5227100
2023-03-30,182.0,184.49000549316406,181.86000061035156,184.24000549316406,167.4734649658203,5535800
2023-03-31,184.02000427246094,186.3000030517578,183.1199951171875,186.00999450683594,169.08241271972656,4793100
2023-04-03,185.3300018310547,186.17999267578125,182.72000122070312,184.16000366210938,167.40074157714844,4143000
2023-04-04,184.25999450683594,184.6699981689453,179.7899932861328,180.39999389648438,163.98292541503906,4724800
2023-04-05,179.49000549316406,179.72999572753906,175.1199951171875,177.1999969482422,161.07412719726562,5904900
2023-04-06,175.97000122070312,179.22999572753906,174.57000732421875,178.1199951171875,161.91041564941406,3743000
2023-04-10,176.9499969482422,179.72999572753906,176.2100067138672,179.4199981689453,163.0921173095703,3488500
2023-04-11,180.74000549316406,181.3800048828125,179.5,179.8699951171875,163.50115966796875,3296900
2023-04-12,181.1999969482422,181.1999969482422,177.22000122070312,177.5500030517578,161.39227294921875,3559400
2023-04-13,176.61000061035156,179.8800048828125,175.4499969482422,179.11000061035156,162.81031799316406,3264200
2023-04-14,178.91000366210938,180.5399932861328,177.25,178.97999572753906,162.692138671875,2741900
2023-04-17,178.27999877929688,180.5500030517578,177.77999877929688,180.0500030517578,163.664794921875,2845800
2023-04-18,181.00999450683594,181.72999572753906,179.1999969482422,180.32000732421875,163.91021728515625,2774700
2023-04-19,179.1300048828125,179.4600067138672,176.9600067138672,177.0800018310547,160.96507263183594,3093900
2023-04-20,174.4199981689453,178.30999755859375,173.52999877929688,176.6199951171875,160.5469207763672,4710800
2023-04-21,175.60000610351562,177.55999755859375,174.86000061035156,177.02000427246094,160.91053771972656,6792000
2023-04-24,177.13999938964844,177.42999267578125,175.33999633789062,175.89999389648438,159.8924560546875,3360100
2023-04-25,175.58999633789062,176.0399932861328,169.33999633789062,169.38999938964844,153.97488403320312,7136000
2023-04-26,170.97000122070312,170.97000122070312,163.66000366210938,164.4600067138672,149.4935302734375,8647500
2023-04-27,162.72999572753906,165.61000061035156,161.10000610351562,165.27000427246094,150.2298583984375,6697900
2023-04-28,164.85000610351562,167.52000427246094,164.85000610351562,167.1999969482422,151.9841766357422,6575400
2023-05-01,168.2100067138672,168.3000030517578,166.1199951171875,166.67999267578125,151.51148986816406,4831200
2023-05-02,166.33999633789062,167.49000549316406,162.7899932861328,163.94000244140625,149.02085876464844,7312400
2023-05-03,164.9199981689453,165.99000549316406,163.27000427246094,163.35000610351562,148.48455810546875,4398800
2023-05-04,163.38999938964844,163.8699951171875,161.36000061035156,162.3000030517578,147.53012084960938,4309000
2023-05-05,161.4600067138672,166.00999450683594,161.2100067138672,165.82000732421875,151.89024353027344,5494700
2023-05-08,165.82000732421875,166.60000610351562,163.38999938964844,164.22000122070312,150.42465209960938,3831300
2023-05-09,162.22999572753906,163.49000549316406,162.00999450683594,163.0,149.30714416503906,5736800
2023-05-10,164.80999755859375,165.0,161.0399932861328,163.0500030517578,149.35292053222656,4428800
2023-05-11,162.27000427246094,162.4199981689453,159.94000244140625,161.1699981689453,147.63088989257812,3320400
2023-05-12,162.11000061035156,162.9600067138672,160.3699951171875,161.8800048828125,148.28121948242188,2400800
2023-05-15,161.38999938964844,165.47999572753906,160.6300048828125,165.25999450683594,151.3772735595703,3789100
2023-05-16,165.0,166.0500030517578,162.86000061035156,163.3800048828125,149.65524291992188,4272900
2023-05-17,164.5,165.6699981689453,163.07000732421875,165.33999633789062,151.4505615234375,4910300
2023-05-18,166.32000732421875,170.1699981689453,166.0800018310547,169.80999755859375,155.5450439453125,4916300
2023-05-19,170.58999633789062,170.99000549316406,168.94000244140625,170.11000061035156,155.8198699951172,4790500
2023-05-22,169.77000427246094,171.11000061035156,169.0500030517578,170.86000061035156,156.50686645507812,3334000
2023-05-23,169.7899932861328,170.74000549316406,169.22000122070312,169.74000549316406,155.48095703125,5601200
2023-05-24,166.94000244140625,168.50999450683594,166.19000244140625,167.07000732421875,153.0352325439453,7502500
2023-05-25,165.0,170.50999450683594,163.60000610351562,169.6199951171875,155.3710174560547,7747200
2023-05-26,171.32000732421875,177.0500030517578,170.6699981689453,176.2899932861328,161.48068237304688,8323200
2023-05-30,177.8300018310547,178.19000244140625,175.02999877929688,176.5500030517578,161.7188720703125,5677200
2023-05-31,174.77999877929688,175.8000030517578,173.16000366210938,173.8800048828125,159.2731475830078,8534000
2023-06-01,175.8699951171875,176.4499969482422,172.89999389648438,175.80999755859375,161.04103088378906,3955400
2023-06-02,176.5,176.6300048828125,174.10000610351562,175.22999572753906,160.50973510742188,4788000
2023-06-05,175.19000244140625,175.19000244140625,169.77000427246094,170.25999450683594,155.95724487304688,5520400
2023-06-06,169.39999389648438,171.5399932861328,168.89999389648438,170.36000061035156,156.048828125,4032400
2023-06-07,171.1699981689453,173.7899932861328,170.4499969482422,172.0,157.5510711669922,4422700
2023-06-08,173.07000732421875,173.83999633789062,171.4199981689453,172.22999572753906,157.7617645263672,3343700
2023-06-09,173.42999267578125,173.82000732421875,169.47999572753906,170.58999633789062,156.25953674316406,4179000
2023-06-12,171.52999877929688,174.27999877929688,171.3800048828125,174.0399932861328,159.41970825195312,4709300
2023-06-13,176.55999755859375,178.30999755859375,174.32000732421875,177.41000366210938,162.50662231445312,5408100
2023-06-14,175.82000732421875,178.27000427246094,174.7899932861328,177.1199951171875,162.24098205566406,4748400
2023-06-15,176.24000549316406,179.39999389648438,175.88999938964844,178.08999633789062,163.1294708251953,4224100
2023-06-16,179.4499969482422,179.8300018310547,176.25999450683594,176.75999450683594,161.9112091064453,10374500
2023-06-20,174.94000244140625,177.02999877929688,173.42999267578125,174.36000061035156,159.7128448486328,3516000
2023-06-21,172.5,173.60000610351562,170.3800048828125,170.47999572753906,156.15875244140625,4034300
2023-06-22,170.0,172.66000366210938,169.80999755859375,172.6300048828125,158.12820434570312,3607800
2023-06-23,169.91000366210938,170.27999877929688,167.1999969482422,167.67999267578125,153.59400939941406,8541600
2023-06-26,168.49000549316406,170.97999572753906,168.02000427246094,168.75,154.5740966796875,4899600
2023-06-27,169.8300018310547,176.57000732421875,169.49000549316406,176.30999755859375,161.4990234375,6257800
2023-06-28,174.64999389648438,176.3800048828125,174.27999877929688,174.9600067138672,160.26243591308594,3425300
2023-06-29,175.92999267578125,177.0399932861328,174.41000366210938,176.7899932861328,161.938720703125,3704700
2023-06-30,178.8800048828125,180.5399932861328,178.3300018310547,180.02000427246094,164.89735412597656,6004400
2023-07-03,180.1699981689453,181.1999969482422,177.6199951171875,179.75999450683594,164.65919494628906,2007600
2023-07-05,178.8000030517578,178.86000061035156,176.4499969482422,176.52999877929688,161.7005615234375,3729100
2023-07-06,173.6999969482422,175.47999572753906,173.0800018310547,174.82000732421875,160.13418579101562,4555100
2023-07-07,174.11000061035156,177.07000732421875,173.5800018310547,173.6999969482422,159.10826110839844,4585400
2023-07-10,174.5800018310547,179.72999572753906,174.55999755859375,179.44000244140625,164.36610412597656,5563200
2023-07-11,179.8300018310547,179.97000122070312,176.85000610351562,178.82000732421875,163.79820251464844,2755800
2023-07-12,181.00999450683594,182.89999389648438,180.00999450683594,182.3699951171875,167.04995727539062,5708600
2023-07-13,183.5,184.00999450683594,181.75,183.1199951171875,167.7369384765625,4441200
2023-07-14,181.61000061035156,183.02999877929688,180.3300018310547,180.85000610351562,165.6576690673828,3701300
2023-07-17,179.2899932861328,184.25999450683594,178.72000122070312,183.39999389648438,167.993408203125,3918500
2023-07-18,182.44000244140625,184.1999969482422,181.0,183.67999267578125,168.24990844726562,3040500
2023-07-19,183.58999633789062,184.67999267578125,183.02999877929688,183.6699981689453,168.24072265625,3686000
2023-07-20,180.64999389648438,182.1699981689453,179.27999877929688,179.9199981689453,164.80575561523438,7154600
2023-07-21,182.0,185.57000732421875,181.36000061035156,184.32000732421875,168.83615112304688,17251600
2023-07-24,184.5800018310547,185.75,183.3000030517578,183.88999938964844,168.44227600097656,4318500
2023-07-25,185.0,188.1199951171875,184.8000030517578,186.0800018310547,170.44830322265625,6267800
2023-07-26,176.88999938964844,177.6999969482422,174.2100067138672,176.0,161.21505737304688,11905100
2023-07-27,178.30999755859375,181.13999938964844,176.24000549316406,177.72000122070312,162.79058837890625,8300400
2023-07-28,178.5,179.52999877929688,176.92999267578125,178.3699951171875,164.533935546875,7540400
2023-07-31,178.50999450683594,180.39999389648438,178.3300018310547,180.0,166.03753662109375,4065200
2023-08-01,179.0,179.47000122070312,177.69000244140625,178.3699951171875,164.533935546875,4028700
2023-08-02,176.25,176.67999267578125,171.7100067138672,172.44000244140625,159.06399536132812,6914500
2023-08-03,170.4499969482422,172.25999450683594,169.63999938964844,171.8000030517578,158.4736328125,4515200
2023-08-04,169.60000610351562,170.8800048828125,167.11000061035156,168.44000244140625,155.37423706054688,6052800
2023-08-07,169.3699951171875,169.82000732421875,166.94000244140625,168.9600067138672,155.8539276123047,4315700
2023-08-08,167.3000030517578,167.4199981689453,164.42999267578125,166.72999572753906,153.796875,4628000
2023-08-09,166.72000122070312,168.97999572753906,166.3699951171875,167.27000427246094,154.29498291015625,4701400
2023-08-10,168.64999389648438,170.5399932861328,166.92999267578125,167.55999755859375,154.5625,4975300
2023-08-11,165.7899932861328,166.3699951171875,164.63999938964844,166.1999969482422,153.3079833984375,5454800
2023-08-14,166.1999969482422,170.61000061035156,165.6999969482422,170.47999572753906,157.2559814453125,5933600
2023-08-15,169.77000427246094,170.16000366210938,167.6199951171875,168.16000366210938,155.11595153808594,3920900
2023-08-16,167.58999633789062,168.57000732421875,165.3000030517578,165.72000122070312,152.86521911621094,4558400
2023-08-17,165.72000122070312,167.16000366210938,165.22000122070312,165.75999450683594,152.90211486816406,3987800
2023-08-18,164.57000732421875,166.83999633789062,164.1699981689453,166.49000549316406,153.57550048828125,4456000
2023-08-21,166.72999572753906,168.5800018310547,166.08999633789062,167.9499969482422,154.9222412109375,3941800
2023-08-22,169.6300048828125,169.6300048828125,166.14999389648438,167.11000061035156,154.14739990234375,3035600
2023-08-23,163.92999267578125,170.5,163.92999267578125,169.8300018310547,156.65643310546875,4152900
2023-08-24,171.47999572753906,171.47999572753906,165.39999389648438,165.58999633789062,152.7452850341797,6003200
2023-08-25,166.49000549316406,168.4600067138672,164.6999969482422,167.80999755859375,154.7930908203125,3947500
2023-08-28,169.22000122070312,169.9199981689453,167.5800018310547,168.6999969482422,155.61404418945312,3995100
2023-08-29,168.0800018310547,171.25999450683594,167.74000549316406,170.69000244140625,157.44972229003906,3981700
2023-08-30,166.52000427246094,170.27000427246094,165.32000732421875,169.22999572753906,156.1029510498047,5120400
2023-08-31,168.82000732421875,170.3000030517578,168.0,168.05999755859375,155.02369689941406,6026500
2023-09-01,169.97999572753906,170.02000427246094,168.52999877929688,169.8300018310547,156.65643310546875,2611200
2023-09-05,169.0800018310547,170.89999389648438,168.22000122070312,169.74000549316406,156.5734100341797,2882200
2023-09-06,169.6999969482422,170.02999877929688,166.89999389648438,168.0500030517578,155.01446533203125,4244000
2023-09-07,165.77000427246094,166.3800048828125,163.97000122070312,164.7100067138672,151.93357849121094,6272100
2023-09-08,165.11000061035156,165.41000366210938,163.82000732421875,164.66000366210938,151.88743591308594,3301100
2023-09-11,166.52000427246094,166.69000244140625,164.10000610351562,165.83999633789062,152.9759063720703,3191900
2023-09-12,164.6699981689453,166.08999633789062,163.42999267578125,163.49000549316406,150.80821228027344,3739900
2023-09-13,163.91000366210938,165.5399932861328,163.52999877929688,164.36000061035156,151.61070251464844,3331900
2023-09-14,166.4199981689453,166.63999938964844,163.63999938964844,166.0500030517578,153.16961669921875,4071600
2023-09-15,166.2100067138672,166.5,162.42999267578125,162.6199951171875,150.00567626953125,9427900
2023-09-18,162.0,163.58999633789062,161.75999450683594,162.8300018310547,150.1993865966797,3180100
2023-09-19,162.4600067138672,163.50999450683594,161.41000366210938,163.13999938964844,150.48532104492188,3244400
2023-09-20,163.97999572753906,164.5800018310547,161.0,162.10000610351562,149.52601623535156,5035700
2023-09-21,160.38999938964844,162.89999389648438,160.35000610351562,160.39999389648438,147.95787048339844,4492700
2023-09-22,161.82000732421875,162.0500030517578,160.2100067138672,160.30999755859375,147.87484741210938,3715300
2023-09-25,159.9499969482422,160.9199981689453,159.22999572753906,160.89999389648438,148.4191131591797,3107600
2023-09-26,159.61000061035156,159.72000122070312,157.3699951171875,157.9600067138672,145.7071533203125,4164000
2023-09-27,159.25,159.50999450683594,155.88999938964844,158.13999938964844,145.87319946289062,4232000
2023-09-28,158.13999938964844,161.3800048828125,158.07000732421875,159.08999633789062,146.74949645996094,4271400
2023-09-29,160.83999633789062,161.16000366210938,158.30999755859375,159.00999450683594,146.6757049560547,3664600
2023-10-02,159.50999450683594,160.63999938964844,157.8300018310547,159.9499969482422,147.54278564453125,2922300
2023-10-03,158.11000061035156,160.39999389648438,156.33999633789062,157.25,145.05221557617188,3510700
2023-10-04,157.66000366210938,158.47999572753906,156.49000549316406,157.97000122070312,145.7163848876953,4129900
2023-10-05,158.4600067138672,159.16000366210938,154.77999877929688,155.11000061035156,143.07823181152344,4389200
2023-10-06,154.27000427246094,158.10000610351562,153.55999755859375,157.0,144.82162475585938,5016200
2023-10-09,155.8300018310547,156.83999633789062,154.6999969482422,156.72000122070312,144.56333923339844,2747000
2023-10-10,156.72000122070312,159.22000122070312,156.27999877929688,157.66000366210938,145.43043518066406,3657400
