date,open,high,low,close,adj_close,volume
2022-09-07,282.1600036621094,288.0400085449219,279.3900146484375,286.760009765625,267.18060302734375,1899300
2022-09-08,284.20001220703125,288.29998779296875,282.3599853515625,287.9599914550781,268.29864501953125,1790700
2022-09-09,289.3999938964844,292.0899963378906,288.8999938964844,290.54998779296875,270.7117919921875,2005100
2022-09-12,293.8699951171875,296.80999755859375,292.6700134277344,295.260009765625,275.1002502441406,2026400
2022-09-13,288.1000061035156,289.94000244140625,280.3399963378906,281.5199890136719,262.2983703613281,1789200
2022-09-14,280.94000244140625,282.5799865722656,276.0299987792969,278.5299987792969,259.5125427246094,2397600
2022-09-15,277.2300109863281,280.489990234375,271.6300048828125,273.8599853515625,255.16134643554688,2198700
2022-09-16,273.07000732421875,274.1099853515625,270.1300048828125,272.67999267578125,254.0619354248047,3838900
2022-09-19,270.3800048828125,275.3399963378906,270.20001220703125,274.9800109863281,256.20489501953125,2165200
2022-09-20,271.6099853515625,271.8999938964844,267.6300048828125,270.239990234375,251.78854370117188,2390100
2022-09-21,270.0,274.94000244140625,265.239990234375,265.4200134277344,247.29769897460938,2746500
2022-09-22,264.0899963378906,271.4599914550781,261.94000244140625,262.32000732421875,244.4093017578125,3462900
2022-09-23,259.1400146484375,260.3599853515625,256.20001220703125,259.9800109863281,242.2290802001953,3100000
2022-09-26,258.0400085449219,262.3599853515625,257.05999755859375,257.5400085449219,239.95567321777344,2349800
2022-09-27,259.4700012207031,263.20001220703125,254.27000427246094,256.3399963378906,238.83758544921875,2495800
2022-09-28,257.0,263.7099914550781,256.0299987792969,261.92999267578125,244.04591369628906,2552600
2022-09-29,258.9200134277344,261.1099853515625,255.69000244140625,258.2699890136719,240.6358184814453,2559100
2022-09-30,258.7099914550781,264.04998779296875,256.95001220703125,257.29998779296875,239.7320556640625,2924400
2022-10-03,260.2699890136719,267.1000061035156,258.6700134277344,264.8900146484375,246.80386352539062,1893900
2022-10-04,270.3999938964844,274.94000244140625,269.9200134277344,274.30999755859375,255.58070373535156,3143700
2022-10-05,271.3500061035156,276.94000244140625,269.5799865722656,274.3399963378906,255.6085662841797,1843000
2022-10-06,273.5899963378906,275.7099914550781,269.20001220703125,269.4700012207031,251.07113647460938,2336800
2022-10-07,266.4800109863281,266.8599853515625,258.2900085449219,259.7099914550781,241.97752380371094,1951200
2022-10-10,261.489990234375,261.489990234375,255.92999267578125,257.8500061035156,240.2445068359375,1526800
2022-10-11,256.20001220703125,257.30999755859375,251.27000427246094,252.97999572753906,235.7069854736328,2261800
2022-10-12,252.3800048828125,253.92999267578125,249.92999267578125,250.07000732421875,234.03184509277344,1699400
2022-10-13,243.6699981689453,259.1700134277344,242.9499969482422,257.4599914550781,240.9478759765625,3435100
2022-10-14,261.1300048828125,261.7900085449219,252.05999755859375,252.72000122070312,236.5118865966797,1723100
2022-10-17,257.9100036621094,262.8699951171875,257.6199951171875,262.2200012207031,245.402587890625,2534800
2022-10-18,269.0199890136719,269.75,261.9599914550781,264.04998779296875,247.11521911621094,2114500
2022-10-19,262.17999267578125,264.67999267578125,259.7799987792969,264.05999755859375,247.12457275390625,2412600
2022-10-20,264.2799987792969,269.6600036621094,260.6300048828125,261.7799987792969,244.99078369140625,1970100
2022-10-21,261.5299987792969,269.8900146484375,260.67999267578125,269.57000732421875,252.28121948242188,3206600
2022-10-24,272.7699890136719,276.94000244140625,270.1199951171875,275.30999755859375,257.65301513671875,2201900
2022-10-25,275.489990234375,281.1499938964844,275.489990234375,280.6099853515625,262.6131286621094,1701400
2022-10-26,278.0,283.6300048828125,278.0,279.8699951171875,261.9206848144531,1772500
2022-10-27,281.17999267578125,282.79998779296875,278.45001220703125,278.8399963378906,260.9566955566406,1927800
2022-10-28,279.05999755859375,288.2200012207031,279.05999755859375,287.7799987792969,269.3233642578125,2306300
2022-10-31,283.4800109863281,287.92999267578125,283.2699890136719,283.8999938964844,265.692138671875,2364500
2022-11-01,287.05999755859375,288.19000244140625,280.55999755859375,281.4700012207031,263.41796875,1537200
2022-11-02,279.7699890136719,283.2099914550781,272.1000061035156,272.45001220703125,254.9765167236328,1727200
2022-11-03,266.6400146484375,268.4100036621094,256.0199890136719,256.8800048828125,240.4050750732422,3225500
2022-11-04,259.92999267578125,264.1600036621094,256.1300048828125,261.1600036621094,244.41058349609375,2496300
2022-11-07,262.75,269.1099853515625,261.3699951171875,269.07000732421875,251.8132781982422,2170000
2022-11-08,271.0899963378906,274.8999938964844,266.1199951171875,269.0299987792969,251.77581787109375,2444000
2022-11-09,266.32000732421875,269.19000244140625,265.3699951171875,266.44000244140625,249.3519287109375,1831600
2022-11-10,278.17999267578125,287.30999755859375,277.3699951171875,287.0199890136719,268.612060546875,3121400
2022-11-11,287.2099914550781,291.739990234375,280.6300048828125,290.0899963378906,271.4851379394531,2620500
2022-11-14,286.1499938964844,292.8299865722656,284.9800109863281,288.9100036621094,270.3808288574219,2493000
2022-11-15,293.0,296.45001220703125,290.0299987792969,292.6499938964844,273.8809814453125,1960700
2022-11-16,292.75,293.0799865722656,290.1099853515625,291.510009765625,272.81414794921875,1607900
2022-11-17,285.80999755859375,289.69000244140625,283.3500061035156,287.1400146484375,268.72442626953125,1555400
2022-11-18,290.6099853515625,290.8999938964844,283.0400085449219,286.5,268.12542724609375,1322900
2022-11-21,285.5,288.8299865722656,285.0899963378906,287.0199890136719,268.612060546875,1308100
2022-11-22,288.8500061035156,293.75,287.1600036621094,292.8900146484375,274.1055908203125,1417500
2022-11-23,293.0799865722656,296.3900146484375,292.3999938964844,294.5299987792969,275.64044189453125,1229100
2022-11-25,294.29998779296875,297.5199890136719,294.29998779296875,296.3999938964844,277.3905029296875,677900
2022-11-28,293.260009765625,294.9700012207031,289.7799987792969,290.6000061035156,271.96246337890625,1253100
2022-11-29,289.30999755859375,290.6199951171875,286.6199951171875,287.9800109863281,269.5105285644531,1055000
2022-11-30,286.6199951171875,300.9700012207031,286.2300109863281,300.92999267578125,281.6299133300781,2767100
2022-12-01,302.45001220703125,305.1300048828125,300.0,302.8299865722656,283.4080810546875,1767200
2022-12-02,299.04998779296875,302.1499938964844,296.4599914550781,300.1300048828125,280.8812255859375,1744500
2022-12-05,295.7699890136719,297.20001220703125,290.5799865722656,292.739990234375,273.96514892578125,1800300
2022-12-06,291.2699890136719,292.4800109863281,282.2699890136719,285.4100036621094,267.10528564453125,1920300
2022-12-07,285.1000061035156,287.05999755859375,282.19000244140625,286.69000244140625,268.30322265625,1861600
2022-12-08,288.0,294.05999755859375,286.8399963378906,292.1499938964844,273.4129943847656,2046000
2022-12-09,289.3900146484375,291.7699890136719,287.8800048828125,288.4100036621094,269.9129333496094,1827200
2022-12-12,286.1400146484375,292.95001220703125,284.4800109863281,292.3399963378906,273.5908508300781,2429900
2022-12-13,302.9599914550781,303.92999267578125,292.92999267578125,295.3500061035156,276.4078063964844,3516800
2022-12-14,294.04998779296875,297.2900085449219,287.8599853515625,291.45001220703125,272.75787353515625,2552200
2022-12-15,287.42999267578125,288.3900146484375,279.2799987792969,281.1199951171875,263.0904846191406,2870000
2022-12-16,274.6700134277344,275.0,263.25,264.4800109863281,247.5176544189453,6532500
2022-12-19,263.1600036621094,264.260009765625,254.16000366210938,255.39999389648438,239.0199737548828,4147500
2022-12-20,253.74000549316406,262.42999267578125,253.5,261.8999938964844,245.10308837890625,3102500
2022-12-21,264.4800109863281,270.7099914550781,264.4100036621094,268.9200134277344,251.67288208007812,3580100
2022-12-22,264.44000244140625,265.92999267578125,260.6400146484375,264.760009765625,247.77972412109375,2276200
2022-12-23,265.7900085449219,266.7099914550781,263.30999755859375,266.0899963378906,249.0244140625,1213300
2022-12-27,265.9200134277344,267.2200012207031,263.70001220703125,265.30999755859375,248.29440307617188,1009600
2022-12-28,266.1000061035156,269.1400146484375,262.6700134277344,263.1199951171875,246.244873046875,1387000
2022-12-29,265.5899963378906,270.8699951171875,265.5899963378906,268.3800048828125,251.16749572753906,1516800
2022-12-30,265.5400085449219,266.8900146484375,262.6000061035156,266.8399963378906,249.72628784179688,1339500
2023-01-03,269.20001220703125,273.4200134277344,267.04998779296875,270.260009765625,252.92691040039062,2250100
2023-01-04,273.42999267578125,274.9800109863281,267.010009765625,269.3399963378906,252.06591796875,2052400
2023-01-05,267.4200134277344,268.1400146484375,261.3999938964844,262.9800109863281,246.11387634277344,2477100
2023-01-06,263.9800109863281,270.489990234375,261.3699951171875,269.2099914550781,251.9442901611328,1587000
2023-01-09,271.9200134277344,278.489990234375,271.510009765625,273.75,256.1931457519531,2181500
2023-01-10,273.3399963378906,276.2900085449219,271.2699890136719,274.92999267578125,257.29742431640625,1853000
2023-01-11,274.92999267578125,281.19000244140625,274.7099914550781,281.0799865722656,264.1289978027344,2382400
2023-01-12,282.739990234375,287.9700012207031,282.3699951171875,283.8399963378906,266.72259521484375,2482500
2023-01-13,280.32000732421875,282.6600036621094,278.9800109863281,282.1400146484375,265.1251220703125,2226800
2023-01-17,283.0400085449219,287.75,282.3399963378906,284.8800048828125,267.6998291015625,2863700
2023-01-18,284.5799865722656,287.2799987792969,276.9800109863281,277.8999938964844,261.1407470703125,2192700
2023-01-19,277.2799987792969,278.95001220703125,272.5899963378906,272.8900146484375,256.43292236328125,2212500
2023-01-20,274.5,281.07000732421875,272.80999755859375,280.4700012207031,263.5557861328125,3306600
2023-01-23,278.55999755859375,282.8699951171875,277.42999267578125,279.3399963378906,262.493896484375,2593300
2023-01-24,276.7099914550781,278.1199951171875,272.9800109863281,274.8699951171875,258.2934875488281,2205300
2023-01-25,270.739990234375,273.75,265.6600036621094,273.1600036621094,256.6866149902344,2576300
2023-01-26,277.1700134277344,277.3299865722656,270.8699951171875,274.260009765625,257.7203369140625,1942600
2023-01-27,273.260009765625,279.4200134277344,272.94000244140625,277.2699890136719,260.54876708984375,2101100
2023-01-30,273.57000732421875,277.45001220703125,273.30999755859375,274.32000732421875,257.7767333984375,1732900
2023-01-31,274.94000244140625,279.04998779296875,273.9100036621094,279.04998779296875,262.221435546875,1841800
2023-02-01,276.6000061035156,285.2699890136719,275.70001220703125,283.6000061035156,266.49700927734375,1797000
2023-02-02,289.4200134277344,295.7900085449219,286.8599853515625,294.1000061035156,276.36376953125,2715900
2023-02-03,288.2200012207031,289.67999267578125,286.760009765625,289.2200012207031,271.7781066894531,2168000
2023-02-06,286.0,287.79998779296875,283.44000244140625,284.4800109863281,267.3239440917969,1262400
2023-02-07,282.70001220703125,288.8500061035156,282.5,287.82000732421875,270.4625244140625,1401100
2023-02-08,285.8800048828125,289.17999267578125,283.9800109863281,284.7099914550781,267.5401306152344,1381800
2023-02-09,287.4200134277344,289.3800048828125,284.4200134277344,285.1600036621094,267.9629821777344,1752000
2023-02-10,281.70001220703125,284.57000732421875,281.0199890136719,283.9599914550781,266.83526611328125,1347600
2023-02-13,284.3699951171875,288.4100036621094,284.3699951171875,288.3500061035156,270.9605712890625,1284500
2023-02-14,285.4700012207031,288.1400146484375,283.3500061035156,284.7699890136719,267.5964660644531,1821100
2023-02-15,282.0,287.8299865722656,281.9700012207031,287.6499938964844,270.3027038574219,1890200
2023-02-16,283.0299987792969,285.4599914550781,278.6400146484375,281.2200012207031,264.26055908203125,1899200
2023-02-17,278.7799987792969,279.3999938964844,274.9100036621094,277.04998779296875,260.3419494628906,2722400
2023-02-21,272.0,273.1499938964844,268.7799987792969,269.1499938964844,252.91848754882812,2446200
2023-02-22,270.6300048828125,272.489990234375,268.1600036621094,269.6300048828125,253.36949157714844,1823800
2023-02-23,270.7699890136719,272.29998779296875,267.80999755859375,271.2300109863281,254.8730010986328,1885500
2023-02-24,267.3999938964844,267.3999938964844,264.239990234375,266.5299987792969,250.45648193359375,1735000
2023-02-27,268.9100036621094,269.989990234375,265.4700012207031,266.25,250.193359375,1512900
2023-02-28,264.69000244140625,268.489990234375,262.75,265.54998779296875,249.5355224609375,2160400
2023-03-01,265.010009765625,265.9700012207031,261.75,263.5899963378906,247.6937713623047,1700500
2023-03-02,263.8800048828125,266.19000244140625,261.6199951171875,265.260009765625,249.26307678222656,2278300
2023-03-03,267.9100036621094,269.7200012207031,265.989990234375,269.20001220703125,252.96542358398438,1596100
2023-03-06,270.20001220703125,272.04998779296875,269.0799865722656,269.6300048828125,253.36949157714844,1649100
2023-03-07,269.2200012207031,270.0400085449219,263.7099914550781,264.20001220703125,248.2669677734375,2219300
2023-03-08,263.42999267578125,265.5899963378906,262.489990234375,263.6600036621094,247.759521484375,1462700
2023-03-09,265.8299865722656,266.70001220703125,258.7200012207031,259.760009765625,244.0947265625,1949800
2023-03-10,260.1400146484375,260.3399963378906,251.60000610351562,252.9499969482422,237.69540405273438,2924600
2023-03-13,253.11000061035156,255.25999450683594,249.24000549316406,251.30999755859375,236.15431213378906,3232100
2023-03-14,256.3699951171875,256.7300109863281,249.9600067138672,252.47999572753906,237.25376892089844,2925600
2023-03-15,247.9600067138672,247.97000122070312,242.8000030517578,246.1699981689453,231.32431030273438,4508000
2023-03-16,244.9499969482422,253.8000030517578,243.52999877929688,252.9199981689453,237.66722106933594,4119600
2023-03-17,254.3300018310547,255.72999572753906,248.4199981689453,250.0,234.92332458496094,6470800
2023-03-20,250.72000122070312,253.88999938964844,250.00999450683594,252.5500030517578,237.319580078125,3182100
2023-03-21,254.8800048828125,258.5,253.94000244140625,257.6199951171875,242.0837860107422,2831200
2023-03-22,257.260009765625,261.32000732421875,253.02999877929688,253.27000427246094,237.9961395263672,3059300
2023-03-23,259.45001220703125,274.6099853515625,259.29998779296875,271.6600036621094,255.27706909179688,5166900
2023-03-24,270.45001220703125,272.0799865722656,264.82000732421875,272.0,255.59657287597656,4123600
2023-03-27,270.7300109863281,274.3599853515625,270.6400146484375,273.9599914550781,257.43841552734375,3743800
2023-03-28,273.9200134277344,276.1600036621094,272.6000061035156,275.0,258.4156494140625,2869400
2023-03-29,276.0,280.260009765625,276.0,279.94000244140625,263.0577087402344,2431500
2023-03-30,281.0,283.0400085449219,280.7799987792969,282.6600036621094,265.6137390136719,2293600
2023-03-31,283.1199951171875,285.9599914550781,282.6099853515625,285.80999755859375,268.5737609863281,3009300
2023-04-03,283.3900146484375,286.4599914550781,283.1600036621094,285.8399963378906,268.6019592285156,2417300
2023-04-04,284.44000244140625,287.42999267578125,284.2200012207031,285.8399963378906,268.6019592285156,2331700
2023-04-05,286.239990234375,286.8999938964844,280.9100036621094,281.3299865722656,264.3638916015625,2443200
2023-04-06,280.6600036621094,282.239990234375,278.8599853515625,281.70001220703125,264.7116394042969,2125300
2023-04-10,277.989990234375,281.7300109863281,276.3599853515625,281.67999267578125,264.69281005859375,1575900
2023-04-11,283.010009765625,287.6600036621094,282.54998779296875,286.3299865722656,269.0624084472656,3122500
2023-04-12,288.3900146484375,288.6499938964844,282.94000244140625,283.760009765625,267.69451904296875,2656000
2023-04-13,283.0,285.4200134277344,279.7200012207031,285.2699890136719,269.11895751953125,3164200
2023-04-14,283.2900085449219,284.95001220703125,277.7799987792969,279.25,263.4398193359375,2871700
2023-04-17,278.7799987792969,281.82000732421875,278.7799987792969,279.9800109863281,264.12847900390625,2899000
2023-04-18,281.3599853515625,281.4100036621094,278.4100036621094,279.9599914550781,264.1096496582031,1893800
2023-04-19,278.79998779296875,280.0,277.510009765625,279.8999938964844,264.05303955078125,2204700
2023-04-20,277.2799987792969,277.57000732421875,274.0,275.54998779296875,259.9493103027344,2686100
2023-04-21,275.7300109863281,277.8299865722656,275.3999938964844,276.3299865722656,260.6851501464844,1600700
2023-04-24,275.79998779296875,277.6199951171875,274.8599853515625,277.25,261.5531005859375,1359700
2023-04-25,275.8599853515625,276.7099914550781,270.5899963378906,270.70001220703125,255.37391662597656,1935400
2023-04-26,271.8500061035156,273.57000732421875,270.20001220703125,271.2099914550781,255.8550567626953,2009400
2023-04-27,273.8500061035156,276.489990234375,270.8299865722656,275.45001220703125,259.85498046875,1983600
2023-04-28,273.7200012207031,280.42999267578125,273.7200012207031,280.2900085449219,264.42095947265625,2084500
2023-05-01,279.0899963378906,279.9100036621094,277.45001220703125,279.4200134277344,263.6002197265625,1165600
2023-05-02,279.8599853515625,280.3800048828125,274.0299987792969,276.739990234375,261.0718994140625,1728300
2023-05-03,278.1199951171875,279.5799865722656,274.82000732421875,275.17999267578125,259.6002197265625,1951200
2023-05-04,273.2799987792969,273.7799987792969,265.67999267578125,266.5,251.4116668701172,2586200
2023-05-05,269.2200012207031,270.3800048828125,264.3900146484375,265.6499938964844,250.6098175048828,2592700
2023-05-08,266.0199890136719,267.0,263.4599914550781,264.82000732421875,249.82681274414062,1843000
2023-05-09,262.95001220703125,264.489990234375,261.67999267578125,263.4800109863281,248.56268310546875,2712000
2023-05-10,265.8500061035156,269.9100036621094,264.4200134277344,268.8900146484375,253.66639709472656,2800200
2023-05-11,270.30999755859375,272.44000244140625,268.17999267578125,272.2699890136719,256.8550109863281,2915700
2023-05-12,273.1300048828125,277.29998779296875,272.5,277.19000244140625,261.49652099609375,2664400
2023-05-15,276.30999755859375,278.5299987792969,274.6199951171875,277.510009765625,261.7983093261719,2762700
2023-05-16,277.0899963378906,280.70001220703125,276.3599853515625,279.19000244140625,263.38323974609375,2079000
2023-05-17,281.19000244140625,286.3699951171875,280.2300109863281,284.6300048828125,268.51519775390625,2486600
2023-05-18,284.5400085449219,287.9200134277344,284.260009765625,287.4800109863281,271.20391845703125,1869700
2023-05-19,288.6000061035156,291.3500061035156,287.3500061035156,289.9100036621094,273.4963073730469,2213300
2023-05-22,289.3699951171875,291.7699890136719,288.8699951171875,290.95001220703125,274.4774169921875,2044100
2023-05-23,289.1600036621094,291.0400085449219,287.1199951171875,288.1000061035156,271.78875732421875,2219800
2023-05-24,286.0299987792969,288.2900085449219,284.8999938964844,286.82000732421875,270.58123779296875,2815100
2023-05-25,288.510009765625,293.1499938964844,285.17999267578125,291.760009765625,275.2415466308594,3689600
2023-05-26,294.0,308.6000061035156,293.6400146484375,303.6000061035156,286.41119384765625,4578800
2023-05-30,306.2099914550781,318.9100036621094,305.0,308.42999267578125,290.9677734375,6238600
2023-05-31,304.67999267578125,310.3500061035156,303.0,305.9200134277344,288.5998229980469,5270100
2023-06-01,305.7300109863281,306.0899963378906,300.0899963378906,305.20001220703125,287.92059326171875,2393700
2023-06-02,307.5,312.20001220703125,306.6199951171875,311.3900146484375,293.76019287109375,2272500
2023-06-05,305.3399963378906,307.3999938964844,301.8900146484375,304.45001220703125,287.21307373046875,3008000
2023-06-06,302.8800048828125,309.30999755859375,301.760009765625,308.0400085449219,290.5998229980469,2419400
2023-06-07,309.4800109863281,312.0,307.1600036621094,311.0299987792969,293.4205627441406,2490000
2023-06-08,310.8699951171875,310.8699951171875,306.7099914550781,307.3299865722656,289.9300231933594,1870300
2023-06-09,309.1300048828125,311.1700134277344,306.6400146484375,308.7200012207031,291.2413024902344,2202600
2023-06-12,307.8299865722656,311.8500061035156,307.5400085449219,311.4800109863281,293.84515380859375,2642300
2023-06-13,315.32000732421875,317.4700012207031,313.3900146484375,315.1600036621094,297.31671142578125,3981900
2023-06-14,316.0199890136719,318.3599853515625,313.29998779296875,315.04998779296875,297.2129211425781,2421100
2023-06-15,319.17999267578125,325.0799865722656,315.3399963378906,323.7699890136719,305.43927001953125,3288900
2023-06-16,325.9200134277344,327.92999267578125,319.0899963378906,319.5400085449219,301.44873046875,5266300
2023-06-20,317.260009765625,320.6400146484375,315.010009765625,317.3999938964844,299.42987060546875,3349400
2023-06-21,316.489990234375,317.6700134277344,313.0899963378906,313.20001220703125,295.4676513671875,3121400
2023-06-22,298.2099914550781,307.57000732421875,296.0,307.25,289.85455322265625,4889000
2023-06-23,300.0199890136719,302.69000244140625,297.70001220703125,298.42999267578125,281.53387451171875,4233800
2023-06-26,296.5899963378906,300.8599853515625,296.510009765625,297.4100036621094,280.5716552734375,2826900
2023-06-27,297.1199951171875,301.0299987792969,296.1099853515625,300.80999755859375,283.7791748046875,2054200
2023-06-28,300.4800109863281,302.1499938964844,297.7799987792969,301.7200012207031,284.63763427734375,2061700
2023-06-29,301.3999938964844,310.57000732421875,300.1000061035156,308.3299865722656,290.8733825683594,2739400
2023-06-30,309.489990234375,312.69000244140625,308.3299865722656,308.5799865722656,291.1092834472656,2668500
2023-07-03,308.0,311.2699890136719,307.4100036621094,310.9700012207031,293.3639221191406,1172800
2023-07-05,306.1400146484375,311.9800109863281,305.0299987792969,309.8999938964844,292.3544921875,1924800
2023-07-06,306.9200134277344,308.45001220703125,304.6499938964844,307.9700012207031,290.5337829589844,1375800
2023-07-07,306.7300109863281,311.260009765625,305.2799987792969,305.760009765625,288.4488830566406,1902800
2023-07-10,305.2099914550781,309.1099853515625,304.1199951171875,308.45001220703125,290.98663330078125,1684500
2023-07-11,308.45001220703125,310.79998779296875,305.8299865722656,309.7200012207031,292.1846923828125,1347800
2023-07-12,312.3399963378906,314.67999267578125,310.75,313.8800048828125,297.18389892578125,1788200
2023-07-13,315.0,316.489990234375,314.2799987792969,315.2099914550781,298.443115234375,1822700
2023-07-14,316.07000732421875,317.8900146484375,315.010009765625,315.7699890136719,298.9732971191406,1295500
2023-07-17,315.67999267578125,320.7300109863281,315.010009765625,319.7799987792969,302.7699890136719,2033400
2023-07-18,319.5199890136719,322.739990234375,319.3999938964844,322.42999267578125,305.279052734375,1574200
2023-07-19,323.0,324.19000244140625,318.70001220703125,318.79998779296875,301.8421325683594,2170900
2023-07-20,316.25,316.25,310.7200012207031,312.4700012207031,295.848876953125,2097000
2023-07-21,313.19000244140625,316.489990234375,312.54998779296875,314.79998779296875,298.0549621582031,3265700
2023-07-24,314.6099853515625,316.8599853515625,312.67999267578125,313.2900085449219,296.6252136230469,1341500
2023-07-25,313.4700012207031,319.3999938964844,313.0199890136719,317.5899963378906,300.696533203125,2163900
2023-07-26,316.3900146484375,318.55999755859375,314.3800048828125,316.510009765625,299.6739501953125,1512500
2023-07-27,320.0,323.55999755859375,317.95001220703125,318.82000732421875,301.86114501953125,2981200
2023-07-28,319.7300109863281,322.1499938964844,313.9700012207031,315.54998779296875,298.7650146484375,1920900
2023-07-31,315.0,318.3800048828125,315.0,316.3500061035156,299.5224609375,1351400
2023-08-01,315.44000244140625,321.3800048828125,314.25,320.9700012207031,303.896728515625,1913800
2023-08-02,317.5400085449219,320.9200134277344,316.69000244140625,317.7799987792969,300.8764343261719,1799700
2023-08-03,316.0799865722656,318.3599853515625,314.1499938964844,317.1300048828125,300.2609558105469,1355900
2023-08-04,315.5799865722656,317.8800048828125,311.25,312.0,295.4038391113281,2140600
2023-08-07,314.0899963378906,316.1300048828125,312.04998779296875,315.8699951171875,299.0680236816406,1530600
2023-08-08,312.92999267578125,315.29998779296875,309.6199951171875,315.1499938964844,298.3863525390625,1550300
2023-08-09,314.5799865722656,315.19000244140625,310.2099914550781,311.5299987792969,294.9588623046875,1504500
2023-08-10,311.5,314.82000732421875,308.8699951171875,310.4100036621094,293.8984680175781,1862400
2023-08-11,307.9700012207031,310.5,306.1300048828125,309.04998779296875,292.6107482910156,1351200
2023-08-14,308.0400085449219,312.4700012207031,307.760009765625,311.7099914550781,295.1293029785156,1334200
2023-08-15,310.8500061035156,311.5,306.5,307.3999938964844,291.04852294921875,1256100
2023-08-16,305.54998779296875,310.3999938964844,305.260009765625,307.6400146484375,291.2757873535156,1212500
2023-08-17,308.3399963378906,309.2099914550781,304.7699890136719,305.6400146484375,289.3821716308594,1653700
2023-08-18,302.8399963378906,304.8399963378906,301.30999755859375,302.94000244140625,286.8257751464844,1997100
2023-08-21,304.2200012207031,307.2900085449219,303.0400085449219,306.510009765625,290.2059326171875,1072400
2023-08-22,309.6000061035156,310.92999267578125,307.8699951171875,308.8999938964844,292.46875,1139700
2023-08-23,310.0,316.69000244140625,309.25,315.3399963378906,298.5661926269531,1486100
2023-08-24,316.3999938964844,317.8500061035156,313.6400146484375,314.1400146484375,297.4300231933594,2077500
2023-08-25,316.6700134277344,319.739990234375,314.1600036621094,318.760009765625,301.8043212890625,1451500
2023-08-28,318.760009765625,322.239990234375,318.739990234375,320.9100036621094,303.83990478515625,1236400
2023-08-29,320.3900146484375,324.3699951171875,319.55999755859375,323.45001220703125,306.2448425292969,1525000
2023-08-30,323.80999755859375,323.9200134277344,321.510009765625,323.25,306.0553894042969,1470400
2023-08-31,324.8699951171875,326.2300109863281,323.7099914550781,323.7699890136719,306.5477600097656,1986300
2023-09-01,326.04998779296875,328.7200012207031,325.1000061035156,327.739990234375,310.3066711425781,1732700
2023-09-05,327.739990234375,328.8800048828125,324.4800109863281,326.1600036621094,308.8106689453125,1736600
2023-09-06,324.25,327.739990234375,323.7099914550781,326.29998779296875,308.9431457519531,1247900
2023-09-07,323.8999938964844,329.0400085449219,323.2300109863281,328.20001220703125,310.7421569824219,1533000
2023-09-08,329.5299987792969,330.44000244140625,324.5299987792969,325.4700012207031,308.1573486328125,1416800
2023-09-11,327.489990234375,328.2300109863281,324.489990234375,325.8699951171875,308.5360412597656,1551300
2023-09-12,321.45001220703125,322.489990234375,313.1099853515625,314.8900146484375,298.14019775390625,3205000
2023-09-13,314.2300109863281,316.7099914550781,312.9200134277344,313.9100036621094,297.2122497558594,2496200
2023-09-14,315.6300048828125,316.989990234375,313.29998779296875,316.5899963378906,299.74969482421875,1904000
2023-09-15,316.2300109863281,316.69000244140625,311.4599914550781,312.5299987792969,295.9056701660156,3339300
2023-09-18,312.0,316.75,311.0,315.8800048828125,299.07745361328125,1350700
2023-09-19,311.1000061035156,317.7799987792969,311.0,317.3299865722656,300.4503479003906,1898800
2023-09-20,318.75,323.32000732421875,316.45001220703125,316.79998779296875,299.9485168457031,1693100
2023-09-21,314.3299865722656,316.5199890136719,311.6700134277344,312.0,295.4038391113281,1911600
2023-09-22,314.0400085449219,318.6600036621094,312.92999267578125,316.0899963378906,299.2762756347656,1994400
2023-09-25,315.55999755859375,318.67999267578125,314.8800048828125,316.989990234375,300.1283874511719,2054600
2023-09-26,312.7200012207031,314.489990234375,308.7300109863281,310.6099853515625,294.0877685546875,2343600
2023-09-27,312.2099914550781,314.9800109863281,310.6499938964844,314.3800048828125,297.6572265625,2435400
2023-09-28,301.75,306.69000244140625,294.489990234375,300.7699890136719,284.7712097167969,4326800
2023-09-29,304.3500061035156,309.29998779296875,302.8699951171875,307.1099853515625,290.7739562988281,3171700
2023-10-02,307.57000732421875,308.4599914550781,305.1099853515625,308.260009765625,291.8627624511719,2063300
2023-10-03,307.05999755859375,311.54998779296875,305.54998779296875,306.2300109863281,289.9407958984375,2454800
2023-10-04,310.739990234375,311.0,306.8699951171875,309.3900146484375,292.9326477050781,2153800
2023-10-05,308.80999755859375,310.4100036621094,305.3699951171875,309.6600036621094,293.18829345703125,2095400
2023-10-06,308.2799987792969,315.1099853515625,306.7200012207031,312.19000244140625,295.5837097167969,2441500
2023-10-09,309.82000732421875,313.0899963378906,308.3599853515625,312.010009765625,295.4132995605469,1407600
2023-10-10,313.3599853515625,315.42999267578125,311.55999755859375,312.32000732421875,295.7068176269531,1904600
2023-10-11,312.32000732421875,314.75,309.95001220703125,312.5400085449219,297.1424255371094,1298000
2023-10-12,311.7900085449219,311.7900085449219,304.2099914550781,304.3599853515625,289.36541748046875,2295500
2023-10-13,302.29998779296875,306.0,300.1000061035156,301.8299865722656,286.9600830078125,1672500
2023-10-16,304.0199890136719,307.8299865722656,301.95001220703125,305.3399963378906,290.297119140625,1491600
2023-10-17,302.7799987792969,309.8299865722656,302.4200134277344,308.25,293.0638122558594,1576200
2023-10-18,306.7200012207031,309.3699951171875,303.30999755859375,303.7699890136719,288.8044738769531,1373800
2023-10-19,304.92999267578125,307.0,301.5799865722656,302.94000244140625,288.01544189453125,1384700
