date,open,high,low,close,adj_close,volume
2022-09-06,293.2200012207031,294.5,287.260009765625,289.5400085449219,260.9980163574219,4110000
2022-09-07,290.44000244140625,297.70001220703125,290.29998779296875,297.4700012207031,268.14630126953125,3016000
2022-09-08,296.0,300.19000244140625,294.5400085449219,299.8999938964844,270.3367919921875,2703200
2022-09-09,299.4800109863281,302.489990234375,298.3299865722656,299.7699890136719,270.2196044921875,2769200
2022-09-12,300.79998779296875,302.8299865722656,296.3500061035156,297.5400085449219,268.2093811035156,3632900
2022-09-13,292.010009765625,294.0799865722656,277.32000732421875,277.92999267578125,250.53256225585938,4797200
2022-09-14,279.3999938964844,279.5400085449219,273.1700134277344,276.3399963378906,249.0992889404297,4194400
2022-09-15,277.8900146484375,278.010009765625,270.5400085449219,271.5400085449219,244.77243041992188,3896100
2022-09-16,269.04998779296875,276.55999755859375,268.8999938964844,275.9700012207031,248.76571655273438,9535100
2022-09-19,273.5799865722656,281.2300109863281,273.510009765625,280.4200134277344,252.7770538330078,3047200
2022-09-20,276.8800048828125,278.7799987792969,271.3699951171875,274.1700134277344,247.1431884765625,2940700
2022-09-21,276.0,280.1300048828125,271.510009765625,271.57000732421875,244.79953002929688,3173500
2022-09-22,271.2200012207031,271.2200012207031,267.8500061035156,269.1400146484375,242.6090850830078,3515800
2022-09-23,267.8900146484375,271.29998779296875,266.32000732421875,270.94000244140625,244.2315673828125,3527900
2022-09-26,271.42999267578125,273.55999755859375,265.6099853515625,266.5799865722656,240.3013458251953,4181800
2022-09-27,269.3599853515625,273.69000244140625,266.9800109863281,268.69000244140625,242.20335388183594,3701000
2022-09-28,275.2200012207031,283.5,272.7099914550781,282.19000244140625,254.37255859375,5816600
2022-09-29,278.510009765625,278.760009765625,274.7300109863281,278.3299865722656,250.89305114746094,4518600
2022-09-30,277.82000732421875,281.7900085449219,274.760009765625,275.94000244140625,248.7386932373047,4789100
2022-10-03,281.0,286.05999755859375,279.54998779296875,283.70001220703125,255.7337188720703,3580000
2022-10-04,287.5,291.30999755859375,286.55999755859375,289.55999755859375,261.01605224609375,3641300
2022-10-05,286.25,292.1099853515625,285.3699951171875,289.8500061035156,261.2774963378906,2728000
2022-10-06,289.55999755859375,292.9700012207031,287.7699890136719,290.3900146484375,261.7642822265625,2641500
2022-10-07,287.5299987792969,288.6300048828125,282.4200134277344,284.32000732421875,256.2926330566406,2406000
2022-10-10,283.55999755859375,284.8599853515625,280.2200012207031,282.4599914550781,254.61598205566406,2115400
2022-10-11,281.1000061035156,286.20001220703125,280.8999938964844,282.8900146484375,255.00357055664062,2771900
2022-10-12,284.4200134277344,284.6400146484375,280.489990234375,280.5199890136719,252.86721801757812,2258200
2022-10-13,274.6600036621094,284.8299865722656,268.7300109863281,282.8299865722656,254.94943237304688,3881600
2022-10-14,286.6400146484375,286.6400146484375,275.95001220703125,276.42999267578125,249.1803741455078,2783100
2022-10-17,279.6000061035156,283.8699951171875,279.3399963378906,281.260009765625,253.5343017578125,3426700
2022-10-18,287.95001220703125,289.8599853515625,283.2300109863281,285.05999755859375,256.9596862792969,3166500
2022-10-19,282.4700012207031,282.7699890136719,273.0199890136719,275.489990234375,248.3330841064453,4323000
2022-10-20,274.94000244140625,278.0,267.8699951171875,269.4599914550781,242.89744567871094,3959500
2022-10-21,268.3399963378906,275.7099914550781,268.0,275.5299987792969,248.36911010742188,3429100
2022-10-24,276.9700012207031,284.4700012207031,276.9700012207031,283.260009765625,255.3371124267578,2937100
2022-10-25,285.510009765625,292.1300048828125,285.510009765625,290.260009765625,261.6470642089844,2791600
2022-10-26,290.6000061035156,291.8699951171875,286.1700134277344,290.1499938964844,261.5479431152344,2615000
2022-10-27,291.8500061035156,294.2699890136719,289.45001220703125,291.05999755859375,262.36822509765625,3041500
2022-10-28,290.0,299.1600036621094,290.0,298.6499938964844,269.21002197265625,3243100
2022-10-31,294.4100036621094,299.2799987792969,292.54998779296875,296.1300048828125,266.9384765625,4210900
2022-11-01,300.3699951171875,302.2099914550781,293.3500061035156,296.05999755859375,266.8752746582031,3309100
2022-11-02,295.20001220703125,300.1700134277344,288.5199890136719,288.7300109863281,260.2679138183594,4426400
2022-11-03,283.57000732421875,285.95001220703125,280.510009765625,281.5,253.75062561035156,4823900
2022-11-04,285.8900146484375,288.8399963378906,277.5,284.0299987792969,256.03125,4401600
2022-11-07,286.5,291.70001220703125,282.8399963378906,290.2699890136719,261.6560363769531,3260200
2022-11-08,292.42999267578125,293.3399963378906,287.6300048828125,291.1400146484375,262.4403381347656,3371800
2022-11-09,289.0,292.5,286.260009765625,286.75,258.483154296875,3071400
2022-11-10,297.739990234375,314.739990234375,297.0799865722656,311.70001220703125,280.9736022949219,7794000
2022-11-11,312.0,317.67999267578125,310.239990234375,314.94000244140625,283.8941650390625,4945400
2022-11-14,314.3599853515625,315.9800109863281,306.3399963378906,306.9200134277344,276.66485595703125,6394800
2022-11-15,304.05999755859375,316.6300048828125,303.25,311.92999267578125,281.180908203125,9290400
2022-11-16,305.8599853515625,316.4100036621094,304.510009765625,314.9100036621094,283.8671569824219,5249500
2022-11-17,312.0,313.67999267578125,306.1499938964844,311.44000244140625,280.7392578125,3642100
2022-11-18,314.1400146484375,316.0,310.260009765625,313.17999267578125,282.3077392578125,3559300
2022-11-21,316.9599914550781,318.8399963378906,314.20001220703125,316.7799987792969,285.5528259277344,4069000
2022-11-22,320.0,326.82000732421875,319.3800048828125,324.8800048828125,292.8543395996094,6054700
2022-11-23,326.760009765625,327.82000732421875,320.44000244140625,321.510009765625,289.8165283203125,4243400
2022-11-25,322.8900146484375,329.0799865722656,321.8999938964844,326.3800048828125,294.2064514160156,3393500
2022-11-28,325.05999755859375,328.79998779296875,317.8500061035156,318.9200134277344,287.48187255859375,4733700
2022-11-29,316.0,320.0,315.6199951171875,315.9599914550781,284.8135986328125,3505600
2022-11-30,312.92999267578125,324.19000244140625,311.5,323.989990234375,293.8189392089844,15106500
2022-12-01,326.30999755859375,329.6700134277344,324.44000244140625,327.07000732421875,296.612060546875,3830100
2022-12-02,321.0799865722656,328.4800109863281,320.3299865722656,327.989990234375,297.4464111328125,3644100
2022-12-05,325.1499938964844,325.5199890136719,319.5400085449219,320.0799865722656,290.2730407714844,5057300
2022-12-06,319.6400146484375,321.6499938964844,314.5400085449219,317.45001220703125,287.887939453125,3341500
2022-12-07,315.9599914550781,322.8800048828125,314.44000244140625,320.1499938964844,290.3365173339844,4038200
2022-12-08,318.54998779296875,324.5199890136719,318.54998779296875,324.0899963378906,293.9096374511719,3483600
2022-12-09,321.4800109863281,324.44000244140625,319.92999267578125,320.4800109863281,290.6357727050781,3738800
2022-12-12,323.0,328.3399963378906,321.2900085449219,327.9800109863281,297.4373779296875,4900200
2022-12-13,344.3500061035156,347.25,329.9599914550781,332.8900146484375,301.8901062011719,5787700
2022-12-14,330.5299987792969,339.05999755859375,329.010009765625,333.42999267578125,302.3797912597656,4546000
2022-12-15,329.44000244140625,330.0199890136719,323.3699951171875,327.6000061035156,297.0927734375,5056900
2022-12-16,323.42999267578125,327.94000244140625,319.239990234375,323.3399963378906,293.2294921875,9615000
2022-12-19,319.5,321.9100036621094,316.0199890136719,317.3299865722656,287.7791442871094,3000600
2022-12-20,313.32000732421875,316.8900146484375,310.8299865722656,314.8399963378906,285.52099609375,2632200
2022-12-21,318.04998779296875,319.5899963378906,314.739990234375,319.3599853515625,289.62005615234375,2610400
2022-12-22,316.3999938964844,316.3999938964844,310.7300109863281,316.1199951171875,286.6817932128906,3064400
2022-12-23,314.1499938964844,319.1000061035156,313.05999755859375,318.7300109863281,289.04876708984375,2064900
2022-12-27,318.4100036621094,321.54998779296875,317.510009765625,319.54998779296875,289.7923889160156,1610200
2022-12-28,320.54998779296875,321.42999267578125,315.5,315.7300109863281,286.3281555175781,1568200
2022-12-29,318.6499938964844,321.8299865722656,317.5899963378906,320.4100036621094,290.5722961425781,1559100
2022-12-30,317.489990234375,318.1700134277344,313.0199890136719,315.8599853515625,286.4460144042969,2581600
2023-01-03,317.4200134277344,319.2200012207031,311.7799987792969,315.9100036621094,286.4913635253906,2822400
2023-01-04,321.07000732421875,322.510009765625,316.3800048828125,319.7300109863281,289.95556640625,3560900
2023-01-05,317.8299865722656,318.0799865722656,313.2300109863281,315.4700012207031,286.09234619140625,2935100
2023-01-06,316.2900085449219,318.8500061035156,309.0,317.5299987792969,287.96051025390625,4022500
2023-01-09,320.0,322.54998779296875,317.05999755859375,317.80999755859375,288.21441650390625,3466300
2023-01-10,316.29998779296875,320.7300109863281,313.9599914550781,320.6300048828125,290.7718200683594,2111300
2023-01-11,322.54998779296875,329.0400085449219,322.1199951171875,329.0,298.36236572265625,2864800
2023-01-12,332.2099914550781,332.2099914550781,326.7099914550781,329.8699951171875,299.1513366699219,2481800
2023-01-13,326.489990234375,332.3900146484375,326.0,331.2099914550781,300.3665771484375,2798600
2023-01-17,330.3299865722656,335.1600036621094,327.1000061035156,327.5299987792969,297.0293273925781,3988900
2023-01-18,330.0,334.5199890136719,322.92999267578125,323.69000244140625,293.5469055175781,2952200
2023-01-19,320.3399963378906,321.3399963378906,310.6300048828125,310.8800048828125,281.9297790527344,5359300
2023-01-20,310.010009765625,315.239990234375,307.3900146484375,315.0,285.6660461425781,3725100
2023-01-23,313.5400085449219,317.5299987792969,311.0899963378906,315.4800109863281,286.1014404296875,3237900
2023-01-24,315.1199951171875,318.1000061035156,312.6300048828125,317.69000244140625,288.1056213378906,2127900
2023-01-25,315.3299865722656,318.1199951171875,311.54998779296875,317.260009765625,287.71563720703125,2060400
2023-01-26,314.1499938964844,319.260009765625,312.5299987792969,313.80999755859375,284.5869445800781,3555300
2023-01-27,312.0199890136719,318.239990234375,311.3299865722656,316.69000244140625,287.1987609863281,2761200
2023-01-30,315.8299865722656,318.1400146484375,313.69000244140625,314.239990234375,284.9768371582031,2643100
2023-01-31,315.989990234375,324.3500061035156,315.1000061035156,324.1700134277344,293.9821472167969,3526800
2023-02-01,322.3900146484375,330.54998779296875,317.6400146484375,328.0899963378906,297.5370788574219,3076500
2023-02-02,333.45001220703125,341.4700012207031,332.69000244140625,339.7900085449219,308.1475830078125,4776600
2023-02-03,332.5299987792969,334.7099914550781,330.3299865722656,331.5,300.6296081542969,3389700
2023-02-06,328.989990234375,331.010009765625,327.4599914550781,329.2699890136719,298.60723876953125,2229700
2023-02-07,324.0,327.0,320.7200012207031,325.20001220703125,294.9162292480469,3865500
2023-02-08,322.94000244140625,323.989990234375,319.57000732421875,320.7900085449219,290.91693115234375,2777200
2023-02-09,323.1000061035156,323.8900146484375,314.8299865722656,315.54998779296875,286.1649169921875,3063300
2023-02-10,313.8500061035156,317.20001220703125,312.75,316.5400085449219,287.062744140625,2768800
2023-02-13,317.3399963378906,323.69000244140625,315.6099853515625,323.5299987792969,293.4017639160156,2432500
2023-02-14,320.6099853515625,322.9599914550781,315.6700134277344,318.42999267578125,288.7767028808594,3380800
2023-02-15,315.8800048828125,321.5299987792969,315.7900085449219,320.69000244140625,290.8262023925781,2585500
2023-02-16,315.0,323.739990234375,314.92999267578125,321.239990234375,291.324951171875,3169200
2023-02-17,318.67999267578125,320.6000061035156,312.95001220703125,317.95001220703125,288.34136962890625,4985500
2023-02-21,305.54998779296875,308.010009765625,295.0299987792969,295.5,267.9819641113281,10891800
2023-02-22,297.54998779296875,300.3999938964844,295.0899963378906,296.29998779296875,268.70751953125,5922100
2023-02-23,296.7900085449219,299.8800048828125,294.6199951171875,299.30999755859375,271.43719482421875,4354500
2023-02-24,292.3999938964844,298.3299865722656,292.0,296.6600036621094,269.03399658203125,3713300
2023-02-27,299.3599853515625,300.489990234375,295.0400085449219,296.010009765625,268.44464111328125,3238300
2023-02-28,295.0,298.70001220703125,294.30999755859375,296.5400085449219,268.9251403808594,3949500
2023-03-01,291.9200134277344,293.7200012207031,288.6600036621094,290.7900085449219,263.71063232421875,5905100
2023-03-02,288.4599914550781,294.1099853515625,287.2699890136719,293.0199890136719,265.7329406738281,4103700
2023-03-03,294.6400146484375,298.6099853515625,293.760009765625,298.45001220703125,270.6572570800781,4036700
2023-03-06,298.0,300.1099853515625,296.9800109863281,298.2099914550781,270.4396667480469,3763200
2023-03-07,299.05999755859375,299.05999755859375,290.4200134277344,290.70001220703125,263.6289978027344,4512400
2023-03-08,289.44000244140625,292.4599914550781,288.2699890136719,291.489990234375,266.2596740722656,4680300
2023-03-09,293.04998779296875,294.3699951171875,287.75,288.0,263.0718078613281,3248000
2023-03-10,288.55999755859375,293.1600036621094,284.1000061035156,286.30999755859375,261.5280456542969,4730900
2023-03-13,283.989990234375,292.3399963378906,282.6000061035156,286.5199890136719,261.7198791503906,3892100
2023-03-14,289.29998779296875,289.79998779296875,281.3900146484375,285.57000732421875,260.85211181640625,5116000
2023-03-15,283.95001220703125,289.1600036621094,282.6700134277344,287.9700012207031,263.0444030761719,4835500
2023-03-16,287.0,288.0299987792969,285.0,286.7300109863281,261.9117431640625,4400200
2023-03-17,287.82000732421875,291.95001220703125,286.260009765625,288.3900146484375,263.4280090332031,8342000
2023-03-20,287.42999267578125,289.8299865722656,286.6099853515625,289.260009765625,264.22271728515625,3677800
2023-03-21,291.42999267578125,292.8900146484375,287.6000061035156,289.42999267578125,264.3780212402344,4788200
2023-03-22,290.0899963378906,291.2099914550781,282.45001220703125,282.6099853515625,258.1483459472656,3723400
2023-03-23,285.260009765625,286.1099853515625,280.2200012207031,283.9100036621094,259.3358154296875,6005800
2023-03-24,282.55999755859375,284.92999267578125,280.8299865722656,283.0199890136719,258.5228576660156,3851000
2023-03-27,283.75,284.94000244140625,280.9100036621094,281.2699890136719,256.92431640625,4269700
2023-03-28,280.79998779296875,283.2900085449219,279.92999267578125,280.82000732421875,256.5133056640625,3633300
2023-03-29,281.25,283.989990234375,281.25,283.3599853515625,258.8333740234375,3607500
2023-03-30,285.3599853515625,286.1000061035156,283.8500061035156,285.3599853515625,260.6603088378906,3432800
2023-03-31,286.989990234375,295.54998779296875,286.760009765625,295.1199951171875,269.5755310058594,5800600
2023-04-03,294.8699951171875,297.9700012207031,294.739990234375,297.7300109863281,271.9595947265625,4007600
2023-04-04,297.5,299.79998779296875,294.3999938964844,294.9599914550781,269.4293518066406,2965700
2023-04-05,295.0,295.7099914550781,288.4800109863281,288.6700134277344,263.6838684082031,4002400
2023-04-06,287.25,289.7900085449219,284.239990234375,288.6099853515625,263.6289978027344,3193400
2023-04-10,286.1300048828125,292.6400146484375,285.6600036621094,291.1700134277344,265.9673767089844,2799900
2023-04-11,292.69000244140625,295.1000061035156,291.760009765625,293.7699890136719,268.3423156738281,2497000
2023-04-12,296.20001220703125,298.44000244140625,289.5799865722656,290.44000244140625,265.30059814453125,3341400
2023-04-13,290.8900146484375,292.4700012207031,286.3699951171875,292.1499938964844,266.8626403808594,3505800
2023-04-14,292.1499938964844,296.20001220703125,291.3800048828125,292.19000244140625,266.8991394042969,2653200
2023-04-17,291.70001220703125,295.5,291.54998779296875,295.3999938964844,269.8312072753906,2621900
2023-04-18,296.32000732421875,299.239990234375,295.9200134277344,298.95001220703125,273.0740051269531,2847800
2023-04-19,296.45001220703125,298.2900085449219,295.04998779296875,296.9100036621094,271.2105712890625,2889300
2023-04-20,295.9700012207031,301.30999755859375,295.5,298.57000732421875,272.7269287109375,3371800
2023-04-21,301.6199951171875,303.20001220703125,299.3500061035156,300.0400085449219,274.06964111328125,3506700
2023-04-24,300.0,301.8999938964844,299.2200012207031,301.6400146484375,275.5311584472656,2515400
2023-04-25,301.5,302.69000244140625,296.1300048828125,296.3299865722656,270.68072509765625,4529500
2023-04-26,295.42999267578125,295.9700012207031,287.0799865722656,288.07000732421875,263.1357727050781,4037400
2023-04-27,288.0,294.7099914550781,287.79998779296875,293.92999267578125,268.4884948730469,3133600
2023-04-28,293.7699890136719,300.82000732421875,293.3800048828125,300.5400085449219,274.5263366699219,4063400
2023-05-01,298.9800109863281,299.55999755859375,297.3699951171875,297.70001220703125,271.93218994140625,2970000
2023-05-02,298.44000244140625,298.6700134277344,291.04998779296875,294.2799987792969,268.8081970214844,3413200
2023-05-03,294.55999755859375,298.760009765625,292.5,293.0799865722656,267.71209716796875,2743400
2023-05-04,292.7200012207031,294.5899963378906,285.3299865722656,285.75,261.01654052734375,4422500
2023-05-05,287.1700134277344,290.8699951171875,286.1000061035156,289.6199951171875,264.5515441894531,3806600
2023-05-08,289.0,289.8399963378906,284.44000244140625,287.92999267578125,263.0079345703125,3736500
2023-05-09,286.1700134277344,291.05999755859375,285.760009765625,290.5799865722656,265.42840576171875,2570000
2023-05-10,291.7099914550781,293.57000732421875,285.9200134277344,289.0299987792969,264.01263427734375,3571000
2023-05-11,288.739990234375,289.45001220703125,285.0199890136719,287.69000244140625,262.78857421875,3859700
2023-05-12,288.0,290.9700012207031,287.45001220703125,290.4700012207031,265.3280029296875,3438300
2023-05-15,289.9200134277344,290.9200134277344,286.94000244140625,288.5400085449219,263.5650634765625,5353600
2023-05-16,281.75,286.0899963378906,277.0899963378906,282.3299865722656,257.892578125,12362100
2023-05-17,282.1499938964844,294.04998779296875,281.2099914550781,292.3900146484375,267.0818176269531,7956900
2023-05-18,292.6499938964844,295.92999267578125,291.6000061035156,295.1600036621094,269.612060546875,4547000
2023-05-19,295.760009765625,295.760009765625,289.95001220703125,290.8800048828125,265.7025451660156,4470600
2023-05-22,290.7300109863281,292.989990234375,288.0799865722656,290.6600036621094,265.50152587890625,3736200
2023-05-23,289.2799987792969,297.7699890136719,289.2799987792969,294.94000244140625,269.41107177734375,5352200
2023-05-24,297.3699951171875,297.5199890136719,290.17999267578125,291.1000061035156,265.9035339355469,4978200
2023-05-25,291.7900085449219,291.7900085449219,286.05999755859375,286.75,261.9300231933594,5355900
2023-05-26,287.0,293.29998779296875,285.69000244140625,292.8299865722656,267.4837646484375,4626100
2023-05-30,293.2799987792969,294.45001220703125,288.95001220703125,292.3999938964844,267.0909118652344,5193300
2023-05-31,289.5899963378906,290.0,281.9599914550781,283.45001220703125,260.7795715332031,18288800
2023-06-01,284.04998779296875,289.2200012207031,279.9800109863281,288.3900146484375,265.32452392578125,4305100
2023-06-02,290.6499938964844,296.2099914550781,289.7200012207031,295.94000244140625,272.27069091796875,4515600
2023-06-05,295.6199951171875,295.7200012207031,291.3699951171875,293.1000061035156,269.6578063964844,3028800
2023-06-06,291.82000732421875,296.9200134277344,291.6499938964844,296.0,272.32586669921875,2855400
2023-06-07,297.30999755859375,302.20001220703125,297.1099853515625,301.70001220703125,277.57000732421875,4842700
2023-06-08,302.1600036621094,305.45001220703125,300.7900085449219,301.0899963378906,277.00872802734375,3757300
2023-06-09,300.9800109863281,301.42999267578125,296.1000061035156,297.3500061035156,273.5679016113281,3485800
2023-06-12,298.3999938964844,302.6099853515625,297.6499938964844,300.8599853515625,276.7971496582031,4456600
2023-06-13,302.3999938964844,304.1199951171875,298.6700134277344,300.0799865722656,276.0794982910156,4043400
2023-06-14,300.989990234375,302.54998779296875,295.6300048828125,299.7099914550781,275.7391662597656,4176000
2023-06-15,300.8399963378906,303.42999267578125,299.5799865722656,302.0199890136719,277.86431884765625,4109700
2023-06-16,304.3399963378906,305.9800109863281,300.1400146484375,300.3800048828125,276.3555603027344,10809300
2023-06-20,299.7699890136719,302.75,298.2300109863281,301.4100036621094,277.3031311035156,3371100
2023-06-21,302.8699951171875,303.57000732421875,300.17999267578125,300.70001220703125,276.64996337890625,2713300
2023-06-22,301.5,302.8299865722656,299.6000061035156,301.17999267578125,277.0915222167969,3052000
2023-06-23,300.32000732421875,302.32000732421875,299.1000061035156,300.80999755859375,276.7511291503906,8525900
2023-06-26,302.6700134277344,309.2099914550781,301.9800109863281,307.8900146484375,283.264892578125,4440100
2023-06-27,308.1499938964844,315.4599914550781,307.8900146484375,313.739990234375,288.6469421386719,5342500
2023-06-28,312.0,312.94000244140625,306.05999755859375,306.510009765625,281.99530029296875,4025600
2023-06-29,306.7799987792969,308.1300048828125,304.0299987792969,307.82000732421875,283.2004699707031,3279700
2023-06-30,309.5799865722656,311.42999267578125,308.29998779296875,310.6400146484375,285.7949523925781,3230700
2023-07-03,309.7799987792969,311.3999938964844,308.8999938964844,310.0199890136719,285.2245178222656,1483300
2023-07-05,310.5,312.29998779296875,309.989990234375,310.79998779296875,285.942138671875,2496000
2023-07-06,306.8399963378906,307.9800109863281,301.5400085449219,302.0199890136719,277.86431884765625,4828300
2023-07-07,301.989990234375,305.6300048828125,300.8900146484375,302.80999755859375,278.5912170410156,2951900
2023-07-10,303.20001220703125,310.5299987792969,303.20001220703125,310.2799987792969,285.4637451171875,3246700
2023-07-11,312.9100036621094,314.57000732421875,310.739990234375,313.6600036621094,288.57342529296875,2913800
2023-07-12,316.30999755859375,321.260009765625,316.010009765625,317.5199890136719,292.12469482421875,5300500
2023-07-13,318.1000061035156,318.4200134277344,313.4700012207031,314.6000061035156,289.438232421875,3235600
2023-07-14,314.8399963378906,316.8999938964844,314.2200012207031,316.5,291.18621826171875,2942100
2023-07-17,315.7200012207031,317.82000732421875,314.1499938964844,316.04998779296875,290.7722473144531,2002500
2023-07-18,314.5299987792969,318.32000732421875,312.1300048828125,316.760009765625,291.425537109375,2315600
2023-07-19,317.0,319.94000244140625,316.69000244140625,319.4800109863281,293.92791748046875,2361400
2023-07-20,320.3399963378906,321.45001220703125,317.8800048828125,319.0899963378906,293.569091796875,2101900
2023-07-21,321.07000732421875,321.8900146484375,319.489990234375,320.4700012207031,294.8387145996094,3673400
2023-07-24,320.9700012207031,325.6600036621094,320.95001220703125,325.1099853515625,299.1076354980469,2621900
2023-07-25,325.07000732421875,326.8999938964844,323.8299865722656,325.1300048828125,299.1260681152344,2890800
2023-07-26,324.69000244140625,330.9599914550781,324.239990234375,329.5899963378906,303.22930908203125,3448100
2023-07-27,331.7099914550781,333.44000244140625,328.92999267578125,329.7099914550781,303.3397216796875,2608600
2023-07-28,332.0,333.0,329.5,331.3699951171875,304.866943359375,2268200
2023-07-31,331.6499938964844,334.07000732421875,331.4800109863281,333.8399963378906,307.1393127441406,2690000
2023-08-01,331.760009765625,334.9700012207031,330.8800048828125,332.07000732421875,305.510986328125,2547200
2023-08-02,330.0299987792969,332.5299987792969,327.9200134277344,328.5,302.2264709472656,2752600
2023-08-03,327.67999267578125,332.1000061035156,327.6400146484375,329.8500061035156,303.4685363769531,2451300
2023-08-04,328.1600036621094,329.5199890136719,325.3299865722656,326.42999267578125,300.3220520019531,3591600
2023-08-07,327.2099914550781,329.4100036621094,326.5899963378906,329.1700134277344,302.8429260253906,2111000
2023-08-08,326.5799865722656,328.5299987792969,323.3900146484375,327.80999755859375,301.5916442871094,3272600
2023-08-09,327.3500061035156,330.9200134277344,326.760009765625,328.2099914550781,301.9596862792969,2698900
2023-08-10,330.6600036621094,332.8999938964844,328.94000244140625,329.3999938964844,303.0545349121094,3075100
2023-08-11,328.5199890136719,331.5899963378906,328.3500061035156,331.1099853515625,304.62774658203125,3108400
2023-08-14,331.4599914550781,333.7900085449219,328.42999267578125,329.95001220703125,303.56048583984375,3974800
2023-08-15,331.760009765625,338.1700134277344,328.5199890136719,332.1400146484375,305.5754699707031,5860900
2023-08-16,332.6199951171875,337.80999755859375,331.67999267578125,333.0299987792969,306.39422607421875,3753900
2023-08-17,333.7699890136719,335.6499938964844,327.05999755859375,327.2799987792969,301.10406494140625,3885100
2023-08-18,325.05999755859375,328.8900146484375,324.42999267578125,327.3699951171875,301.1868591308594,3472000
2023-08-21,326.6099853515625,327.8699951171875,323.5,324.05999755859375,298.1416015625,3109700
2023-08-22,325.2699890136719,326.30999755859375,322.0299987792969,324.4800109863281,298.5280456542969,2582200
2023-08-23,324.5199890136719,326.92999267578125,324.0799865722656,326.0899963378906,300.0092468261719,2728000
2023-08-24,325.1199951171875,329.0,322.30999755859375,322.5899963378906,296.7891845703125,2490000
2023-08-25,323.42999267578125,326.3399963378906,321.20001220703125,322.8599853515625,297.0375671386719,2418100
2023-08-28,323.20001220703125,327.44000244140625,322.8699951171875,325.9100036621094,299.84375,2099900
2023-08-29,326.7900085449219,329.8399963378906,326.7699890136719,329.3800048828125,303.0361328125,2628200
2023-08-30,328.0,331.6199951171875,327.8699951171875,330.6300048828125,306.12860107421875,2256200
2023-08-31,331.20001220703125,332.6000061035156,329.67999267578125,330.29998779296875,305.8229675292969,2914700
2023-09-01,332.0,333.45001220703125,331.1400146484375,333.0799865722656,308.39703369140625,2317400
2023-09-05,331.8399963378906,332.29998779296875,327.3699951171875,327.7799987792969,303.4898376464844,3141400
2023-09-06,327.5299987792969,328.6099853515625,325.55999755859375,326.0,301.8417053222656,3199700
2023-09-07,325.0299987792969,329.9200134277344,324.29998779296875,328.4200134277344,304.0824279785156,2454000
2023-09-08,327.5,329.489990234375,326.67999267578125,328.7099914550781,304.3508605957031,2210300
2023-09-11,329.2900085449219,329.8800048828125,327.57000732421875,328.3699951171875,304.0361328125,2087800
2023-09-12,326.8299865722656,328.7699890136719,325.8900146484375,326.2799987792969,302.1009826660156,2190500
2023-09-13,326.0400085449219,327.9599914550781,325.0,325.8800048828125,301.73065185546875,2564300
2023-09-14,327.3900146484375,330.29998779296875,325.2699890136719,329.6300048828125,305.2026672363281,2707600
2023-09-15,327.32000732421875,329.1700134277344,320.3299865722656,321.3999938964844,297.58258056640625,7117800
2023-09-18,320.1600036621094,321.6499938964844,316.9100036621094,317.260009765625,293.7494201660156,2740400
2023-09-19,315.95001220703125,316.92999267578125,312.3399963378906,314.6099853515625,291.2957763671875,2776500
2023-09-20,315.0,316.3500061035156,310.79998779296875,310.8599853515625,287.8236999511719,2320000
2023-09-21,309.3999938964844,310.2300109863281,306.3599853515625,306.760009765625,284.02752685546875,2766500
2023-09-22,306.1600036621094,307.6499938964844,305.4599914550781,305.7300109863281,283.0738220214844,2289200
2023-09-25,304.510009765625,307.2900085449219,304.510009765625,306.489990234375,283.77752685546875,1882300
2023-09-26,304.5199890136719,305.80999755859375,301.6300048828125,302.5400085449219,280.12030029296875,2655500
2023-09-27,303.0,304.2200012207031,299.8999938964844,301.82000732421875,279.4535827636719,2513900
2023-09-28,301.6700134277344,304.8699951171875,300.75,303.489990234375,280.99981689453125,2369600
2023-09-29,304.95001220703125,305.6700134277344,299.82000732421875,302.1600036621094,279.76837158203125,3502600
2023-10-02,300.5199890136719,303.45001220703125,298.4599914550781,299.8299865722656,277.611083984375,2806800
2023-10-03,297.9100036621094,298.29998779296875,290.07000732421875,291.94000244140625,270.3057556152344,3609200
2023-10-04,293.3599853515625,294.2099914550781,290.3599853515625,292.3900146484375,270.7223815917969,2956300
2023-10-05,292.0,292.6700134277344,290.239990234375,291.70001220703125,270.0835266113281,2469300
2023-10-06,290.760009765625,294.5400085449219,287.3900146484375,292.82000732421875,271.12054443359375,2922500
2023-10-09,290.29998779296875,295.5299987792969,289.67999267578125,295.3599853515625,273.4723205566406,1929900
2023-10-10,296.69000244140625,300.6700134277344,295.1700134277344,299.2200012207031,277.04620361328125,3116300
2023-10-11,299.739990234375,300.8500061035156,295.8999938964844,298.04998779296875,275.9629211425781,2292800
2023-10-12,297.70001220703125,297.70001220703125,290.7699890136719,293.0199890136719,271.3056945800781,2546400
2023-10-13,292.94000244140625,294.7300109863281,290.8900146484375,291.9200134277344,270.2872314453125,2092700
2023-10-16,294.42999267578125,298.3699951171875,293.5799865722656,297.3299865722656,275.2962646484375,2567000
2023-10-17,296.69000244140625,298.3599853515625,294.5,295.94000244140625,274.0093688964844,2139700
2023-10-18,293.0,293.3299865722656,289.5799865722656,290.239990234375,268.731689453125,2720100
2023-10-19,291.0,291.3399963378906,286.4200134277344,286.7699890136719,265.5188293457031,3028600
