date,open,high,low,close,adj_close,volume
2022-08-29,142.97999572753906,146.57000732421875,142.5,144.88999938964844,137.7623291015625,3082800
2022-08-30,144.58999633789062,145.75999450683594,143.30999755859375,145.52000427246094,138.36135864257812,3358600
2022-08-31,145.94000244140625,147.2100067138672,143.75999450683594,143.9600067138672,136.8780975341797,6215000
2022-09-01,143.49000549316406,144.8000030517578,142.30999755859375,143.9199981689453,136.84002685546875,4492900
2022-09-02,144.3800048828125,145.77000427246094,141.22999572753906,141.97999572753906,134.99549865722656,4497100
2022-09-06,142.2899932861328,143.33999633789062,140.94000244140625,141.91000366210938,134.92892456054688,3897500
2022-09-07,142.8000030517578,145.9499969482422,142.6300048828125,145.5,138.34234619140625,4102800
2022-09-08,145.80999755859375,147.52999877929688,144.39999389648438,145.3699951171875,138.21871948242188,4326000
2022-09-09,147.14999389648438,147.32000732421875,142.42999267578125,145.6999969482422,138.53250122070312,5585400
2022-09-12,146.66000366210938,146.97999572753906,143.41000366210938,145.14999389648438,138.0095672607422,4513100
2022-09-13,142.49000549316406,143.44000244140625,137.47999572753906,137.74000549316406,130.9640655517578,6206700
2022-09-14,139.3800048828125,142.1699981689453,139.08999633789062,141.92999267578125,134.9479522705078,5726900
2022-09-15,141.89999389648438,143.0500030517578,140.82000732421875,141.02000427246094,134.08273315429688,4373800
2022-09-16,138.22000122070312,140.58999633789062,137.5,139.9499969482422,133.0653533935547,9607100
2022-09-19,139.0,140.8300018310547,138.82000732421875,140.7100067138672,133.7879638671875,3709100
2022-09-20,140.75,141.08999633789062,139.3000030517578,139.63999938964844,132.7706298828125,4205200
2022-09-21,140.2899932861328,140.8699951171875,136.6699981689453,136.77000427246094,130.04177856445312,4542800
2022-09-22,135.97999572753906,136.44000244140625,134.10000610351562,135.0500030517578,128.4064178466797,4566500
2022-09-23,133.7100067138672,133.75999450683594,130.42999267578125,132.3300018310547,125.82022094726562,6091300
2022-09-26,131.55999755859375,133.1300048828125,131.02000427246094,132.32000732421875,125.81072235107422,5177500
2022-09-27,132.32000732421875,133.99000549316406,131.72999572753906,132.67999267578125,126.1529769897461,4239600
2022-09-28,134.4600067138672,136.7100067138672,133.27999877929688,135.52000427246094,128.85330200195312,5573300
2022-09-29,135.35000610351562,135.3699951171875,132.9600067138672,134.63999938964844,128.01657104492188,5602900
2022-09-30,134.9499969482422,136.1999969482422,133.97000122070312,134.1699981689453,127.56970977783203,6201000
2022-10-03,136.25999450683594,139.8800048828125,136.1199951171875,138.89999389648438,132.06700134277344,5543900
2022-10-04,139.7899932861328,142.69000244140625,139.55999755859375,142.5399932861328,135.52796936035156,5648600
2022-10-05,140.3000030517578,141.88999938964844,138.0,141.22999572753906,134.28240966796875,4454600
2022-10-06,140.39999389648438,141.8800048828125,138.85000610351562,139.4199981689453,132.56143188476562,4533500
2022-10-07,138.9199981689453,139.2899932861328,137.0399932861328,137.58999633789062,130.82147216796875,4945800
2022-10-10,137.58999633789062,138.86000061035156,137.1199951171875,137.72999572753906,130.95455932617188,3785800
2022-10-11,137.97000122070312,138.58999633789062,136.85000610351562,137.14999389648438,130.40309143066406,4564800
2022-10-12,136.55999755859375,136.75999450683594,132.7899932861328,132.94000244140625,126.40023803710938,6461300
2022-10-13,130.80999755859375,134.10000610351562,129.5500030517578,133.0800018310547,126.53331756591797,6342000
2022-10-14,135.11000061035156,135.47000122070312,131.44000244140625,131.52000427246094,125.0500717163086,5650100
2022-10-17,133.22999572753906,135.64999389648438,133.22999572753906,133.83999633789062,127.25592803955078,5775300
2022-10-18,136.08999633789062,136.67999267578125,134.49000549316406,136.16000366210938,129.46180725097656,4273000
2022-10-19,136.02999877929688,136.82000732421875,135.3699951171875,135.74000549316406,129.06246948242188,3916100
2022-10-20,135.94000244140625,137.27000427246094,134.97000122070312,136.02000427246094,129.32870483398438,4800300
2022-10-21,135.02999877929688,136.67999267578125,134.8800048828125,136.4600067138672,129.74703979492188,4198600
2022-10-24,137.32000732421875,139.8300018310547,137.2100067138672,139.32000732421875,132.4663543701172,4176300
2022-10-25,140.0,141.89999389648438,139.74000549316406,140.6300048828125,133.7119140625,5738500
2022-10-26,142.0,142.72999572753906,140.5,140.83999633789062,133.9115753173828,6662300
2022-10-27,140.1999969482422,142.8699951171875,140.11000061035156,140.6300048828125,133.7119140625,7425300
2022-10-28,148.0,151.92999267578125,147.22999572753906,151.0,143.57176208496094,13902800
2022-10-31,150.0,152.07000732421875,147.24000549316406,151.55999755859375,144.10423278808594,8396000
2022-11-01,152.99000549316406,154.13999938964844,151.5,152.27999877929688,144.78880310058594,5502400
2022-11-02,152.57000732421875,154.3800048828125,149.97999572753906,150.02000427246094,142.63998413085938,6342100
2022-11-03,148.80999755859375,150.27999877929688,148.0399932861328,148.1699981689453,140.8810272216797,4937500
2022-11-04,148.5,149.7100067138672,146.14999389648438,148.8300018310547,141.50851440429688,7357000
2022-11-07,149.75,150.4199981689453,148.8300018310547,149.77999877929688,142.41177368164062,5150100
2022-11-08,150.0,150.9600067138672,148.4199981689453,149.89999389648438,142.52586364746094,3246500
2022-11-09,149.27999877929688,150.44000244140625,148.44000244140625,148.63999938964844,141.32785034179688,4848900
2022-11-10,151.88999938964844,152.0,148.13999938964844,150.4499969482422,143.04884338378906,6440900
2022-11-11,149.9600067138672,150.13999938964844,145.0500030517578,146.19000244140625,138.99842834472656,7576700
2022-11-14,146.25,147.32000732421875,144.66000366210938,145.4600067138672,138.30430603027344,6535800
2022-11-15,147.58999633789062,149.16000366210938,143.0800018310547,145.0,137.866943359375,6421400
2022-11-16,145.30999755859375,147.27000427246094,144.63999938964844,144.8800048828125,137.75283813476562,4687300
2022-11-17,143.25999450683594,148.55999755859375,143.25999450683594,147.77000427246094,140.50067138671875,6115200
2022-11-18,148.80999755859375,150.30999755859375,148.4600067138672,148.8300018310547,141.50851440429688,3756500
2022-11-21,149.44000244140625,151.07000732421875,148.8699951171875,149.8800048828125,142.50685119628906,5312700
2022-11-22,150.08999633789062,151.77000427246094,149.5,151.60000610351562,144.14224243164062,3234700
2022-11-23,151.0500030517578,152.1699981689453,149.75999450683594,150.1199951171875,142.7350616455078,3026700
2022-11-25,151.1699981689453,151.7899932861328,150.22000122070312,151.0500030517578,143.6193389892578,1481200
2022-11-28,151.00999450683594,152.2100067138672,149.44000244140625,149.89999389648438,142.52586364746094,4909000
2022-11-29,149.05999755859375,149.60000610351562,147.82000732421875,148.6199951171875,141.308837890625,5339000
2022-11-30,148.1999969482422,151.88999938964844,147.6699981689453,151.4600067138672,144.00912475585938,7464500
2022-12-01,152.25999450683594,153.36000061035156,150.9600067138672,151.80999755859375,144.34193420410156,3812600
2022-12-02,149.6199951171875,152.5500030517578,149.6199951171875,152.41000366210938,144.91241455078125,3046600
2022-12-05,151.8000030517578,152.39999389648438,149.89999389648438,150.6199951171875,143.21046447753906,3103800
2022-12-06,150.61000061035156,150.8699951171875,148.30999755859375,149.38999938964844,142.04095458984375,3161700
2022-12-07,150.00999450683594,150.72999572753906,148.3300018310547,148.7899932861328,141.47048950195312,4646100
2022-12-08,148.49000549316406,148.75,143.14999389648438,143.80999755859375,136.73545837402344,7332400
2022-12-09,143.3300018310547,144.1999969482422,141.1999969482422,141.57000732421875,134.60568237304688,6986800
2022-12-12,143.0399932861328,143.39999389648438,141.0399932861328,142.39999389648438,135.3948211669922,4053900
2022-12-13,144.72999572753906,144.97999572753906,140.17999267578125,140.5800018310547,133.6643524169922,10037600
2022-12-14,140.77999877929688,144.49000549316406,140.7100067138672,142.36000061035156,135.35682678222656,7511800
2022-12-15,141.97000122070312,144.00999450683594,139.92999267578125,140.1999969482422,133.30303955078125,6130400
2022-12-16,138.63999938964844,143.1300048828125,138.10000610351562,142.36000061035156,135.35682678222656,15119400
2022-12-19,142.80999755859375,144.25,141.25999450683594,141.6199951171875,134.65318298339844,5643700
2022-12-20,141.99000549316406,142.44000244140625,140.1699981689453,140.33999633789062,133.43617248535156,3925300
2022-12-21,141.6699981689453,142.14999389648438,139.47999572753906,141.47000122070312,134.51058959960938,4327400
2022-12-22,140.57000732421875,140.7899932861328,137.72999572753906,139.52999877929688,132.66603088378906,4692300
2022-12-23,139.50999450683594,140.64999389648438,138.61000061035156,140.02000427246094,133.1318817138672,1857900
2022-12-27,140.50999450683594,141.5,139.92999267578125,140.99000549316406,134.05418395996094,2784400
2022-12-28,140.99000549316406,141.41000366210938,138.80999755859375,138.97999572753906,132.14306640625,2628300
2022-12-29,139.72000122070312,140.5,139.1199951171875,139.39999389648438,132.54237365722656,2617300
2022-12-30,138.97999572753906,140.11000061035156,138.27999877929688,140.0,133.11288452148438,2565400
2023-01-03,139.0,140.08999633789062,136.25999450683594,139.0399932861328,132.20013427734375,8245300
2023-01-04,140.5,140.97999572753906,137.36000061035156,139.9600067138672,133.07485961914062,6900800
2023-01-05,140.6300048828125,145.1199951171875,140.16000366210938,144.47999572753906,137.37249755859375,9254700
2023-01-06,145.7899932861328,149.47000122070312,145.7899932861328,148.57000732421875,141.26132202148438,6539600
2023-01-09,148.02000427246094,150.22999572753906,147.75,148.77000427246094,141.4514617919922,4977100
2023-01-10,148.97000122070312,149.89999389648438,147.74000549316406,149.55999755859375,142.20260620117188,3779400
2023-01-11,149.5,149.85000610351562,148.1199951171875,148.8000030517578,141.47999572753906,4451500
2023-01-12,147.77000427246094,150.08999633789062,146.5500030517578,149.91000366210938,142.535400390625,4269400
2023-01-13,149.91000366210938,150.57000732421875,148.25999450683594,149.67999267578125,142.31671142578125,6543800
2023-01-17,149.17999267578125,149.17999267578125,146.63999938964844,146.97999572753906,139.74952697753906,5482000
2023-01-18,146.1300048828125,147.74000549316406,145.5,145.89999389648438,138.72265625,4543400
2023-01-19,145.17999267578125,145.6699981689453,143.66000366210938,145.13999938964844,138.00003051757812,5345700
2023-01-20,142.41000366210938,145.50999450683594,142.38999938964844,145.1199951171875,137.9810028076172,5878200
2023-01-23,145.64999389648438,145.8300018310547,143.85000610351562,144.3699951171875,137.26792907714844,5306400
2023-01-24,143.8300018310547,146.5399932861328,143.00999450683594,145.80999755859375,138.63706970214844,3851700
2023-01-25,145.72999572753906,148.5399932861328,145.1999969482422,148.07000732421875,140.785888671875,4352500
2023-01-26,147.88999938964844,149.19000244140625,147.49000549316406,148.69000244140625,141.3754119873047,3808400
2023-01-27,148.05999755859375,148.1999969482422,146.1699981689453,146.72999572753906,139.51182556152344,4061700
2023-01-30,145.91000366210938,147.9499969482422,145.33999633789062,146.97999572753906,139.74952697753906,4485200
2023-01-31,147.5800018310547,149.97000122070312,147.47999572753906,149.30999755859375,141.9649200439453,6073000
2023-02-01,149.14999389648438,152.14999389648438,148.49000549316406,150.97000122070312,143.54324340820312,7111300
2023-02-02,150.02000427246094,150.17999267578125,145.77000427246094,146.9499969482422,139.7209930419922,8665700
2023-02-03,146.19000244140625,146.67999267578125,144.33999633789062,145.19000244140625,138.04759216308594,5557500
2023-02-06,141.47000122070312,143.27000427246094,141.47000122070312,141.97000122070312,134.98597717285156,6314200
2023-02-07,140.86000061035156,143.3699951171875,140.25,142.99000549316406,135.95579528808594,4952100
2023-02-08,142.05999755859375,144.16000366210938,141.82000732421875,143.80999755859375,136.73545837402344,4014500
2023-02-09,144.99000549316406,145.3000030517578,142.72999572753906,142.85000610351562,135.82273864746094,4146600
2023-02-10,143.36000061035156,143.94000244140625,142.58999633789062,143.6999969482422,136.63087463378906,3558000
2023-02-13,144.5,146.60000610351562,144.0,146.5800018310547,139.3692169189453,3547900
2023-02-14,145.88999938964844,147.58999633789062,144.88999938964844,147.49000549316406,140.2344207763672,4195500
2023-02-15,146.74000549316406,148.0,146.52000427246094,147.5500030517578,140.29150390625,5334700
2023-02-16,145.6999969482422,148.0500030517578,145.27000427246094,146.72999572753906,139.51182556152344,4689200
2023-02-17,147.0800018310547,149.39999389648438,146.9199981689453,149.35000610351562,142.00296020507812,4617700
2023-02-21,148.25,148.5399932861328,145.5,147.08999633789062,139.85411071777344,5648800
2023-02-22,147.86000061035156,148.4499969482422,146.64999389648438,147.3300018310547,140.08230590820312,3540100
2023-02-23,146.41000366210938,146.42999267578125,142.6300048828125,144.72999572753906,137.61024475097656,5563000
2023-02-24,143.22999572753906,144.55999755859375,142.2100067138672,144.41000366210938,137.30596923828125,4593600
2023-02-27,144.5399932861328,146.0,143.85000610351562,144.1300048828125,137.0397186279297,5287900
2023-02-28,143.2100067138672,144.30999755859375,142.11000061035156,142.17999267578125,135.1856689453125,5648900
2023-03-01,141.8300018310547,142.47999572753906,140.0800018310547,141.2899932861328,134.3394317626953,4353800
2023-03-02,140.8699951171875,141.38999938964844,140.5399932861328,141.14999389648438,134.20631408691406,4621300
2023-03-03,142.27000427246094,142.44000244140625,141.0,141.89999389648438,134.91941833496094,4250300
2023-03-06,141.9499969482422,144.27000427246094,141.63999938964844,143.72000122070312,136.64993286132812,4498100
2023-03-07,143.6699981689453,144.1199951171875,141.8800048828125,142.8699951171875,135.84170532226562,4682100
2023-03-08,143.42999267578125,144.0399932861328,142.30999755859375,143.17999267578125,136.1364288330078,4393100
2023-03-09,143.8000030517578,143.85000610351562,140.69000244140625,141.08999633789062,134.1492919921875,5816500
2023-03-10,141.22000122070312,142.07000732421875,139.0,139.50999450683594,132.64698791503906,6332200
2023-03-13,140.08999633789062,142.39999389648438,139.6699981689453,139.72999572753906,132.85618591308594,6706400
2023-03-14,141.3000030517578,143.19000244140625,140.91000366210938,143.00999450683594,135.97482299804688,6487700
2023-03-15,143.47000122070312,144.92999267578125,142.72000122070312,144.4199981689453,137.3154754638672,7801500
2023-03-16,142.9499969482422,143.57000732421875,141.14999389648438,141.50999450683594,134.54861450195312,8213900
2023-03-17,141.27000427246094,142.88999938964844,140.49000549316406,142.4499969482422,135.4423828125,9163900
2023-03-20,142.92999267578125,146.02999877929688,142.74000549316406,145.61000061035156,138.44692993164062,5601700
2023-03-21,146.17999267578125,146.63999938964844,144.25,144.6699981689453,137.55316162109375,5559100
2023-03-22,144.9499969482422,145.67999267578125,143.4199981689453,143.4600067138672,136.40269470214844,4630600
2023-03-23,143.00999450683594,143.85000610351562,141.1699981689453,142.3000030517578,135.29971313476562,6064400
2023-03-24,141.91000366210938,142.92999267578125,140.72000122070312,142.5399932861328,135.52796936035156,4406800
2023-03-27,143.41000366210938,144.85000610351562,143.00999450683594,143.89999389648438,136.821044921875,4945900
2023-03-28,143.57000732421875,143.9499969482422,142.6300048828125,142.7899932861328,135.76565551757812,3462500
2023-03-29,143.86000061035156,144.05999755859375,143.4600067138672,143.80999755859375,136.73545837402344,3965000
2023-03-30,144.33999633789062,145.10000610351562,143.82000732421875,144.57000732421875,137.45811462402344,4601900
2023-03-31,144.89999389648438,145.27999877929688,144.47999572753906,144.83999633789062,137.71481323242188,5228100
2023-04-03,145.0,146.8000030517578,144.50999450683594,146.75999450683594,139.5403289794922,5674600
2023-04-04,145.58999633789062,146.3800048828125,142.77000427246094,146.30999755859375,139.1124725341797,6955000
2023-04-05,147.02000427246094,150.05999755859375,147.02000427246094,149.1199951171875,141.7842254638672,8223600
2023-04-06,149.39999389648438,149.9499969482422,148.44000244140625,149.61000061035156,142.25015258789062,4263500
2023-04-10,149.14999389648438,150.0,147.8800048828125,149.99000549316406,142.6114501953125,4984500
2023-04-11,150.0,150.2899932861328,149.52999877929688,149.9499969482422,142.5734100341797,5550100
2023-04-12,149.7100067138672,150.6999969482422,149.25,149.50999450683594,142.1550750732422,4717300
2023-04-13,149.6699981689453,150.55999755859375,148.8300018310547,150.3699951171875,142.9727783203125,3490800
2023-04-14,149.7899932861328,150.14999389648438,149.1999969482422,149.58999633789062,142.23114013671875,3227400
2023-04-17,150.3699951171875,150.5,149.58999633789062,150.49000549316406,143.08685302734375,2888400
2023-04-18,151.1300048828125,151.66000366210938,150.10000610351562,150.32000732421875,142.9252166748047,3267600
2023-04-19,150.24000549316406,150.47999572753906,148.64999389648438,148.77999877929688,141.46096801757812,4931500
2023-04-20,146.7899932861328,147.75,144.88999938964844,145.94000244140625,138.76071166992188,6716100
2023-04-21,144.89999389648438,146.57000732421875,144.89999389648438,146.22000122070312,139.02688598632812,4323600
2023-04-24,146.1300048828125,146.77000427246094,145.6199951171875,145.86000061035156,138.6846466064453,3889300
2023-04-25,146.27000427246094,149.17999267578125,146.1999969482422,148.0,140.71937561035156,6394500
2023-04-26,146.19000244140625,148.94000244140625,145.66000366210938,148.27999877929688,140.98556518554688,4522500
2023-04-27,148.85000610351562,150.4499969482422,148.75999450683594,149.94000244140625,142.56393432617188,6332800
2023-04-28,146.5,147.02000427246094,143.35000610351562,143.89999389648438,136.821044921875,9431700
2023-05-01,144.52999877929688,144.57000732421875,142.61000061035156,143.2100067138672,136.16500854492188,5810900
2023-05-02,143.0,143.1999969482422,140.08999633789062,140.36000061035156,133.45518493652344,6764600
2023-05-03,140.58999633789062,141.22000122070312,139.69000244140625,139.91000366210938,133.02732849121094,5568400
2023-05-04,140.1300048828125,141.75999450683594,140.1300048828125,141.25999450683594,134.31092834472656,4849300
2023-05-05,141.5,143.89999389648438,141.1199951171875,143.55999755859375,136.4977569580078,5091900
2023-05-08,144.0,144.30999755859375,142.72000122070312,144.17999267578125,137.0872802734375,4526500
2023-05-09,143.80999755859375,144.0800018310547,141.75,142.02999877929688,135.04302978515625,5038300
2023-05-10,142.5,143.25,140.99000549316406,142.02999877929688,135.04302978515625,4738000
2023-05-11,141.72000122070312,143.41000366210938,141.72000122070312,142.6999969482422,135.68006896972656,4137800
2023-05-12,142.9499969482422,144.22999572753906,142.77000427246094,144.1199951171875,137.03024291992188,3914800
2023-05-15,143.74000549316406,144.83999633789062,143.39999389648438,144.6199951171875,137.505615234375,4065200
2023-05-16,144.52000427246094,144.94000244140625,142.8699951171875,143.6999969482422,136.63087463378906,3657900
2023-05-17,144.44000244140625,144.5,140.86000061035156,141.5800018310547,134.6151885986328,6752600
2023-05-18,140.49000549316406,140.85000610351562,136.33999633789062,138.17999267578125,131.38243103027344,11619800
2023-05-19,138.6300048828125,140.14999389648438,138.02000427246094,139.02999877929688,132.1906280517578,7738300
2023-05-22,139.85000610351562,142.1699981689453,136.92999267578125,141.60000610351562,134.6342010498047,8884800
2023-05-23,140.92999267578125,141.77000427246094,140.32000732421875,141.3699951171875,134.4154815673828,5300200
2023-05-24,141.39999389648438,141.6699981689453,139.88999938964844,140.0,133.11288452148438,4794600
2023-05-25,136.42999267578125,137.3000030517578,134.9199981689453,135.75999450683594,129.0814971923828,9328400
2023-05-26,135.24000549316406,136.47999572753906,134.10000610351562,135.14999389648438,128.50146484375,8849000
2023-05-30,134.1699981689453,135.7899932861328,133.7100067138672,135.1199951171875,128.47299194335938,6874700
2023-05-31,136.13999938964844,138.72999572753906,135.32000732421875,137.25,130.49818420410156,7811200
2023-06-01,137.36000061035156,139.1999969482422,137.17999267578125,138.91000366210938,132.07650756835938,6245500
2023-06-02,129.0,131.35000610351562,124.91999816894531,131.19000244140625,124.7363052368164,37260200
2023-06-05,132.0,133.00999450683594,130.88999938964844,132.22000122070312,125.71562194824219,9068400
2023-06-06,131.19000244140625,131.9199981689453,127.38999938964844,128.5399932861328,122.2166519165039,11129200
2023-06-07,128.83999633789062,129.0,126.05000305175781,126.55000305175781,120.32454681396484,11273700
2023-06-08,128.0,130.41000366210938,127.79000091552734,130.32000732421875,123.90911102294922,8757700
2023-06-09,130.4199981689453,131.89999389648438,130.0,131.36000061035156,124.89794158935547,5623000
2023-06-12,131.69000244140625,131.8000030517578,129.4600067138672,130.77999877929688,124.34647369384766,4451900
2023-06-13,130.6999969482422,130.6999969482422,129.14999389648438,129.8800048828125,123.4907455444336,5139100
2023-06-14,129.52000427246094,129.6999969482422,127.72000122070312,128.0500030517578,121.7507553100586,8696300
2023-06-15,130.50999450683594,133.25,129.60000610351562,132.75999450683594,126.22904205322266,8904800
2023-06-16,131.16000366210938,132.07000732421875,130.69000244140625,130.92999267578125,124.48908233642578,13014800
2023-06-20,131.3699951171875,131.89999389648438,129.83999633789062,131.22999572753906,124.77433013916016,7027600
2023-06-21,131.0,133.85000610351562,130.99000549316406,132.67999267578125,126.1529769897461,6577800
2023-06-22,132.9600067138672,134.47999572753906,132.67999267578125,134.33999633789062,127.73131561279297,4841700
2023-06-23,133.6999969482422,134.60000610351562,132.60000610351562,132.8000030517578,126.26709747314453,5331200
2023-06-26,133.14999389648438,134.97999572753906,132.99000549316406,134.85000610351562,128.21624755859375,4426700
2023-06-27,135.0,136.60000610351562,134.85000610351562,136.1699981689453,129.47128295898438,4046300
2023-06-28,136.25,136.33999633789062,135.1199951171875,136.27000427246094,129.56639099121094,3263300
2023-06-29,135.9499969482422,137.27999877929688,135.91000366210938,136.83999633789062,130.1083526611328,3071400
2023-06-30,137.25999450683594,139.17999267578125,137.00999450683594,138.89999389648438,132.06700134277344,4841700
2023-07-03,138.9199981689453,139.88999938964844,138.1699981689453,139.3300018310547,132.4758758544922,1862600
2023-07-05,138.8300018310547,139.64999389648438,137.91000366210938,139.55999755859375,132.69456481933594,3324300
2023-07-06,138.63999938964844,139.72000122070312,138.5500030517578,139.16000366210938,132.314208984375,3108600
2023-07-07,138.5,139.9499969482422,137.88999938964844,138.97000122070312,132.13356018066406,3070500
2023-07-10,139.02999877929688,140.35000610351562,138.07000732421875,138.33999633789062,131.53457641601562,5624700
2023-07-11,137.9199981689453,140.0800018310547,137.91000366210938,140.02000427246094,133.1318817138672,3639600
2023-07-12,140.72000122070312,141.25,139.57000732421875,140.88999938964844,133.95909118652344,4288500
2023-07-13,141.08999633789062,141.1999969482422,139.1300048828125,140.69000244140625,133.76898193359375,3423500
2023-07-14,138.97000122070312,140.33999633789062,138.4600067138672,139.67999267578125,132.80859375,4053300
2023-07-17,139.32000732421875,139.64999389648438,137.77000427246094,138.0,131.2113037109375,4908900
2023-07-18,138.08999633789062,140.4600067138672,137.50999450683594,138.4499969482422,131.63916015625,5261800
2023-07-19,139.6999969482422,140.4199981689453,137.36000061035156,137.5800018310547,130.81195068359375,4857600
2023-07-20,138.35000610351562,141.27000427246094,138.35000610351562,140.10000610351562,133.20799255371094,5448900
2023-07-21,140.85000610351562,141.83999633789062,140.08999633789062,140.89999389648438,133.9686279296875,12713200
2023-07-24,140.57000732421875,142.49000549316406,140.5399932861328,141.3699951171875,134.4154815673828,5012000
2023-07-25,142.30999755859375,142.83999633789062,140.88999938964844,142.47000122070312,135.4613800048828,4271700
2023-07-26,141.3800048828125,141.75,139.77000427246094,141.08999633789062,134.1492919921875,4436400
2023-07-27,141.97000122070312,142.5399932861328,139.38999938964844,139.8800048828125,132.99879455566406,5560900
2023-07-28,138.8800048828125,142.13999938964844,138.33999633789062,140.8699951171875,133.94009399414062,7683100
2023-07-31,140.60000610351562,140.60000610351562,137.19000244140625,137.77000427246094,130.9925994873047,5633900
2023-08-01,138.11000061035156,138.4499969482422,135.83999633789062,137.25999450683594,130.5076904296875,4167300
2023-08-02,137.3000030517578,137.3000030517578,135.27000427246094,135.77999877929688,129.10047912597656,4810100
2023-08-03,135.47999572753906,135.97000122070312,134.7100067138672,135.3699951171875,128.71066284179688,2753600
2023-08-04,135.7899932861328,136.47000122070312,134.4600067138672,134.60000610351562,127.97856140136719,3255600
2023-08-07,135.4600067138672,137.17999267578125,135.00999450683594,136.64999389648438,129.9276885986328,3554400
2023-08-08,136.49000549316406,137.57000732421875,136.19000244140625,136.25999450683594,129.55686950683594,3242500
2023-08-09,136.22999572753906,138.36000061035156,136.0800018310547,137.7100067138672,130.93556213378906,4092900
2023-08-10,138.64999389648438,139.44000244140625,137.5800018310547,137.72999572753906,130.95455932617188,2492800
2023-08-11,137.0800018310547,138.57000732421875,137.02000427246094,138.33999633789062,131.53457641601562,2897000
2023-08-14,138.9499969482422,139.88999938964844,138.16000366210938,139.5,132.63748168945312,3117800
2023-08-15,138.7100067138672,139.60000610351562,138.17999267578125,138.5800018310547,131.7627410888672,2664500
2023-08-16,138.92999267578125,139.67999267578125,138.22000122070312,138.25,131.448974609375,2755600
2023-08-17,138.66000366210938,139.1300048828125,136.1699981689453,136.3699951171875,129.66148376464844,3916300
2023-08-18,136.3300018310547,137.3699951171875,135.6300048828125,136.13999938964844,129.4427947998047,3632500
2023-08-21,135.80999755859375,136.60000610351562,134.72999572753906,135.5500030517578,128.8817901611328,4141100
2023-08-22,135.02999877929688,135.33999633789062,134.2100067138672,135.16000366210938,128.51100158691406,3239900
2023-08-23,136.22000122070312,136.80999755859375,135.75999450683594,136.3300018310547,129.6234588623047,3267800
2023-08-24,134.99000549316406,136.27999877929688,133.22000122070312,133.32000732421875,126.76150512695312,6200000
2023-08-25,132.83999633789062,133.9600067138672,131.47000122070312,133.35000610351562,126.79004669189453,5732600
2023-08-28,134.3000030517578,135.30999755859375,134.0399932861328,135.17999267578125,128.530029296875,3975300
2023-08-29,135.5,137.07000732421875,135.02000427246094,136.74000549316406,130.01329040527344,3502300
2023-08-30,137.4199981689453,137.8300018310547,136.72000122070312,137.38999938964844,130.63128662109375,3185200
2023-08-31,137.6999969482422,138.08999633789062,135.99000549316406,136.25,129.54736328125,6627300
2023-09-01,137.05999755859375,137.6699981689453,136.24000549316406,137.3300018310547,130.57424926757812,3039800
2023-09-05,137.3300018310547,138.7899932861328,136.5,136.88999938964844,130.15589904785156,3881200
2023-09-06,137.0500030517578,138.97999572753906,132.39999389648438,134.1300048828125,127.5316390991211,10514700
2023-09-07,134.85000610351562,139.9600067138672,134.5,137.27999877929688,130.52670288085938,8462200
2023-09-08,137.88999938964844,139.3800048828125,136.77000427246094,137.6300048828125,130.85948181152344,4273100
2023-09-11,138.30999755859375,141.25999450683594,138.0399932861328,140.25999450683594,133.36009216308594,5271800
2023-09-12,140.47000122070312,140.61000061035156,138.8699951171875,140.11000061035156,133.2174835205078,4862500
2023-09-13,140.44000244140625,142.13999938964844,139.7899932861328,141.5,134.53912353515625,5427100
2023-09-14,141.75999450683594,144.1300048828125,141.1699981689453,143.1199951171875,136.07940673828125,7191200
2023-09-15,143.97000122070312,144.92999267578125,141.4499969482422,141.92999267578125,134.9479522705078,19544200
2023-09-18,143.24000549316406,143.49000549316406,140.6300048828125,140.80999755859375,133.88304138183594,4000800
2023-09-19,141.0,142.5,140.1999969482422,142.47000122070312,135.4613800048828,5252800
2023-09-20,142.77000427246094,143.0500030517578,141.4199981689453,142.07000732421875,135.08103942871094,3396100
2023-09-21,141.92999267578125,143.07000732421875,139.94000244140625,139.99000549316406,133.1033935546875,4297400
2023-09-22,139.30999755859375,140.2899932861328,139.3000030517578,139.35000610351562,132.49490356445312,3175300
2023-09-25,138.72999572753906,140.0399932861328,138.17999267578125,140.00999450683594,133.1223907470703,3910500
2023-09-26,140.00999450683594,141.27999877929688,139.6300048828125,140.4600067138672,133.55029296875,4661000
2023-09-27,140.30999755859375,140.83999633789062,138.6300048828125,139.6999969482422,132.8276824951172,3396900
2023-09-28,140.22999572753906,140.75999450683594,139.22000122070312,139.6999969482422,132.8276824951172,2791900
2023-09-29,139.6699981689453,140.88999938964844,139.55999755859375,140.0500030517578,133.16046142578125,2804800
2023-10-02,139.9199981689453,140.49000549316406,138.5399932861328,139.25999450683594,132.40931701660156,2935500
2023-10-03,138.75999450683594,138.75999450683594,136.2100067138672,136.42999267578125,129.71852111816406,4468200
2023-10-04,136.42999267578125,138.4199981689453,135.82000732421875,138.05999755859375,131.26832580566406,3559400
2023-10-05,138.19000244140625,138.5500030517578,136.83999633789062,137.42999267578125,130.6693115234375,3686000
2023-10-06,137.22999572753906,139.4600067138672,136.86000061035156,139.02999877929688,132.1906280517578,4870900
2023-10-09,139.27000427246094,140.6999969482422,138.72000122070312,140.13999938964844,133.2460174560547,3800500
