date,open,high,low,close,adj_close,volume
2021-10-18,443.9700012207031,447.54998779296875,443.2699890136719,447.19000244140625,418.2579345703125,62213200
2021-10-19,448.9200134277344,450.7099914550781,448.2699890136719,450.6400146484375,421.4847106933594,46996800
2021-10-20,451.1300048828125,452.7300109863281,451.010009765625,452.4100036621094,423.1401672363281,49571600
2021-10-21,451.7699890136719,453.8299865722656,451.30999755859375,453.5899963378906,424.2438049316406,41305400
2021-10-22,453.1300048828125,454.6700134277344,451.04998779296875,453.1199951171875,423.8042907714844,58845100
2021-10-25,454.2799987792969,455.8999938964844,452.3900146484375,455.54998779296875,426.0770568847656,45214500
2021-10-26,457.20001220703125,458.489990234375,455.55999755859375,455.9599914550781,426.46044921875,56075100
2021-10-27,456.45001220703125,457.1600036621094,453.8599853515625,453.94000244140625,424.5711975097656,72438000
2021-10-28,455.4599914550781,458.3999938964844,455.45001220703125,458.32000732421875,428.6678161621094,51437900
2021-10-29,455.8699951171875,459.55999755859375,455.55999755859375,459.25,429.5375671386719,70162400
2021-11-01,460.29998779296875,460.70001220703125,458.20001220703125,460.0400085449219,430.2765808105469,48433600
2021-11-02,460.2200012207031,462.2300109863281,460.0799865722656,461.8999938964844,432.0162048339844,48908400
2021-11-03,461.29998779296875,465.1499938964844,460.8299865722656,464.7200012207031,434.6536865234375,52509800
2021-11-04,465.3599853515625,467.0,464.989990234375,466.9100036621094,436.7020568847656,52847100
2021-11-05,469.2799987792969,470.6499938964844,466.9200134277344,468.5299987792969,438.2172546386719,66390600
2021-11-08,469.70001220703125,470.2300109863281,468.20001220703125,468.92999267578125,438.5914611816406,50405200
2021-11-09,469.32000732421875,469.57000732421875,465.8800048828125,467.3800048828125,437.1416320800781,51149100
2021-11-10,465.5799865722656,467.3800048828125,462.0400085449219,463.6199951171875,433.625,69429700
2021-11-11,465.2099914550781,465.2900085449219,463.75,463.7699890136719,433.76519775390625,34848500
2021-11-12,465.1199951171875,467.8599853515625,464.1099853515625,467.2699890136719,437.0387268066406,53466700
2021-11-15,468.6400146484375,468.80999755859375,466.2300109863281,467.42999267578125,437.1883850097656,46980500
2021-11-16,467.1499938964844,470.489990234375,467.07000732421875,469.2799987792969,438.918701171875,48857500
2021-11-17,469.0,469.19000244140625,467.4800109863281,468.1400146484375,437.8525085449219,47858300
2021-11-18,469.239990234375,470.010009765625,466.3399963378906,469.7300109863281,439.3396301269531,50625600
2021-11-19,469.6099853515625,470.94000244140625,468.5,468.8900146484375,438.55389404296875,57315600
2021-11-22,470.8900146484375,473.5400085449219,467.3500061035156,467.57000732421875,437.3193664550781,72762000
2021-11-23,467.2200012207031,469.1000061035156,464.45001220703125,468.19000244140625,437.8992614746094,73206500
2021-11-24,466.05999755859375,469.57000732421875,465.19000244140625,469.44000244140625,439.0683898925781,61858800
2021-11-26,462.3399963378906,463.8999938964844,457.7699890136719,458.9700012207031,429.2757873535156,112669600
2021-11-29,464.07000732421875,466.55999755859375,461.7300109863281,464.6000061035156,434.54150390625,86268800
2021-11-30,462.0,464.0299987792969,455.29998779296875,455.55999755859375,426.0863952636719,148559600
2021-12-01,461.6400146484375,464.6700134277344,450.2900085449219,450.5,421.3536071777344,131939200
2021-12-02,450.7300109863281,459.07000732421875,450.30999755859375,457.3999938964844,427.8074035644531,127637800
2021-12-03,459.1700134277344,460.29998779296875,448.9200134277344,453.4200134277344,424.0848388671875,137331600
2021-12-06,456.1300048828125,460.7900085449219,453.55999755859375,458.7900085449219,429.1074523925781,98977500
2021-12-07,464.4100036621094,468.8800048828125,458.6499938964844,468.2799987792969,437.98345947265625,95484700
2021-12-08,468.70001220703125,470.0,466.8299865722656,469.5199890136719,439.1432189941406,72238800
2021-12-09,468.1499938964844,469.6300048828125,466.1400146484375,466.3500061035156,436.17828369140625,61272600
2021-12-10,469.2300109863281,470.8999938964844,466.510009765625,470.739990234375,440.2842712402344,77159800
2021-12-13,470.19000244140625,470.55999755859375,466.2699890136719,466.57000732421875,436.3840637207031,87724700
2021-12-14,463.0899963378906,465.739990234375,460.25,463.3599853515625,433.3816833496094,97264100
2021-12-15,463.4200134277344,470.8599853515625,460.739990234375,470.6000061035156,440.1533508300781,116899300
2021-12-16,472.57000732421875,472.8699951171875,464.79998779296875,466.45001220703125,436.2718811035156,116568600
2021-12-17,461.54998779296875,464.739990234375,458.05999755859375,459.8699951171875,431.6286315917969,135511600
2021-12-20,454.4800109863281,455.3999938964844,451.1400146484375,454.9800109863281,427.0389709472656,107134800
2021-12-21,458.6099853515625,463.2099914550781,456.30999755859375,463.05999755859375,434.62286376953125,69806300
2021-12-22,462.7900085449219,467.80999755859375,462.5799865722656,467.69000244140625,438.9684143066406,58890200
2021-12-23,468.75,472.19000244140625,468.6400146484375,470.6000061035156,441.6997375488281,56439700
2021-12-27,472.05999755859375,477.30999755859375,472.010009765625,477.260009765625,447.9507141113281,56808600
2021-12-28,477.7200012207031,478.80999755859375,476.05999755859375,476.8699951171875,447.5846862792969,47274600
2021-12-29,476.9800109863281,478.55999755859375,475.9200134277344,477.4800109863281,448.1572265625,54503000
2021-12-30,477.92999267578125,479.0,475.6700134277344,476.1600036621094,446.9181823730469,55329000
2021-12-31,475.6400146484375,476.8599853515625,474.6700134277344,474.9599914550781,445.7919616699219,65237400
2022-01-03,476.29998779296875,477.8500061035156,473.8500061035156,477.7099914550781,448.3730773925781,72668200
2022-01-04,479.2200012207031,479.9800109863281,475.5799865722656,477.54998779296875,448.222900390625,71178700
2022-01-05,477.1600036621094,477.9800109863281,468.2799987792969,468.3800048828125,439.6159973144531,104538900
2022-01-06,467.8900146484375,470.82000732421875,465.42999267578125,467.94000244140625,439.20306396484375,86858900
2022-01-07,467.95001220703125,469.20001220703125,464.6499938964844,466.0899963378906,437.4666748046875,85111600
2022-01-10,462.70001220703125,465.739990234375,456.6000061035156,465.510009765625,436.9223327636719,119362000
2022-01-11,465.2300109863281,469.8500061035156,462.04998779296875,469.75,440.9018859863281,74303100
2022-01-12,471.5899963378906,473.20001220703125,468.94000244140625,471.0199890136719,442.09393310546875,67605400
2022-01-13,472.19000244140625,472.8800048828125,463.44000244140625,464.5299987792969,436.0025329589844,91173100
2022-01-14,461.19000244140625,465.0899963378906,459.8999938964844,464.7200012207031,436.18072509765625,95890900
2022-01-18,459.739990234375,459.9599914550781,455.30999755859375,456.489990234375,428.4562072753906,109709100
2022-01-19,458.1300048828125,459.6099853515625,451.4599914550781,451.75,424.00732421875,109357600
2022-01-20,453.75,458.739990234375,444.5,446.75,419.3143310546875,122379700
2022-01-21,445.55999755859375,448.05999755859375,437.95001220703125,437.9800109863281,411.0829772949219,202271200
2022-01-24,432.0299987792969,440.3800048828125,420.760009765625,439.8399963378906,412.8287048339844,251783900
2022-01-25,433.05999755859375,439.7200012207031,427.1499938964844,434.4700012207031,407.78857421875,167997300
2022-01-26,440.7200012207031,444.0400085449219,428.8599853515625,433.3800048828125,406.7655029296875,186391100
2022-01-27,438.260009765625,441.5899963378906,429.45001220703125,431.239990234375,404.7568664550781,149878300
2022-01-28,432.67999267578125,442.0,427.82000732421875,441.95001220703125,414.8091125488281,164457400
2022-01-31,441.239990234375,450.2799987792969,439.80999755859375,449.9100036621094,422.2803039550781,152251400
2022-02-01,450.67999267578125,453.6300048828125,446.94000244140625,452.95001220703125,425.13360595703125,123155400
2022-02-02,455.5,458.1199951171875,453.04998779296875,457.3500061035156,429.2633972167969,117361000
2022-02-03,450.95001220703125,452.9700012207031,445.7099914550781,446.6000061035156,419.173583984375,118024400
2022-02-04,446.3500061035156,452.7799987792969,443.8299865722656,448.70001220703125,421.1446228027344,118454400
2022-02-07,449.510009765625,450.989990234375,445.8500061035156,447.260009765625,419.79302978515625,84472900
2022-02-08,446.7300109863281,451.9200134277344,445.2200012207031,450.94000244140625,423.2470397949219,81012000
2022-02-09,455.2200012207031,457.8800048828125,455.010009765625,457.5400085449219,429.44183349609375,92589900
2022-02-10,451.3399963378906,457.7099914550781,447.20001220703125,449.32000732421875,421.7265625,140103700
2022-02-11,449.4100036621094,451.6099853515625,438.94000244140625,440.4599914550781,413.41070556640625,153214600
2022-02-14,439.9200134277344,441.6000061035156,435.3399963378906,439.0199890136719,412.05908203125,123006300
2022-02-15,443.7300109863281,446.2799987792969,443.17999267578125,446.1000061035156,418.70428466796875,88482700
2022-02-16,443.92999267578125,448.05999755859375,441.94000244140625,446.6000061035156,419.173583984375,84863600
2022-02-17,443.2200012207031,446.57000732421875,436.4200134277344,437.05999755859375,410.2194519042969,102259100
2022-02-18,437.3299865722656,438.6600036621094,431.82000732421875,434.2300109863281,407.56329345703125,132642900
2022-02-22,431.8900146484375,435.5,425.8599853515625,429.57000732421875,403.189453125,124391800
2022-02-23,432.6600036621094,433.260009765625,421.3500061035156,421.95001220703125,396.0373840332031,132578000
2022-02-24,411.0199890136719,428.760009765625,410.6400146484375,428.29998779296875,401.9974060058594,213942900
2022-02-25,429.6099853515625,437.8399963378906,427.8599853515625,437.75,410.86700439453125,121804500
2022-02-28,432.0299987792969,438.20001220703125,430.70001220703125,436.6300048828125,409.8157958984375,145615000
2022-03-01,435.0400085449219,437.1700134277344,427.1099853515625,429.9800109863281,403.57421875,137785900
2022-03-02,432.3699951171875,439.7200012207031,431.57000732421875,437.8900146484375,410.9985046386719,117726500
2022-03-03,440.4700012207031,441.1099853515625,433.79998779296875,435.7099914550781,408.9523010253906,105501700
2022-03-04,431.75,433.3699951171875,427.8800048828125,432.1700134277344,405.6298522949219,113978200
2022-03-07,431.54998779296875,432.29998779296875,419.3599853515625,419.42999267578125,393.6721496582031,137896600
2022-03-08,419.6199951171875,427.2099914550781,415.1199951171875,416.25,390.6874694824219,164772700
2022-03-09,425.1400146484375,429.510009765625,422.82000732421875,427.4100036621094,401.162109375,116990800
2022-03-10,422.5199890136719,426.42999267578125,420.44000244140625,425.4800109863281,399.35064697265625,93972700
2022-03-11,428.1199951171875,428.7699890136719,419.5299987792969,420.07000732421875,394.2727966308594,95636300
2022-03-14,420.8900146484375,424.54998779296875,415.7900085449219,417.0,391.3913269042969,95729200
2022-03-15,419.7699890136719,426.8399963378906,418.4200134277344,426.1700134277344,399.99822998046875,106219100
2022-03-16,429.8900146484375,435.67999267578125,424.79998779296875,435.6199951171875,408.867919921875,144954800
2022-03-17,433.5899963378906,441.07000732421875,433.19000244140625,441.07000732421875,413.9831237792969,102676900
2022-03-18,438.0,444.8599853515625,437.2200012207031,444.5199890136719,418.5174255371094,106345500
2022-03-21,444.3399963378906,446.4599914550781,440.67999267578125,444.3900146484375,418.3950500488281,88349800
2022-03-22,445.8599853515625,450.5799865722656,445.8599853515625,449.5899963378906,423.2909240722656,74650400
2022-03-23,446.9100036621094,448.489990234375,443.7099914550781,443.79998779296875,417.8396301269531,79426100
2022-03-24,445.94000244140625,450.5,444.760009765625,450.489990234375,424.13824462890625,64736900
2022-03-25,451.1600036621094,452.9800109863281,448.42999267578125,452.69000244140625,426.2095642089844,77101300
2022-03-28,452.05999755859375,455.9100036621094,450.05999755859375,455.9100036621094,429.2411804199219,68529800
2022-03-29,460.0199890136719,462.07000732421875,457.17999267578125,461.54998779296875,434.5513000488281,86581500
2022-03-30,460.3399963378906,461.20001220703125,456.4700012207031,458.70001220703125,431.8680114746094,79666900
2022-03-31,457.8900146484375,458.760009765625,451.1600036621094,451.6400146484375,425.2209777832031,121699900
2022-04-01,453.30999755859375,453.4599914550781,449.1400146484375,452.9200134277344,426.4261169433594,89048800
2022-04-04,453.1300048828125,456.9100036621094,452.260009765625,456.79998779296875,430.0790710449219,59601000
2022-04-05,455.2200012207031,457.8299865722656,449.82000732421875,451.0299987792969,424.64666748046875,74214500
2022-04-06,446.8900146484375,448.92999267578125,443.4700012207031,446.5199890136719,420.40045166015625,106898000
2022-04-07,445.5899963378906,450.69000244140625,443.5299987792969,448.7699890136719,422.51885986328125,78097200
2022-04-08,447.9700012207031,450.6300048828125,445.94000244140625,447.57000732421875,421.3891296386719,79272700
2022-04-11,444.1099853515625,445.0,439.3900146484375,439.9200134277344,414.1866149902344,89770500
2022-04-12,443.0799865722656,445.75,436.6499938964844,438.2900085449219,412.6518859863281,84363600
2022-04-13,438.0299987792969,444.1099853515625,437.8399963378906,443.30999755859375,417.37823486328125,74070400
2022-04-14,443.54998779296875,444.7300109863281,437.67999267578125,437.7900085449219,412.18115234375,97869500
2022-04-18,436.80999755859375,439.75,435.6099853515625,437.9700012207031,412.3505859375,66002500
2022-04-19,437.8599853515625,445.79998779296875,437.67999267578125,445.0400085449219,419.00701904296875,77821000
2022-04-20,446.9200134277344,447.57000732421875,443.4800109863281,444.7099914550781,418.6963195800781,65224400
2022-04-21,448.5400085449219,450.010009765625,437.1000061035156,438.05999755859375,412.435302734375,85417300
2022-04-22,436.9100036621094,438.0799865722656,425.44000244140625,426.0400085449219,401.1184997558594,132471800
2022-04-25,423.6700134277344,428.69000244140625,418.8399963378906,428.510009765625,403.44390869140625,119647700
2022-04-26,425.8299865722656,426.0400085449219,416.07000732421875,416.1000061035156,391.7598876953125,103996300
2022-04-27,417.239990234375,422.9200134277344,415.010009765625,417.2699890136719,392.8614501953125,122030000
2022-04-28,422.2900085449219,429.6400146484375,417.6000061035156,427.80999755859375,402.784912109375,105449100
2022-04-29,423.5899963378906,425.8699951171875,411.2099914550781,412.0,387.89984130859375,145491100
2022-05-02,412.07000732421875,415.9200134277344,405.0199890136719,414.4800109863281,390.2347412109375,158312500
2022-05-03,415.010009765625,418.92999267578125,413.3599853515625,416.3800048828125,392.0235290527344,100028200
2022-05-04,417.0799865722656,429.6600036621094,413.7099914550781,429.05999755859375,403.9617919921875,144247900
2022-05-05,424.54998779296875,425.0,409.44000244140625,413.80999755859375,389.60382080078125,172929100
2022-05-06,411.1000061035156,414.79998779296875,405.7300109863281,411.3399963378906,387.2783203125,151770800
2022-05-09,405.1000061035156,406.4100036621094,396.5,398.1700134277344,374.8787536621094,155586100
2022-05-10,404.489990234375,406.0799865722656,394.82000732421875,399.0899963378906,375.744873046875,132497200
2022-05-11,398.07000732421875,404.0400085449219,391.9599914550781,392.75,369.7757568359375,142361000
2022-05-12,389.3699951171875,395.79998779296875,385.1499938964844,392.3399963378906,369.3897705078125,125090800
2022-05-13,396.7099914550781,403.17999267578125,395.6099853515625,401.7200012207031,378.2210693359375,104174400
2022-05-16,399.9800109863281,403.9700012207031,397.6000061035156,400.0899963378906,376.6864318847656,78622400
2022-05-17,406.5299987792969,408.57000732421875,402.5799865722656,408.32000732421875,384.43499755859375,83029700
2022-05-18,403.5,403.79998779296875,390.54998779296875,391.8599853515625,368.93780517578125,117674500
2022-05-19,388.6199951171875,394.1400146484375,387.1099853515625,389.4599914550781,366.6782531738281,98510700
2022-05-20,393.25,397.0299987792969,380.5400085449219,389.6300048828125,366.83831787109375,131432200
2022-05-23,392.8299865722656,397.7300109863281,390.3800048828125,396.9200134277344,373.70184326171875,76414900
2022-05-24,392.55999755859375,395.1499938964844,386.9599914550781,393.8900146484375,370.8490905761719,91448800
2022-05-25,392.30999755859375,399.45001220703125,391.8900146484375,397.3699951171875,374.1255187988281,91472900
2022-05-26,398.6700134277344,407.0400085449219,398.45001220703125,405.30999755859375,381.6011047363281,82168300
2022-05-27,407.9100036621094,415.3800048828125,407.70001220703125,415.260009765625,390.9691162109375,84768700
2022-05-31,413.54998779296875,416.4599914550781,410.0299987792969,412.92999267578125,388.77532958984375,95937000
2022-06-01,415.1700134277344,416.239990234375,406.92999267578125,409.5899963378906,385.6307373046875,86585800
2022-06-02,409.4200134277344,417.44000244140625,407.0400085449219,417.3900146484375,392.9744873046875,79609600
2022-06-03,412.3999938964844,414.0400085449219,409.510009765625,410.5400085449219,386.5252380371094,71874300
2022-06-06,414.7799987792969,416.6099853515625,410.54998779296875,411.7900085449219,387.7021179199219,57508900
2022-06-07,408.1000061035156,416.2200012207031,407.6099853515625,415.739990234375,391.4209899902344,59272400
2022-06-08,413.92999267578125,415.82000732421875,410.3800048828125,411.2200012207031,387.1653747558594,64350000
2022-06-09,409.3399963378906,411.739990234375,401.44000244140625,401.44000244140625,377.9574890136719,86289800
2022-06-10,394.8800048828125,395.7799987792969,389.75,389.79998779296875,366.99835205078125,132893900
2022-06-13,379.8500061035156,381.80999755859375,373.29998779296875,375.0,353.0640869140625,170004900
2022-06-14,376.8500061035156,377.94000244140625,370.5899963378906,373.8699951171875,352.0002136230469,104011800
2022-06-15,377.3599853515625,383.8999938964844,372.1199951171875,379.20001220703125,357.01849365234375,125666800
2022-06-16,370.510009765625,370.94000244140625,364.0799865722656,366.6499938964844,345.2024841308594,134473300
2022-06-17,365.510009765625,369.3800048828125,362.1700134277344,365.8599853515625,345.9466247558594,111113900
2022-06-21,371.8900146484375,376.5299987792969,371.80999755859375,375.07000732421875,354.6553955078125,76811900
2022-06-22,370.6199951171875,378.7200012207031,370.17999267578125,374.3900146484375,354.0124206542969,90059400
2022-06-23,376.6400146484375,378.8299865722656,372.8900146484375,378.05999755859375,357.482666015625,79292100
2022-06-24,381.3999938964844,390.0899963378906,381.3699951171875,390.0799865722656,368.8484191894531,98050300
2022-06-27,391.04998779296875,391.3599853515625,387.44000244140625,388.5899963378906,367.4395446777344,66009600
2022-06-28,390.2300109863281,393.1600036621094,380.5299987792969,380.6499938964844,359.9316101074219,86548900
2022-06-29,381.2300109863281,382.2699890136719,378.4200134277344,380.3399963378906,359.6385803222656,65676000
2022-06-30,376.239990234375,380.6600036621094,372.55999755859375,377.25,356.71673583984375,112508300
2022-07-01,376.55999755859375,381.70001220703125,373.79998779296875,381.239990234375,360.48956298828125,74839700
2022-07-05,375.8800048828125,381.9800109863281,372.8999938964844,381.9599914550781,361.1704406738281,81438000
2022-07-06,382.1099853515625,385.8699951171875,379.6000061035156,383.25,362.39019775390625,70426200
2022-07-07,385.1199951171875,389.8299865722656,383.2699890136719,388.989990234375,367.8177490234375,64525900
2022-07-08,387.2699890136719,390.6400146484375,385.6600036621094,388.6700134277344,367.51519775390625,72397800
2022-07-11,385.8500061035156,386.8699951171875,383.5,384.2300109863281,363.3168640136719,58366900
2022-07-12,383.6499938964844,386.1600036621094,378.989990234375,380.8299865722656,360.1019287109375,62219200
2022-07-13,375.1000061035156,381.9200134277344,374.6600036621094,378.8299865722656,358.210693359375,84224600
2022-07-14,373.6099853515625,379.04998779296875,371.0400085449219,377.9100036621094,357.3408203125,89704800
2022-07-15,382.54998779296875,385.25,380.5400085449219,385.1300048828125,364.1678771972656,79060400
2022-07-18,388.3800048828125,389.0899963378906,380.6600036621094,381.95001220703125,361.16094970703125,63203600
2022-07-19,386.0799865722656,392.8699951171875,385.3900146484375,392.2699890136719,370.9192199707031,78506000
2022-07-20,392.4700012207031,396.260009765625,391.0299987792969,394.7699890136719,373.2831726074219,71843800
2022-07-21,394.1600036621094,398.8399963378906,391.6300048828125,398.7900085449219,377.0843505859375,64903900
2022-07-22,398.9200134277344,400.17999267578125,392.75,395.0899963378906,373.5857238769531,72197300
2022-07-25,395.75,396.4700012207031,393.2099914550781,395.57000732421875,374.03961181640625,53631500
2022-07-26,393.8399963378906,394.05999755859375,389.95001220703125,390.8900146484375,369.6142883300781,52946400
2022-07-27,394.3599853515625,402.8800048828125,394.04998779296875,401.0400085449219,379.2119140625,82342100
2022-07-28,401.8900146484375,406.79998779296875,398.1499938964844,406.07000732421875,383.9681396484375,73966600
2022-07-29,407.5799865722656,413.0299987792969,406.7699890136719,411.989990234375,389.56591796875,87003700
2022-08-01,409.1499938964844,413.4100036621094,408.3999938964844,410.7699890136719,388.41229248046875,69997500
2022-08-02,409.1199951171875,413.0,406.82000732421875,408.05999755859375,385.8497314453125,63435400
2022-08-03,410.29998779296875,415.67999267578125,410.0,414.45001220703125,391.8920593261719,67820600
2022-08-04,414.3699951171875,415.0899963378906,412.44000244140625,414.1700134277344,391.6272277832031,45656600
2022-08-05,409.6600036621094,414.1499938964844,409.6000061035156,413.4700012207031,390.9653015136719,56814900
2022-08-08,415.25,417.6199951171875,411.8299865722656,412.989990234375,390.5115051269531,53886100
2022-08-09,412.2200012207031,412.75,410.2200012207031,411.3500061035156,388.96075439453125,44931800
2022-08-10,418.7799987792969,420.1400146484375,416.7200012207031,419.989990234375,397.1304931640625,68665700
2022-08-11,422.989990234375,424.95001220703125,419.2099914550781,419.989990234375,397.1304931640625,59489700
2022-08-12,422.0299987792969,427.2099914550781,421.0299987792969,427.1000061035156,403.8534240722656,61694500
2022-08-15,424.7699890136719,429.4100036621094,424.7099914550781,428.8599853515625,405.5177001953125,54048300
2022-08-16,427.7300109863281,431.7300109863281,426.8800048828125,429.70001220703125,406.31195068359375,59289000
2022-08-17,425.9100036621094,429.5,424.5400085449219,426.6499938964844,403.4279479980469,63563400
2022-08-18,426.8599853515625,428.6099853515625,425.5,427.8900146484375,404.6005554199219,49023200
2022-08-19,424.9800109863281,425.260009765625,421.2200012207031,422.1400146484375,399.1634521484375,68016900
2022-08-22,417.04998779296875,417.2300109863281,412.3999938964844,413.3500061035156,390.8518981933594,77695600
