date,open,high,low,close,adj_close,volume
2022-08-26,87.51000213623047,87.98999786376953,83.95999908447266,84.05999755859375,76.33140563964844,6674900
2022-08-29,83.19999694824219,84.66000366210938,83.04000091552734,84.12000274658203,76.38589477539062,5035500
2022-08-30,84.18000030517578,85.0199966430664,82.69000244140625,83.41000366210938,75.74116516113281,6812500
2022-08-31,83.87000274658203,84.76000213623047,83.6500015258789,84.06999969482422,76.34048461914062,6570100
2022-09-01,83.69999694824219,85.47000122070312,82.93000030517578,85.4000015258789,77.54821014404297,7556800
2022-09-02,85.47000122070312,85.7699966430664,82.55000305175781,82.94000244140625,75.31439971923828,10336800
2022-09-06,83.06999969482422,84.62000274658203,81.66999816894531,84.5199966430664,76.74910736083984,11062800
2022-09-07,85.11000061035156,88.62000274658203,84.91999816894531,88.30999755859375,80.19066619873047,9946800
2022-09-08,87.30000305175781,89.4800033569336,87.16000366210938,89.45999908447266,81.23493194580078,7721100
2022-09-09,89.5,89.94999694824219,88.63999938964844,88.69000244140625,80.53572082519531,7094600
2022-09-12,89.7699966430664,90.37999725341797,88.54000091552734,89.06999969482422,80.8807601928711,9078900
2022-09-13,86.72000122070312,89.30000305175781,86.06999969482422,87.83999633789062,79.76387023925781,16033600
2022-09-14,89.56999969482422,93.4800033569336,89.51000213623047,92.69999694824219,84.17701721191406,24320600
2022-09-15,92.08999633789062,93.1500015258789,91.7300033569336,92.22000122070312,83.74117279052734,11052400
2022-09-16,91.1500015258789,92.0999984741211,90.6500015258789,91.30999755859375,82.91484069824219,11987600
2022-09-19,90.88999938964844,92.55000305175781,90.83000183105469,92.13999938964844,83.66851806640625,6287000
2022-09-20,91.66000366210938,92.0199966430664,90.0999984741211,90.79000091552734,82.44263458251953,6560000
2022-09-21,91.29000091552734,91.5199966430664,88.56999969482422,88.5999984741211,80.45398712158203,8806800
2022-09-22,88.0,88.0199966430664,84.37999725341797,84.69999694824219,76.91255950927734,9953000
2022-09-23,83.9000015258789,84.44000244140625,83.2300033569336,84.16999816894531,76.43128967285156,7153200
2022-09-26,84.30999755859375,86.02999877929688,84.27999877929688,84.80999755859375,77.01243591308594,7583500
2022-09-27,85.97000122070312,86.5,83.16999816894531,84.27999877929688,76.53117370605469,8628800
2022-09-28,84.68000030517578,87.4800033569336,84.25,87.11000061035156,79.10098266601562,7850800
2022-09-29,86.80999755859375,87.33999633789062,85.61000061035156,86.56999969482422,78.61064147949219,6881500
2022-09-30,86.56999969482422,86.69999694824219,84.1500015258789,84.26000213623047,76.51302337646484,7737500
2022-10-03,84.75,86.22000122070312,83.80000305175781,85.62000274658203,77.74797821044922,6739900
2022-10-04,87.08999633789062,88.94999694824219,86.86000061035156,88.51000213623047,80.37226867675781,5982400
2022-10-05,87.7300033569336,90.63999938964844,87.55000305175781,90.12000274658203,81.8342514038086,7980800
2022-10-06,90.19000244140625,90.9000015258789,89.26000213623047,89.3499984741211,81.13504028320312,6893800
2022-10-07,88.54000091552734,88.9000015258789,86.30000305175781,87.02999877929688,79.02833557128906,6606400
2022-10-10,87.01000213623047,87.56999969482422,86.12999725341797,87.05999755859375,79.05558776855469,5092400
2022-10-11,86.70999908447266,87.19999694824219,85.63999938964844,86.20999908447266,78.28373718261719,5531300
2022-10-12,87.0,88.05999755859375,86.41000366210938,86.87000274658203,78.883056640625,5261900
2022-10-13,85.08999633789062,89.97000122070312,84.70999908447266,89.37000274658203,81.15319061279297,7616600
2022-10-14,90.01000213623047,90.69999694824219,86.23999786376953,86.37000274658203,78.42903137207031,6315200
2022-10-17,87.9000015258789,89.22000122070312,87.80999755859375,88.9000015258789,80.7264175415039,6255300
2022-10-18,90.11000061035156,90.47000122070312,88.08000183105469,88.95999908447266,80.78089141845703,5484400
2022-10-19,88.38999938964844,89.12999725341797,87.01000213623047,87.5199966430664,79.47328186035156,6473400
2022-10-20,87.33000183105469,88.2300033569336,86.47000122070312,86.79000091552734,78.81040954589844,4540700
2022-10-21,87.0,88.97000122070312,86.55999755859375,88.61000061035156,80.46306610107422,9088800
2022-10-24,86.9000015258789,87.51000213623047,82.43000030517578,83.76000213623047,76.05900573730469,16499300
2022-10-25,84.0999984741211,86.0,84.0999984741211,85.20999908447266,77.37567138671875,10674000
2022-10-26,85.61000061035156,88.2300033569336,85.4800033569336,85.88999938964844,77.99315643310547,9987000
2022-10-27,86.12999725341797,86.4000015258789,84.08000183105469,85.27999877929688,77.43923950195312,9524600
2022-10-28,85.16999816894531,87.79000091552734,84.30999755859375,87.0999984741211,79.09191131591797,8284900
2022-10-31,86.5999984741211,87.56999969482422,85.94999694824219,86.58999633789062,78.62879180908203,7401100
2022-11-01,88.05999755859375,88.87999725341797,86.58000183105469,87.0999984741211,79.09191131591797,6219600
2022-11-02,87.2699966430664,88.58000183105469,84.52999877929688,84.58000183105469,76.80359649658203,7653200
2022-11-03,84.06999969482422,85.47000122070312,82.97000122070312,84.68000030517578,76.89440155029297,8855100
2022-11-04,91.9800033569336,93.5999984741211,90.5199966430664,91.86000061035156,83.41426849365234,20194300
2022-11-07,91.66999816894531,92.36000061035156,89.27999877929688,90.44999694824219,82.1338882446289,10190200
2022-11-08,90.91999816894531,93.77999877929688,90.91999816894531,92.75,84.22244262695312,9675500
2022-11-09,91.61000061035156,92.5999984741211,91.33999633789062,91.62999725341797,83.68360900878906,6271200
2022-11-10,93.88999938964844,96.41999816894531,93.33000183105469,96.26000213623047,87.91207885742188,10408400
2022-11-11,96.76000213623047,98.66999816894531,96.56999969482422,97.37999725341797,88.93492889404297,8294400
2022-11-14,97.12999725341797,98.55999755859375,96.69000244140625,97.41999816894531,88.97148132324219,8521100
2022-11-15,98.91000366210938,99.52999877929688,97.29000091552734,97.83000183105469,89.3459243774414,6410000
2022-11-16,96.5199966430664,97.95999908447266,96.26000213623047,97.06999969482422,88.65184020996094,5348900
2022-11-17,95.20999908447266,97.01000213623047,95.0999984741211,96.97000122070312,88.56051635742188,5245600
2022-11-18,97.75,98.3499984741211,97.12999725341797,97.94999694824219,89.45551300048828,5964800
2022-11-21,96.98999786376953,98.48999786376953,96.69999694824219,98.31999969482422,89.79342651367188,4499200
2022-11-22,98.5,98.7300033569336,97.5199966430664,98.43000030517578,89.89389038085938,5398600
2022-11-23,98.48999786376953,100.08000183105469,98.2699966430664,99.5199966430664,90.88935089111328,5944900
2022-11-25,99.63999938964844,99.87999725341797,98.5199966430664,99.55999755859375,90.92589569091797,2320000
2022-11-28,98.98999786376953,100.16000366210938,98.55999755859375,98.66000366210938,90.10395050048828,5257300
2022-11-29,98.95999908447266,99.33000183105469,98.19999694824219,98.66000366210938,90.10395050048828,4423900
2022-11-30,99.05000305175781,102.55999755859375,98.5199966430664,102.19999694824219,93.33694458007812,15000800
2022-12-01,102.33000183105469,103.55999755859375,101.94999694824219,103.37000274658203,94.40547943115234,7452300
2022-12-02,102.0199966430664,105.54000091552734,101.81999969482422,105.05000305175781,95.9397964477539,7916900
2022-12-05,103.38999938964844,104.23999786376953,103.0,103.55000305175781,94.56986999511719,9285800
2022-12-06,103.81999969482422,104.19000244140625,101.44000244140625,102.08000183105469,93.22734832763672,8383000
2022-12-07,101.29000091552734,102.97000122070312,101.05999755859375,101.87000274658203,93.03557586669922,4194300
2022-12-08,102.73999786376953,103.91000366210938,102.4000015258789,103.73999786376953,94.743408203125,5465100
2022-12-09,103.43000030517578,103.5,101.75,101.79000091552734,92.96249389648438,7999600
2022-12-12,101.12999725341797,102.8499984741211,100.81999969482422,102.69999694824219,93.79358673095703,5796000
2022-12-13,104.81999969482422,105.19999694824219,100.98999786376953,102.11000061035156,93.25474548339844,7066000
2022-12-14,102.31999969482422,103.30000305175781,100.69999694824219,102.19000244140625,93.32781982421875,5624000
2022-12-15,101.20999908447266,101.55000305175781,99.44999694824219,99.98999786376953,91.318603515625,7244400
2022-12-16,99.27999877929688,99.54000091552734,98.0199966430664,98.83000183105469,90.25920867919922,13862300
2022-12-19,98.43000030517578,98.80999755859375,97.7300033569336,98.30000305175781,89.7751693725586,5771100
2022-12-20,98.19000244140625,98.58000183105469,97.2699966430664,98.0,89.50118255615234,4533500
2022-12-21,96.72000122070312,99.06999969482422,96.3499984741211,98.66999816894531,90.11308288574219,5566300
2022-12-22,98.44999694824219,98.55999755859375,96.16999816894531,97.76000213623047,89.28199768066406,4756900
2022-12-23,97.58999633789062,98.30000305175781,96.87999725341797,98.2699966430664,89.74776458740234,3944500
2022-12-27,98.56999969482422,99.45999908447266,98.20999908447266,99.19999694824219,90.59709930419922,4402500
2022-12-28,99.41000366210938,99.91000366210938,98.38999938964844,98.5999984741211,90.04913330078125,3491500
2022-12-29,99.0,100.6500015258789,98.66999816894531,99.7699966430664,91.11766815185547,3976100
2022-12-30,99.19000244140625,99.25,98.23999786376953,99.19999694824219,90.59709930419922,3988900
2023-01-03,100.55999755859375,101.16999816894531,99.47000122070312,100.83000183105469,92.08576965332031,6607700
2023-01-04,102.69000244140625,104.7300033569336,102.55000305175781,104.45999908447266,95.40095520019531,8166600
2023-01-05,104.48999786376953,105.0999984741211,103.48999786376953,104.43000030517578,95.3735580444336,5575100
2023-01-06,105.37999725341797,107.0,105.01000213623047,106.69000244140625,97.43756103515625,9644100
2023-01-09,106.5199966430664,106.68000030517578,104.43000030517578,104.73999786376953,95.65667724609375,10124800
2023-01-10,104.36000061035156,106.43000030517578,104.16999816894531,106.0,96.8073959350586,4183600
2023-01-11,105.80999755859375,106.44000244140625,104.86000061035156,106.30000305175781,97.08137512207031,5634400
2023-01-12,106.29000091552734,106.44000244140625,105.16999816894531,105.8499984741211,96.67040252685547,4882000
2023-01-13,105.06999969482422,107.30000305175781,105.06999969482422,107.2300033569336,97.93073272705078,5529700
2023-01-17,106.94999694824219,107.5999984741211,106.30999755859375,106.75,97.49236297607422,7477200
2023-01-18,107.13999938964844,107.47000122070312,104.91000366210938,105.0,95.89411926269531,5725800
2023-01-19,105.0,105.69999694824219,104.23999786376953,104.26000213623047,95.21830749511719,5115800
2023-01-20,104.4000015258789,105.19999694824219,103.88999938964844,105.04000091552734,95.9306411743164,6543500
2023-01-23,105.04000091552734,106.88999938964844,104.4000015258789,106.20999908447266,96.99917602539062,6320500
2023-01-24,106.4000015258789,106.87000274658203,105.41000366210938,106.63999938964844,97.39189147949219,5517200
2023-01-25,106.05999755859375,107.13999938964844,105.9000015258789,106.9800033569336,97.7024154663086,5416900
2023-01-26,107.30000305175781,108.80000305175781,107.05999755859375,108.76000213623047,99.32804107666016,6324100
2023-01-27,108.73999786376953,109.76000213623047,108.33999633789062,109.0199966430664,99.56549072265625,6851100
2023-01-30,108.26000213623047,108.87000274658203,107.41999816894531,108.4000015258789,98.999267578125,6880700
2023-01-31,108.26000213623047,109.1500015258789,107.5,109.13999938964844,99.67507934570312,5816300
2023-02-01,108.97000122070312,110.77999877929688,107.9800033569336,109.98999786376953,100.45137786865234,5841200
2023-02-02,110.04000091552734,110.83000183105469,108.0,109.1500015258789,99.68423461914062,9852900
2023-02-03,104.58000183105469,106.44000244140625,103.04000091552734,104.30000305175781,95.25482940673828,15200500
2023-02-06,104.0,106.16999816894531,103.30000305175781,105.0199966430664,95.91239929199219,6392200
2023-02-07,104.83000183105469,107.37999725341797,104.55999755859375,106.83000183105469,97.5654296875,6207500
2023-02-08,106.31999969482422,106.54000091552734,105.6500015258789,106.30000305175781,97.08137512207031,5557500
2023-02-09,105.7300033569336,106.61000061035156,105.5999984741211,106.05000305175781,97.33837890625,5608400
2023-02-10,105.5199966430664,107.26000213623047,105.47000122070312,107.08999633789062,98.2929458618164,6298600
2023-02-13,107.44999694824219,108.93000030517578,107.27999877929688,108.5199966430664,99.60548400878906,5192400
2023-02-14,107.93000030517578,108.47000122070312,106.69999694824219,107.9800033569336,99.10983276367188,5109400
2023-02-15,107.5,109.0,107.26000213623047,109.0,100.0460433959961,4059100
2023-02-16,107.76000213623047,109.0999984741211,107.41000366210938,107.54000091552734,98.70598602294922,4596800
2023-02-17,106.73999786376953,107.45999908447266,106.2300033569336,107.0999984741211,98.3021240234375,6876400
2023-02-21,105.5,105.94999694824219,104.70999908447266,104.77999877929688,96.1727066040039,5438000
2023-02-22,105.41000366210938,105.94000244140625,104.38999938964844,104.7699966430664,96.16351318359375,7523700
2023-02-23,105.51000213623047,105.51000213623047,102.62999725341797,103.51000213623047,95.00703430175781,6857900
2023-02-24,102.6500015258789,102.72000122070312,100.81999969482422,101.5999984741211,93.2539291381836,6019700
2023-02-27,102.33000183105469,103.30000305175781,102.1500015258789,102.44000244140625,94.02493286132812,5235100
2023-02-28,101.98999786376953,102.94999694824219,101.9000015258789,102.08999633789062,93.70368194580078,5186500
2023-03-01,102.19000244140625,102.33000183105469,100.91000366210938,101.43000030517578,93.097900390625,5382200
2023-03-02,101.27999877929688,103.16999816894531,100.94000244140625,103.01000213623047,94.5481185913086,4777600
2023-03-03,103.4000015258789,104.69000244140625,103.01000213623047,104.55000305175781,95.96160888671875,4882100
2023-03-06,104.44999694824219,105.94000244140625,104.44000244140625,104.98999786376953,96.36546325683594,5237100
2023-03-07,104.98999786376953,105.68000030517578,103.12000274658203,103.33999633789062,94.85098266601562,3976300
2023-03-08,102.9000015258789,103.0199966430664,101.7300033569336,102.5,94.07999420166016,4225500
2023-03-09,102.73999786376953,102.75,99.95999908447266,100.30000305175781,92.06072998046875,5732300
2023-03-10,100.62000274658203,101.23999786376953,99.02999877929688,99.37999725341797,91.21630096435547,6641900
2023-03-13,98.91000366210938,100.19999694824219,98.37000274658203,99.08000183105469,90.9409408569336,6408200
2023-03-14,100.11000061035156,100.37999725341797,98.47000122070312,99.45999908447266,91.28971862792969,6248800
2023-03-15,98.4000015258789,99.37000274658203,97.27999877929688,99.33999633789062,91.17958068847656,6603300
2023-03-16,99.13999938964844,100.70999908447266,99.02999877929688,100.43000030517578,92.1800308227539,8188600
2023-03-17,99.06999969482422,99.29000091552734,97.83999633789062,98.69999694824219,90.5921630859375,10189700
2023-03-20,99.0999984741211,100.22000122070312,98.93000030517578,99.8499984741211,91.6476821899414,4864000
2023-03-21,100.51000213623047,101.19000244140625,100.13999938964844,100.54000091552734,92.281005859375,4743700
2023-03-22,100.69000244140625,101.4800033569336,99.05999755859375,99.12000274658203,90.9776611328125,5917700
2023-03-23,99.33999633789062,100.12999725341797,97.5199966430664,98.41999816894531,90.33515167236328,6879200
2023-03-24,98.22000122070312,98.43000030517578,97.19000244140625,98.33999633789062,90.26171875,4685400
2023-03-27,98.91999816894531,99.72000122070312,98.58000183105469,98.66000366210938,90.55542755126953,6022200
2023-03-28,98.13999938964844,98.91000366210938,98.08000183105469,98.72000122070312,90.61051177978516,4709800
2023-03-29,99.33000183105469,100.69000244140625,98.73999786376953,100.62000274658203,92.35444641113281,4946600
2023-03-30,101.44000244140625,101.69999694824219,100.6500015258789,101.31999969482422,92.99694061279297,4082600
2023-03-31,101.83999633789062,104.27999877929688,101.83999633789062,104.12999725341797,95.57609558105469,6900100
2023-04-03,104.05999755859375,104.94000244140625,103.66999816894531,104.8499984741211,96.2369613647461,3855400
2023-04-04,104.8499984741211,105.01000213623047,103.3499984741211,104.0,95.45677947998047,3854400
2023-04-05,103.9800033569336,105.69999694824219,103.93000030517578,104.9000015258789,96.28284454345703,5170900
2023-04-06,104.9000015258789,105.16000366210938,104.0199966430664,104.68000030517578,96.08091735839844,3155700
2023-04-10,103.55000305175781,104.81999969482422,103.06999969482422,104.73999786376953,96.13600158691406,3761600
2023-04-11,105.05999755859375,106.4000015258789,104.91999816894531,105.73999786376953,97.0538558959961,4010600
2023-04-12,106.23999786376953,106.58000183105469,105.3499984741211,105.5999984741211,96.92533111572266,4606000
2023-04-13,106.37999725341797,107.2300033569336,106.25,106.98999786376953,98.20116424560547,4367600
2023-04-14,106.91000366210938,108.16999816894531,106.8499984741211,107.47000122070312,98.64173126220703,3963300
2023-04-17,107.95999908447266,108.6500015258789,107.55999755859375,108.30999755859375,99.4127197265625,4780700
2023-04-18,108.87000274658203,109.2300033569336,107.7300033569336,107.91000366210938,99.04559326171875,5300500
2023-04-19,107.69000244140625,107.86000061035156,107.08000183105469,107.16000366210938,98.35720825195312,4617800
2023-04-20,106.19000244140625,107.58000183105469,106.19000244140625,107.05000305175781,98.2562255859375,4297200
2023-04-21,107.30000305175781,108.77999877929688,106.66000366210938,108.19000244140625,99.3025894165039,4522800
2023-04-24,108.19000244140625,109.29000091552734,108.04000091552734,109.29000091552734,100.3122329711914,5940700
2023-04-25,108.91000366210938,111.11000061035156,108.83000183105469,109.33999633789062,100.35812377929688,8747100
2023-04-26,109.01000213623047,112.33000183105469,109.01000213623047,111.47000122070312,102.31314086914062,8081600
2023-04-27,111.38999938964844,112.87999725341797,111.18000030517578,112.75,103.48799133300781,7618500
2023-04-28,112.41999816894531,114.30999755859375,112.29000091552734,114.29000091552734,104.90149688720703,5979300
2023-05-01,114.25,115.4800033569336,114.25,114.55999755859375,105.1493148803711,6495900
2023-05-02,114.48999786376953,114.55999755859375,112.8499984741211,114.45999908447266,105.05752563476562,9626400
2023-05-03,109.08000183105469,109.72000122070312,103.80000305175781,103.95999908447266,95.42005920410156,24388600
2023-05-04,104.2699966430664,105.66999816894531,103.80000305175781,104.72000122070312,96.11764526367188,8858100
2023-05-05,105.55000305175781,107.4800033569336,105.37999725341797,107.20999908447266,98.403076171875,7813800
2023-05-08,107.47000122070312,108.12000274658203,106.93000030517578,107.16999816894531,98.3663558959961,6090700
2023-05-09,106.98999786376953,107.18000030517578,106.4000015258789,106.70999908447266,97.94416046142578,3682400
2023-05-10,107.16000366210938,108.11000061035156,105.68000030517578,106.97000122070312,98.18279266357422,4565000
2023-05-11,106.44000244140625,106.76000213623047,105.12000274658203,105.62999725341797,97.43563079833984,4791700
2023-05-12,105.76000213623047,106.22000122070312,104.83000183105469,106.12000274658203,97.88762664794922,5175600
2023-05-15,106.11000061035156,106.76000213623047,105.61000061035156,106.63999938964844,98.36729431152344,4217000
2023-05-16,106.41000366210938,106.55999755859375,105.19999694824219,105.27999877929688,97.11279296875,3676600
2023-05-17,105.95999908447266,106.54000091552734,104.94999694824219,105.69000244140625,97.4909896850586,4757300
2023-05-18,105.41999816894531,107.13999938964844,105.19999694824219,107.08999633789062,98.78237915039062,5377500
2023-05-19,107.0,107.1500015258789,105.31999969482422,105.51000213623047,97.32494354248047,4985200
2023-05-22,105.5199966430664,105.69999694824219,102.7699966430664,102.9000015258789,94.91742706298828,7504300
2023-05-23,102.12000274658203,102.13999938964844,100.08000183105469,100.33999633789062,92.55601501464844,6766300
2023-05-24,100.80000305175781,100.80999755859375,99.11000061035156,99.61000061035156,91.88265228271484,6134800
2023-05-25,98.69999694824219,98.9000015258789,97.7300033569336,98.44000244140625,90.80342102050781,8177000
2023-05-26,98.62999725341797,99.61000061035156,98.33000183105469,98.52999877929688,90.88643646240234,7276500
2023-05-30,98.88999938964844,98.95999908447266,97.30999755859375,97.75,90.16693115234375,6505400
2023-05-31,98.02999877929688,98.08000183105469,96.9800033569336,97.63999938964844,90.06548309326172,10377100
2023-06-01,97.58999633789062,98.2300033569336,96.5199966430664,97.5199966430664,89.95477294921875,6752200
2023-06-02,98.30999755859375,99.66000366210938,98.19000244140625,99.5,91.78119659423828,6221400
2023-06-05,100.04000091552734,100.87000274658203,99.5,99.93000030517578,92.17782592773438,6536500
2023-06-06,99.73999786376953,100.33000183105469,97.52999877929688,98.22000122070312,90.60047912597656,8657100
2023-06-07,98.55000305175781,98.86000061035156,97.58999633789062,97.91999816894531,90.32376098632812,6285600
2023-06-08,97.6500015258789,99.18000030517578,96.91999816894531,99.1500015258789,91.45832824707031,6877800
2023-06-09,98.80000305175781,98.95999908447266,97.63999938964844,97.95999908447266,90.36064910888672,5550800
2023-06-12,97.95999908447266,98.51000213623047,97.5199966430664,98.45999908447266,90.82186126708984,6705800
2023-06-13,98.51000213623047,99.47000122070312,98.51000213623047,99.26000213623047,91.55980682373047,5137900
2023-06-14,99.55999755859375,101.36000061035156,99.19000244140625,100.66000366210938,92.85118865966797,9279500
2023-06-15,101.33999633789062,101.98999786376953,100.66000366210938,101.37999725341797,93.51532745361328,6448200
2023-06-16,102.01000213623047,102.51000213623047,101.4800033569336,101.87000274658203,93.96733856201172,11709200
2023-06-20,101.86000061035156,102.48999786376953,100.9000015258789,101.2699966430664,93.41387176513672,5506400
2023-06-21,100.5999984741211,102.45999908447266,100.36000061035156,101.87000274658203,93.96733856201172,5508800
2023-06-22,101.41999816894531,101.63999938964844,99.63999938964844,100.8499984741211,93.02645874023438,6125500
2023-06-23,99.6500015258789,99.7300033569336,97.5199966430664,98.33999633789062,90.71115112304688,18770100
2023-06-26,98.33999633789062,98.7699966430664,97.4800033569336,98.2300033569336,90.60971069335938,6069000
2023-06-27,98.38999938964844,99.05999755859375,97.7300033569336,98.72000122070312,91.06169128417969,5034100
2023-06-28,98.63999938964844,98.63999938964844,97.30000305175781,98.61000061035156,90.96023559570312,6581900
2023-06-29,98.61000061035156,98.83000183105469,97.9800033569336,98.68000030517578,91.02479553222656,5113500
2023-06-30,99.4000015258789,99.45999908447266,98.54000091552734,99.05999755859375,91.37532043457031,6229900
2023-07-03,98.7300033569336,99.56999969482422,98.25,99.1500015258789,91.45832824707031,3287000
2023-07-05,99.1500015258789,99.33000183105469,98.29000091552734,98.45999908447266,90.82186126708984,6365400
2023-07-06,97.86000061035156,98.06999969482422,95.91000366210938,96.19999694824219,88.73717498779297,7153300
2023-07-07,95.98999786376953,96.66000366210938,95.55000305175781,96.05000305175781,88.59882354736328,7889500
2023-07-10,96.30000305175781,99.52999877929688,96.2300033569336,99.12999725341797,91.43988037109375,9294600
2023-07-11,99.44000244140625,100.2300033569336,99.13999938964844,100.08999633789062,92.32540893554688,5268000
2023-07-12,101.41999816894531,101.83000183105469,100.76000213623047,101.13999938964844,93.29396057128906,6971900
2023-07-13,101.51000213623047,102.19999694824219,101.30000305175781,101.5999984741211,93.71827697753906,4511700
2023-07-14,101.7699966430664,102.08000183105469,100.98999786376953,101.61000061035156,93.72748565673828,3939800
2023-07-17,100.83000183105469,101.80999755859375,100.04000091552734,100.93000030517578,93.10025787353516,5244500
2023-07-18,100.73999786376953,101.41999816894531,99.86000061035156,100.76000213623047,92.94345092773438,5989000
2023-07-19,100.62000274658203,101.9800033569336,100.62000274658203,101.83000183105469,93.93043518066406,5556200
2023-07-20,101.77999877929688,102.4800033569336,100.69999694824219,100.87999725341797,93.05412292480469,5466100
2023-07-21,101.80000305175781,103.55000305175781,101.61000061035156,102.81999969482422,94.84362030029297,20370300
2023-07-24,102.87999725341797,103.41000366210938,102.31999969482422,102.77999877929688,94.8067398071289,4746600
2023-07-25,102.43000030517578,103.7699966430664,102.33000183105469,102.91999816894531,94.93587493896484,5627500
2023-07-26,102.20999908447266,102.66999816894531,101.30000305175781,101.7300033569336,93.83819580078125,6568300
2023-07-27,102.02999877929688,102.43000030517578,100.54000091552734,100.77999877929688,92.96188354492188,5373400
2023-07-28,101.5,101.83000183105469,100.80999755859375,101.25,93.39543151855469,5320700
2023-07-31,101.30999755859375,101.83000183105469,100.86000061035156,101.56999969482422,93.69061279296875,6377400
2023-08-01,101.47000122070312,101.70999908447266,100.4000015258789,101.26000213623047,93.4046401977539,7784300
2023-08-02,100.5,104.45999908447266,99.29000091552734,102.12999725341797,94.2071533203125,14463100
2023-08-03,101.97000122070312,102.9000015258789,101.44999694824219,102.33000183105469,94.39163970947266,5547500
2023-08-04,102.95999908447266,103.1500015258789,100.5199966430664,100.68000030517578,92.8696517944336,5199200
2023-08-07,101.41999816894531,101.86000061035156,100.94000244140625,101.73999786376953,93.847412109375,5222700
2023-08-08,101.22000122070312,101.41999816894531,99.88999938964844,100.69999694824219,92.88809204101562,4058400
2023-08-09,101.0,101.58000183105469,99.47000122070312,99.91999816894531,92.16859436035156,4494300
2023-08-10,100.54000091552734,102.37000274658203,100.4000015258789,101.66000366210938,94.27366638183594,6844200
2023-08-11,101.4000015258789,101.4000015258789,100.13999938964844,100.98999786376953,93.65235137939453,3180600
2023-08-14,100.4800033569336,101.22000122070312,100.19999694824219,101.01000213623047,93.67089080810547,3239300
2023-08-15,100.12999725341797,100.6500015258789,99.77999877929688,100.04000091552734,92.77136993408203,3203700
2023-08-16,99.61000061035156,100.08999633789062,98.88999938964844,98.9800033569336,91.78839111328125,3679500
2023-08-17,99.0,99.0999984741211,96.43000030517578,96.56999969482422,89.55349731445312,5291100
2023-08-18,96.01000213623047,97.48999786376953,95.79000091552734,97.2300033569336,90.16552734375,4126000
2023-08-21,97.31999969482422,97.56999969482422,96.16000366210938,96.45999908447266,89.45149230957031,3753200
2023-08-22,96.48999786376953,96.73999786376953,95.5999984741211,96.06999969482422,89.08982849121094,3639800
2023-08-23,96.41999816894531,96.55999755859375,94.01000213623047,95.18000030517578,88.26448059082031,9704500
2023-08-24,94.75,95.62999725341797,93.70999908447266,94.83000183105469,87.93991088867188,7824500
2023-08-25,95.54000091552734,95.95999908447266,94.51000213623047,95.4800033569336,88.5427017211914,5360400
2023-08-28,95.94000244140625,97.19999694824219,95.83000183105469,97.04000091552734,89.98933410644531,5098900
2023-08-29,97.36000061035156,99.2300033569336,97.33999633789062,99.1500015258789,91.94603729248047,5512300
2023-08-30,99.0199966430664,99.72000122070312,99.0,99.23999786376953,92.02948760986328,4212200
2023-08-31,99.0,99.33000183105469,97.27999877929688,97.44000244140625,90.36028289794922,5624500
2023-09-01,98.4000015258789,98.75,97.04000091552734,98.0,90.87960052490234,4747100
2023-09-05,97.5199966430664,97.80999755859375,96.58999633789062,96.83999633789062,89.80387115478516,5414300
2023-09-06,96.41999816894531,96.55000305175781,95.37000274658203,95.94999694824219,88.9785385131836,5428400
2023-09-07,95.48999786376953,95.81999969482422,95.0199966430664,95.0999984741211,88.1902847290039,6404100
2023-09-08,95.25,95.8499984741211,94.75,95.27999877929688,88.35721588134766,4754700
2023-09-11,95.6500015258789,96.2300033569336,95.22000122070312,95.66999816894531,88.7188949584961,5577500
2023-09-12,95.5,96.51000213623047,95.19999694824219,96.23999786376953,89.24746704101562,5007600
2023-09-13,96.19999694824219,97.30000305175781,96.04000091552734,96.93000030517578,89.88732147216797,5830200
2023-09-14,96.7699966430664,97.77999877929688,96.25,97.16000366210938,90.10062408447266,6039700
2023-09-15,97.25,97.47000122070312,96.05000305175781,96.2300033569336,89.23819732666016,8767600
2023-09-18,96.30000305175781,96.97000122070312,96.08999633789062,96.76000213623047,89.72968292236328,4477500
2023-09-19,95.20999908447266,95.47000122070312,94.2699966430664,95.29000091552734,88.36649322509766,6803000
2023-09-20,95.44999694824219,96.62000274658203,95.05000305175781,95.16000366210938,88.2459487915039,4572100
2023-09-21,95.16000366210938,95.31999969482422,93.02999877929688,93.0999984741211,86.33560943603516,6108800
2023-09-22,93.43000030517578,94.33999633789062,93.37000274658203,93.68000030517578,86.87347412109375,5118900
2023-09-25,92.88999938964844,93.47000122070312,92.25,92.73999786376953,86.00177001953125,4818800
2023-09-26,92.0,92.48999786376953,91.18000030517578,92.0,85.3155288696289,6086600
2023-09-27,92.45999908447266,92.7300033569336,90.37999725341797,91.16999816894531,84.54582977294922,4731500
2023-09-28,91.16999816894531,91.38999938964844,90.20999908447266,91.08000183105469,84.4623794555664,4736300
2023-09-29,92.61000061035156,93.05999755859375,90.83999633789062,91.2699966430664,84.6385726928711,7700200
2023-10-02,91.05000305175781,91.73999786376953,90.79000091552734,91.12999725341797,84.50875091552734,6430500
2023-10-03,90.5,91.06999969482422,89.20999908447266,89.4800033569336,82.97863006591797,6666600
2023-10-04,89.88999938964844,91.43000030517578,89.80999755859375,91.1500015258789,84.52729034423828,6166100
2023-10-05,91.13999938964844,93.05000305175781,91.13999938964844,92.37000274658203,85.65866088867188,7548600
