date,open,high,low,close,adj_close,volume
2021-09-07,301.010009765625,301.0899963378906,298.20001220703125,300.17999267578125,288.09088134765625,17180400
2021-09-08,299.7799987792969,300.6099853515625,297.4700012207031,300.2099914550781,288.1197509765625,15046800
2021-09-09,300.82000732421875,302.1400146484375,297.0,297.25,285.2789306640625,19927000
2021-09-10,298.4200134277344,299.9200134277344,295.3800048828125,295.7099914550781,283.8009338378906,19633400
2021-09-13,297.54998779296875,298.5400085449219,294.0799865722656,296.989990234375,285.0293884277344,23652900
2021-09-14,299.55999755859375,301.3900146484375,298.1000061035156,299.7900085449219,287.7166748046875,21853400
2021-09-15,303.260009765625,305.32000732421875,301.82000732421875,304.82000732421875,292.54412841796875,28356300
2021-09-16,303.760009765625,305.30999755859375,300.760009765625,305.2200012207031,292.92791748046875,19550800
2021-09-17,304.1700134277344,304.5,299.5299987792969,299.8699951171875,287.7934265136719,41372500
2021-09-20,296.3299865722656,298.7200012207031,289.5199890136719,294.29998779296875,282.44775390625,38278700
2021-09-21,295.69000244140625,297.5400085449219,294.07000732421875,294.79998779296875,282.92755126953125,22364100
2021-09-22,296.7300109863281,300.2200012207031,294.510009765625,298.5799865722656,286.55535888671875,26626300
2021-09-23,298.8500061035156,300.8999938964844,297.5299987792969,299.55999755859375,287.4959411621094,18604600
2021-09-24,298.2300109863281,299.79998779296875,296.92999267578125,299.3500061035156,287.2943115234375,14999000
2021-09-27,296.1400146484375,296.4700012207031,292.94000244140625,294.1700134277344,282.322998046875,23571700
2021-09-28,289.79998779296875,290.7799987792969,282.75,283.5199890136719,272.10186767578125,43186200
2021-09-29,285.1000061035156,286.7699890136719,283.010009765625,284.0,272.5625915527344,26353700
2021-09-30,285.7099914550781,287.8299865722656,281.6199951171875,281.9200134277344,270.56640625,32343600
2021-10-01,282.1199951171875,289.9800109863281,281.2900085449219,289.1000061035156,277.4570617675781,30086300
2021-10-04,287.3999938964844,287.75,280.25,283.1099853515625,271.70843505859375,31350700
2021-10-05,284.04998779296875,290.3999938964844,284.04998779296875,288.760009765625,277.130859375,24993000
2021-10-06,285.7799987792969,293.6300048828125,285.510009765625,293.1099853515625,281.30572509765625,28002600
2021-10-07,295.17999267578125,296.6400146484375,293.9200134277344,294.8500061035156,282.9756164550781,20430500
2021-10-08,296.2200012207031,296.6400146484375,293.760009765625,294.8500061035156,282.9756164550781,17685700
2021-10-11,292.9200134277344,297.9700012207031,292.75,294.2300109863281,282.38055419921875,19298600
2021-10-12,295.3399963378906,295.44000244140625,292.3500061035156,292.8800048828125,281.08489990234375,17974100
2021-10-13,294.9100036621094,297.2799987792969,293.489990234375,296.30999755859375,284.3768005371094,23416300
2021-10-14,299.2099914550781,303.2699890136719,297.8299865722656,302.75,290.55743408203125,27262900
2021-10-15,302.3399963378906,304.45001220703125,300.5199890136719,304.2099914550781,291.9585876464844,25384800
2021-10-18,303.57000732421875,308.2099914550781,302.69000244140625,307.2900085449219,294.91461181640625,22729300
2021-10-19,308.3500061035156,309.29998779296875,307.2200012207031,308.2300109863281,295.8167724609375,17682100
2021-10-20,309.2099914550781,309.70001220703125,306.1099853515625,307.4100036621094,295.0297546386719,16537100
2021-10-21,307.1700134277344,311.0199890136719,306.3599853515625,310.760009765625,298.2449035644531,16918100
2021-10-22,310.3999938964844,311.0899963378906,307.79998779296875,309.1600036621094,296.7092590332031,17449300
2021-10-25,309.3599853515625,309.3999938964844,306.4599914550781,308.1300048828125,295.720703125,17554500
2021-10-26,311.0,312.3999938964844,308.6000061035156,310.1099853515625,297.62103271484375,28107300
2021-10-27,316.0,326.1000061035156,316.0,323.1700134277344,310.1550598144531,52588700
2021-10-28,324.3299865722656,324.8699951171875,321.3599853515625,324.3500061035156,311.28759765625,26297900
2021-10-29,324.1300048828125,332.0,323.8999938964844,331.6199951171875,318.2647705078125,34766000
2021-11-01,331.3599853515625,331.489990234375,326.3699951171875,329.3699951171875,316.1053161621094,27073200
2021-11-02,330.30999755859375,333.45001220703125,330.0,333.1300048828125,319.7139892578125,26487100
2021-11-03,333.8999938964844,334.8999938964844,330.6499938964844,334.0,320.5489501953125,21500100
2021-11-04,332.8900146484375,336.5400085449219,329.510009765625,336.44000244140625,322.8905944824219,23992200
2021-11-05,338.510009765625,338.7900085449219,334.4200134277344,336.05999755859375,322.5259704589844,22570100
2021-11-08,337.29998779296875,337.6499938964844,334.44000244140625,336.989990234375,323.4184265136719,20897000
2021-11-09,337.1099853515625,338.7200012207031,334.5299987792969,335.95001220703125,322.42034912109375,21307400
2021-11-10,334.57000732421875,334.6300048828125,329.9200134277344,330.79998779296875,317.4777526855469,25500900
2021-11-11,331.25,333.7699890136719,330.510009765625,332.42999267578125,319.0421447753906,16849800
2021-11-12,333.9200134277344,337.2300109863281,333.7900085449219,336.7200012207031,323.15936279296875,23831000
2021-11-15,337.5400085449219,337.8800048828125,334.0299987792969,336.07000732421875,322.53558349609375,16723000
2021-11-16,335.67999267578125,340.6700134277344,335.510009765625,339.510009765625,325.83697509765625,20886800
2021-11-17,338.94000244140625,342.19000244140625,338.0,339.1199951171875,326.05816650390625,19053400
2021-11-18,338.17999267578125,342.45001220703125,337.1199951171875,341.2699890136719,328.1253662109375,22463500
2021-11-19,342.6400146484375,345.1000061035156,342.20001220703125,343.1099853515625,329.89447021484375,21963400
2021-11-22,344.6199951171875,349.6700134277344,339.54998779296875,339.8299865722656,326.7408142089844,31031100
2021-11-23,337.04998779296875,339.45001220703125,333.55999755859375,337.67999267578125,324.673583984375,30427600
2021-11-24,336.2799987792969,338.1600036621094,333.9100036621094,337.9100036621094,324.8947448730469,21661300
2021-11-26,334.3500061035156,337.92999267578125,328.1199951171875,329.67999267578125,316.9818420410156,24217200
2021-11-29,334.94000244140625,339.0299987792969,334.739990234375,336.6300048828125,323.6640930175781,28563500
2021-11-30,335.32000732421875,337.7799987792969,328.989990234375,330.5899963378906,317.8567199707031,42885600
2021-12-01,335.1300048828125,339.2799987792969,329.3900146484375,330.0799865722656,317.3663330078125,33337600
2021-12-02,330.29998779296875,333.489990234375,327.79998779296875,329.489990234375,316.7990417480469,30766000
2021-12-03,331.989990234375,332.70001220703125,318.0299987792969,323.010009765625,310.56866455078125,41779300
2021-12-06,323.95001220703125,327.45001220703125,319.2300109863281,326.19000244140625,313.6261901855469,30032600
2021-12-07,331.6400146484375,335.79998779296875,330.1000061035156,334.9200134277344,322.0199279785156,31021900
2021-12-08,335.30999755859375,335.5,330.79998779296875,334.9700012207031,322.0680236816406,24761000
2021-12-09,334.4100036621094,336.489990234375,332.1199951171875,333.1000061035156,320.27001953125,22214200
2021-12-10,334.9800109863281,343.0,334.7900085449219,342.5400085449219,329.34637451171875,38095700
2021-12-13,340.67999267578125,343.7900085449219,339.0799865722656,339.3999938964844,326.3273010253906,28899400
2021-12-14,333.2200012207031,334.6400146484375,324.1099853515625,328.3399963378906,315.6932678222656,44438700
2021-12-15,328.6099853515625,335.19000244140625,324.5,334.6499938964844,321.7603454589844,35381100
2021-12-16,335.7099914550781,336.760009765625,323.0199890136719,324.8999938964844,312.3858642578125,35034800
2021-12-17,320.8800048828125,324.9200134277344,317.25,323.79998779296875,311.3282165527344,47750300
2021-12-20,320.04998779296875,322.79998779296875,317.57000732421875,319.9100036621094,307.5880432128906,28326500
2021-12-21,323.2900085449219,327.7300109863281,319.79998779296875,327.2900085449219,314.683837890625,24740600
2021-12-22,328.29998779296875,333.6099853515625,325.75,333.20001220703125,320.3661804199219,24831500
2021-12-23,332.75,336.3900146484375,332.7300109863281,334.69000244140625,321.7987976074219,19617800
2021-12-27,335.4599914550781,342.4800109863281,335.42999267578125,342.45001220703125,329.2598876953125,19947000
2021-12-28,343.1499938964844,343.80999755859375,340.32000732421875,341.25,328.10614013671875,15661500
2021-12-29,341.29998779296875,344.29998779296875,339.67999267578125,341.95001220703125,328.7792053222656,15042000
2021-12-30,341.9100036621094,343.1300048828125,338.82000732421875,339.32000732421875,326.25048828125,15994500
2021-12-31,338.510009765625,339.3599853515625,335.8500061035156,336.32000732421875,323.3659973144531,18000800
2022-01-03,335.3500061035156,338.0,329.7799987792969,334.75,321.85650634765625,28865100
2022-01-04,334.8299865722656,335.20001220703125,326.1199951171875,329.010009765625,316.3374938964844,32674300
2022-01-05,325.8599853515625,326.07000732421875,315.9800109863281,316.3800048828125,304.19403076171875,40054300
2022-01-06,313.1499938964844,318.70001220703125,311.489990234375,313.8800048828125,301.79034423828125,39646100
2022-01-07,314.1499938964844,316.5,310.0899963378906,314.0400085449219,301.944091796875,32720000
2022-01-10,309.489990234375,314.7200012207031,304.69000244140625,314.2699890136719,302.1652526855469,44289500
2022-01-11,313.3800048828125,316.6099853515625,309.8900146484375,314.9800109863281,302.8479919433594,29386800
2022-01-12,319.6700134277344,323.4100036621094,317.0799865722656,318.2699890136719,306.01123046875,34372200
2022-01-13,320.4700012207031,320.8800048828125,304.0,304.79998779296875,293.0600280761719,45366000
2022-01-14,304.25,310.82000732421875,303.75,310.20001220703125,298.2520446777344,39846400
2022-01-18,304.07000732421875,309.79998779296875,301.739990234375,302.6499938964844,290.99285888671875,42333200
2022-01-19,306.2900085449219,313.9100036621094,302.70001220703125,303.3299865722656,291.64666748046875,45933900
2022-01-20,309.07000732421875,311.6499938964844,301.1400146484375,301.6000061035156,289.9833068847656,35380700
2022-01-21,302.69000244140625,304.1099853515625,295.6099853515625,296.0299987792969,284.6278381347656,57984400
2022-01-24,292.20001220703125,297.1099853515625,276.04998779296875,296.3699951171875,284.9547424316406,85731500
2022-01-25,291.5199890136719,294.989990234375,285.1700134277344,288.489990234375,277.37823486328125,72848600
2022-01-26,307.989990234375,308.5,293.0299987792969,296.7099914550781,285.2816467285156,90428900
2022-01-27,302.6600036621094,307.29998779296875,297.92999267578125,299.8399963378906,288.2911376953125,53481300
2022-01-28,300.2300109863281,308.4800109863281,294.45001220703125,308.260009765625,296.3867492675781,49743700
2022-01-31,308.95001220703125,312.3800048828125,306.3699951171875,310.9800109863281,299.0020446777344,46444500
2022-02-01,310.4100036621094,310.6300048828125,305.1300048828125,308.760009765625,296.8675537109375,40950400
2022-02-02,309.6300048828125,315.1199951171875,308.8800048828125,313.4599914550781,301.3865051269531,36636000
2022-02-03,309.489990234375,311.2300109863281,299.9599914550781,301.25,289.6468200683594,43730000
2022-02-04,300.2099914550781,308.79998779296875,299.9700012207031,305.94000244140625,294.1561584472656,35096500
2022-02-07,306.1700134277344,307.8399963378906,299.8999938964844,300.95001220703125,289.3583679199219,28533300
2022-02-08,301.25,305.55999755859375,299.95001220703125,304.55999755859375,292.82928466796875,32421200
2022-02-09,309.8699951171875,311.92999267578125,307.3900146484375,311.2099914550781,299.2231750488281,31284700
2022-02-10,304.0400085449219,309.1199951171875,300.70001220703125,302.3800048828125,290.7332458496094,45386200
2022-02-11,303.19000244140625,304.2900085449219,294.2200012207031,295.0400085449219,283.6759948730469,39175600
2022-02-14,293.7699890136719,296.760009765625,291.3500061035156,295.0,283.6374816894531,36359500
2022-02-15,300.010009765625,300.79998779296875,297.0199890136719,300.4700012207031,288.8968505859375,27058300
2022-02-16,298.3699951171875,300.8699951171875,293.67999267578125,299.5,288.55963134765625,29982100
2022-02-17,296.3599853515625,296.79998779296875,290.0,290.7300109863281,280.1099548339844,32461600
2022-02-18,293.04998779296875,293.8599853515625,286.30999755859375,287.92999267578125,277.4122009277344,34264000
2022-02-22,285.0,291.5400085449219,284.5,287.7200012207031,277.2099304199219,41736100
2022-02-23,290.17999267578125,291.70001220703125,280.1000061035156,280.2699890136719,270.03204345703125,37811200
2022-02-24,272.510009765625,295.1600036621094,271.5199890136719,294.5899963378906,283.82904052734375,56989700
2022-02-25,295.1400146484375,297.6300048828125,291.6499938964844,297.30999755859375,286.44964599609375,32546700
2022-02-28,294.30999755859375,299.1400146484375,293.0,298.7900085449219,287.87554931640625,34627500
2022-03-01,296.3999938964844,299.9700012207031,292.1499938964844,294.95001220703125,284.1759033203125,31217800
2022-03-02,295.3599853515625,301.4700012207031,293.70001220703125,300.19000244140625,289.22442626953125,31873000
2022-03-03,302.8900146484375,303.1300048828125,294.04998779296875,295.9200134277344,285.11041259765625,27314500
2022-03-04,294.2900085449219,295.6600036621094,287.1700134277344,289.8599853515625,279.2717590332031,32356500
2022-03-07,288.5299987792969,289.69000244140625,278.5299987792969,278.9100036621094,268.7218017578125,43157200
2022-03-08,277.79998779296875,283.9599914550781,270.0,275.8500061035156,265.7735290527344,48159500
2022-03-09,283.44000244140625,289.6000061035156,280.7799987792969,288.5,277.96142578125,35204500
2022-03-10,283.0199890136719,286.6000061035156,280.5799865722656,285.5899963378906,275.1576843261719,30628000
2022-03-11,287.9599914550781,289.510009765625,279.42999267578125,280.07000732421875,269.83935546875,27209300
2022-03-14,280.3399963378906,285.3999938964844,275.82000732421875,276.44000244140625,266.34197998046875,30660700
2022-03-15,280.3500061035156,287.82000732421875,278.7300109863281,287.1499938964844,276.66070556640625,34245100
2022-03-16,289.1099853515625,294.57000732421875,283.20001220703125,294.3900146484375,283.63629150390625,37826300
2022-03-17,293.2900085449219,295.6099853515625,289.3699951171875,295.2200012207031,284.4359436035156,30816600
2022-03-18,295.3699951171875,301.0,292.7300109863281,300.42999267578125,289.45562744140625,43390600
2022-03-21,298.8900146484375,300.1400146484375,294.8999938964844,299.1600036621094,288.23199462890625,28351200
2022-03-22,299.79998779296875,305.0,298.7699890136719,304.05999755859375,292.95306396484375,27599700
2022-03-23,300.510009765625,303.2300109863281,297.7200012207031,299.489990234375,288.54998779296875,25715400
2022-03-24,299.1400146484375,304.20001220703125,298.32000732421875,304.1000061035156,292.9915466308594,24484500
2022-03-25,305.2300109863281,305.5,299.2900085449219,303.67999267578125,292.58697509765625,22566500
2022-03-28,304.3299865722656,310.79998779296875,304.3299865722656,310.70001220703125,299.3504638671875,29578200
2022-03-29,313.9100036621094,315.82000732421875,309.04998779296875,315.4100036621094,303.88848876953125,30393400
2022-03-30,313.760009765625,315.95001220703125,311.5799865722656,313.8599853515625,302.39508056640625,28163600
2022-03-31,313.8999938964844,315.1400146484375,307.8900146484375,308.30999755859375,297.04779052734375,33422100
2022-04-01,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,298.1172790527344,27110500
2022-04-04,310.0899963378906,315.1099853515625,309.7099914550781,314.9700012207031,303.4645080566406,24289600
2022-04-05,313.2699890136719,314.8699951171875,309.8699951171875,310.8800048828125,299.52398681640625,23156700
2022-04-06,305.19000244140625,307.0,296.7099914550781,299.5,288.55963134765625,40110400
2022-04-07,296.6600036621094,303.6499938964844,296.3500061035156,301.3699951171875,290.3612365722656,31411200
2022-04-08,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,286.12200927734375,24361900
2022-04-11,291.7900085449219,292.6099853515625,285.0,285.260009765625,274.8398132324219,34569300
2022-04-12,289.239990234375,290.739990234375,280.489990234375,282.05999755859375,271.7567138671875,30966700
2022-04-13,282.7300109863281,288.5799865722656,281.29998779296875,287.6199951171875,277.1136169433594,21907200
2022-04-14,288.0899963378906,288.30999755859375,279.32000732421875,279.8299865722656,269.6081237792969,28221600
2022-04-18,278.9100036621094,282.4599914550781,278.3399963378906,280.5199890136719,270.27294921875,20778000
2022-04-19,279.3800048828125,286.1700134277344,278.4100036621094,285.29998779296875,274.8783264160156,22297700
2022-04-20,289.3999938964844,289.70001220703125,285.3699951171875,286.3599853515625,275.89959716796875,22906700
2022-04-21,288.5799865722656,293.29998779296875,280.05999755859375,280.80999755859375,270.5523376464844,29454600
2022-04-22,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,264.0200500488281,29405800
2022-04-25,273.2900085449219,281.1099853515625,270.7699890136719,280.7200012207031,270.4656677246094,35678900
2022-04-26,277.5,278.3599853515625,270.0,270.2200012207031,260.3491516113281,46518400
2022-04-27,282.1000061035156,290.9700012207031,279.1600036621094,283.2200012207031,272.87432861328125,63477700
2022-04-28,285.19000244140625,290.9800109863281,281.4599914550781,289.6300048828125,279.0502014160156,33646600
2022-04-29,288.6099853515625,289.8800048828125,276.5,277.5199890136719,267.38250732421875,37073900
2022-05-02,277.7099914550781,284.94000244140625,276.2200012207031,284.4700012207031,274.0787353515625,35151100
2022-05-03,283.9599914550781,284.1300048828125,280.1499938964844,281.7799987792969,271.4869384765625,25978600
2022-05-04,282.5899963378906,290.8800048828125,276.7300109863281,289.9800109863281,279.38739013671875,33599300
2022-05-05,285.5400085449219,286.3500061035156,274.3399963378906,277.3500061035156,267.2187194824219,43260400
2022-05-06,274.80999755859375,279.25,271.2699890136719,274.7300109863281,264.6944580078125,37780300
2022-05-09,270.05999755859375,272.3599853515625,263.32000732421875,264.5799865722656,254.9151611328125,47726000
2022-05-10,271.69000244140625,273.75,265.07000732421875,269.5,259.65545654296875,39336400
2022-05-11,265.67999267578125,271.3599853515625,259.29998779296875,260.54998779296875,251.03237915039062,48975900
2022-05-12,257.69000244140625,259.8800048828125,250.02000427246094,255.35000610351562,246.02235412597656,51033800
2022-05-13,257.3500061035156,263.0400085449219,255.35000610351562,261.1199951171875,251.58154296875,34925100
2022-05-16,259.9599914550781,265.82000732421875,255.77999877929688,261.5,251.94769287109375,32550900
2022-05-17,266.1099853515625,268.3299865722656,262.4599914550781,266.82000732421875,257.0733947753906,28828800
2022-05-18,263.0,263.6000061035156,252.77000427246094,254.0800018310547,245.36892700195312,31356000
2022-05-19,253.89999389648438,257.6700134277344,251.8800048828125,253.13999938964844,244.46116638183594,32692300
2022-05-20,257.239990234375,258.5400085449219,246.44000244140625,252.55999755859375,243.90101623535156,39199300
2022-05-23,255.49000549316406,261.5,253.42999267578125,260.6499938964844,251.71363830566406,33175400
2022-05-24,257.8900146484375,261.3299865722656,253.5,259.6199951171875,250.71897888183594,29043900
2022-05-25,258.1400146484375,264.5799865722656,257.1300048828125,262.5199890136719,253.51953125,28547900
2022-05-26,262.2699890136719,267.1099853515625,261.42999267578125,265.8999938964844,256.78363037109375,25002100
2022-05-27,268.4800109863281,273.3399963378906,267.55999755859375,273.239990234375,263.8719787597656,26910800
2022-05-31,272.5299987792969,274.7699890136719,268.92999267578125,271.8699951171875,262.5489501953125,37827700
2022-06-01,275.20001220703125,277.69000244140625,270.0400085449219,272.4200134277344,263.0801696777344,25292200
2022-06-02,264.45001220703125,274.6499938964844,261.6000061035156,274.5799865722656,265.16607666015625,44008200
2022-06-03,270.30999755859375,273.45001220703125,268.4100036621094,270.0199890136719,260.76239013671875,28059000
2022-06-06,272.05999755859375,274.17999267578125,267.2200012207031,268.75,259.5359802246094,22400300
2022-06-07,266.6400146484375,273.1300048828125,265.94000244140625,272.5,263.1574401855469,22860700
2022-06-08,271.7099914550781,273.0,269.6099853515625,270.4100036621094,261.1390686035156,17372300
2022-06-09,267.7799987792969,272.7099914550781,264.6300048828125,264.7900085449219,255.7117462158203,26439700
2022-06-10,260.5799865722656,260.5799865722656,252.52999877929688,252.99000549316406,244.31629943847656,31422800
2022-06-13,245.11000061035156,249.02000427246094,241.52999877929688,242.25999450683594,233.9541473388672,46135800
2022-06-14,243.86000061035156,245.74000549316406,241.50999450683594,244.49000549316406,236.1077117919922,28651500
2022-06-15,248.30999755859375,255.3000030517578,246.4199981689453,251.75999450683594,243.12844848632812,33111700
2022-06-16,245.97999572753906,247.4199981689453,243.02000427246094,244.97000122070312,236.5712432861328,33169200
2022-06-17,244.6999969482422,250.5,244.02999877929688,247.64999389648438,239.15936279296875,43084800
2022-06-21,250.25999450683594,254.75,249.50999450683594,253.74000549316406,245.04055786132812,29928300
2022-06-22,251.88999938964844,257.1700134277344,250.3699951171875,253.1300048828125,244.4514923095703,25939900
2022-06-23,255.57000732421875,259.3699951171875,253.6300048828125,258.8599853515625,249.9850311279297,25861400
2022-06-24,261.80999755859375,267.9800109863281,261.7200012207031,267.70001220703125,258.52191162109375,33923200
2022-06-27,268.2099914550781,268.29998779296875,263.2799987792969,264.8900146484375,255.8082733154297,24615100
2022-06-28,263.9800109863281,266.9100036621094,256.32000732421875,256.4800109863281,247.68667602539062,27295500
2022-06-29,257.5899963378906,261.9700012207031,255.75999450683594,260.260009765625,251.33706665039062,20069800
2022-06-30,257.04998779296875,259.5299987792969,252.89999389648438,256.8299865722656,248.024658203125,31730900
2022-07-01,256.3900146484375,259.7699890136719,254.61000061035156,259.5799865722656,250.6803436279297,22837700
2022-07-05,256.1600036621094,262.9800109863281,254.74000549316406,262.8500061035156,253.83822631835938,22941000
2022-07-06,263.75,267.989990234375,262.3999938964844,266.2099914550781,257.0829772949219,23824400
2022-07-07,265.1199951171875,269.05999755859375,265.0199890136719,268.3999938964844,259.19793701171875,20859900
2022-07-08,264.7900085449219,268.1000061035156,263.2900085449219,267.6600036621094,258.48333740234375,19658800
2022-07-11,265.6499938964844,266.5299987792969,262.17999267578125,264.510009765625,255.44131469726562,19455200
2022-07-12,265.8800048828125,265.94000244140625,252.0399932861328,253.6699981689453,244.97296142578125,35868500
2022-07-13,250.19000244140625,253.5500030517578,248.11000061035156,252.72000122070312,244.05555725097656,29497400
2022-07-14,250.57000732421875,255.13999938964844,245.94000244140625,254.0800018310547,245.36892700195312,25102800
2022-07-15,255.72000122070312,260.3699951171875,254.77000427246094,256.7200012207031,247.9184112548828,29774100
2022-07-18,259.75,260.8399963378906,253.3000030517578,254.25,245.53309631347656,20975000
2022-07-19,257.5799865722656,259.7200012207031,253.67999267578125,259.5299987792969,250.632080078125,25012600
2022-07-20,259.8999938964844,264.8699951171875,258.9100036621094,262.2699890136719,253.278076171875,22788300
2022-07-21,259.7900085449219,264.8900146484375,257.0299987792969,264.8399963378906,255.760009765625,22404700
2022-07-22,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,251.43362426757812,21881300
2022-07-25,261.0,261.5,256.80999755859375,258.8299865722656,249.9560546875,21056000
2022-07-26,259.8599853515625,259.8800048828125,249.57000732421875,251.89999389648438,243.26365661621094,39348000
2022-07-27,261.1600036621094,270.04998779296875,258.8500061035156,268.739990234375,259.5262756347656,45994000
2022-07-28,269.75,277.8399963378906,267.8699951171875,276.4100036621094,266.93328857421875,33459300
2022-07-29,277.70001220703125,282.0,276.6300048828125,280.739990234375,271.1148986816406,32152800
2022-08-01,277.82000732421875,281.2799987792969,275.8399963378906,278.010009765625,268.47845458984375,21539600
2022-08-02,276.0,277.8900146484375,272.3800048828125,274.82000732421875,265.3977966308594,22754200
2022-08-03,276.760009765625,283.5,276.6099853515625,282.4700012207031,272.78558349609375,23518900
2022-08-04,281.79998779296875,283.79998779296875,280.1700134277344,283.6499938964844,273.92510986328125,18098700
2022-08-05,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,273.2104797363281,16774600
2022-08-08,284.04998779296875,285.9200134277344,279.32000732421875,280.32000732421875,270.70928955078125,18739200
2022-08-09,279.6400146484375,283.0799865722656,277.6099853515625,282.29998779296875,272.6213684082031,23405200
2022-08-10,288.1700134277344,289.80999755859375,286.94000244140625,289.1600036621094,279.2462158203125,24687800
2022-08-11,290.8500061035156,291.2099914550781,286.510009765625,287.0199890136719,277.1795959472656,20065900
2022-08-12,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,281.9018859863281,22619700
2022-08-15,291.0,294.17999267578125,290.1099853515625,293.4700012207031,283.408447265625,18085700
2022-08-16,291.989990234375,294.0400085449219,290.4200134277344,292.7099914550781,282.6744689941406,18102900
2022-08-17,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,281.92938232421875,18253400
2022-08-18,290.19000244140625,291.9100036621094,289.0799865722656,290.1700134277344,280.8163757324219,17186200
2022-08-19,288.8999938964844,289.25,285.55999755859375,286.1499938964844,276.9259338378906,20570000
2022-08-22,282.0799865722656,282.4599914550781,277.2200012207031,277.75,268.79681396484375,25061100
2022-08-23,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,267.5289306640625,17527400
2022-08-24,275.4100036621094,277.2300109863281,275.1099853515625,275.7900085449219,266.8998718261719,18137000
