date,open,high,low,close,adj_close,volume
2021-08-25,90.58999633789062,91.05500030517578,90.41999816894533,90.94000244140624,87.27142333984375,7266600
2021-08-26,90.62999725341795,90.6750030517578,89.91500091552734,90.0999984741211,86.46532440185547,7394200
2021-08-27,90.3000030517578,91.08000183105467,90.1500015258789,90.91999816894533,87.25222778320312,7964800
2021-08-30,91.18000030517578,91.91500091552734,91.125,91.6050033569336,87.90959167480469,7366600
2021-08-31,91.69000244140624,91.87000274658205,91.30999755859376,91.8249969482422,88.12069702148438,9555800
2021-09-01,92.13999938964844,92.30999755859376,91.75499725341795,91.81999969482422,88.11592102050781,8198400
2021-09-02,92.06500244140624,92.3499984741211,91.6750030517578,91.81500244140624,88.11113739013672,6715000
2021-09-03,91.5749969482422,91.78500366210938,91.18000030517578,91.76000213623048,88.05836486816406,6889600
2021-09-07,91.8000030517578,92.25,91.76000213623048,92.02999877929688,88.31742858886719,8750600
2021-09-08,92.00499725341795,92.3550033569336,91.37999725341795,92.13500213623048,88.418212890625,7385600
2021-09-09,92.20500183105467,92.77999877929688,91.9800033569336,92.01499938964844,88.30304718017578,8714800
2021-09-10,92.50499725341795,92.58999633789062,91.41000366210938,91.4499969482422,87.76084899902344,9627200
2021-09-13,91.86000061035156,91.93499755859376,90.7750015258789,91.6750030517578,87.97676849365234,11534600
2021-09-14,91.8499984741211,91.97000122070312,90.98999786376952,91.37000274658205,87.68408966064453,8461800
2021-09-15,91.16000366210938,92.11000061035156,90.48999786376952,91.95999908447266,88.25028228759766,10294600
2021-09-16,91.7699966430664,92.61000061035156,91.5999984741211,92.37999725341795,88.65332794189453,12171400
2021-09-17,92.2699966430664,92.8000030517578,91.84500122070312,92.05500030517578,88.3414535522461,14925000
2021-09-20,90.1750030517578,90.63999938964844,88.69000244140625,89.81999969482422,86.3255386352539,16192000
2021-09-21,90.36000061035156,90.68499755859376,89.66999816894531,89.95500183105469,86.4552993774414,12503600
2021-09-22,90.51499938964844,91.5999984741211,90.30999755859376,91.18000030517578,87.63264465332031,12367400
2021-09-23,91.56999969482422,92.5,91.56999969482422,92.1050033569336,88.32711791992188,8275000
2021-09-24,91.51499938964844,92.52999877929688,91.40499877929688,92.44999694824219,88.657958984375,8033000
2021-09-27,92.08000183105469,93.19499969482422,92.04499816894531,92.94499969482422,89.13265991210938,9488000
2021-09-28,92.3949966430664,92.53500366210938,90.66500091552734,91.15499877929688,87.41606903076172,14941800
2021-09-29,91.46499633789062,92.16000366210938,91.0250015258789,91.24500274658203,87.50238037109375,12192200
2021-09-30,91.26000213623047,91.33000183105469,89.7249984741211,89.7249984741211,86.04473114013672,16489600
2021-10-01,90.18000030517578,90.82499694824219,89.25,90.4000015258789,86.6920394897461,15519600
2021-10-04,90.67500305175781,90.94000244140625,89.37999725341797,89.68499755859375,86.0063705444336,18494000
2021-10-05,89.99500274658203,90.875,89.78500366210938,90.04499816894531,86.35159301757812,10968600
2021-10-06,89.48500061035156,90.43499755859375,89.12000274658203,90.33000183105469,86.62490844726562,10272600
2021-10-07,91.11000061035156,92.08000183105469,91.01499938964844,91.73500061035156,87.97228240966797,7537800
2021-10-08,91.7699966430664,91.8550033569336,91.2300033569336,91.31500244140625,87.56951141357422,7399600
2021-10-11,91.27999877929688,92.0,90.94000244140625,90.94499969482422,87.21469116210938,6637000
2021-10-12,91.5,92.03500366210938,91.25,91.66500091552734,87.90516662597656,10281800
2021-10-13,91.94499969482422,92.36499786376953,91.38999938964844,92.11499786376953,88.33670806884766,10832000
2021-10-14,92.6500015258789,93.2300033569336,92.55000305175781,93.08000183105469,89.26213073730469,7514600
2021-10-15,93.66000366210938,94.54499816894531,93.5199966430664,94.50499725341797,90.62866973876953,8717400
2021-10-18,94.30500030517578,95.7249984741211,94.28500366210938,95.66000366210938,91.73628997802734,7867000
2021-10-19,95.88500213623047,95.88500213623047,95.29000091552734,95.38999938964844,91.47736358642578,5808800
2021-10-20,95.38999938964844,95.74500274658203,95.15499877929688,95.31999969482422,91.41024017333984,9606800
2021-10-21,95.16000366210938,96.7750015258789,95.15499877929688,96.72000122070312,92.75282287597656,7130200
2021-10-22,96.66000366210938,96.90499877929688,95.94999694824219,96.375,92.42195129394531,7376600
2021-10-25,97.21499633789062,99.18499755859375,96.82499694824219,98.76499938964844,94.71392822265625,11076800
2021-10-26,99.19499969482422,100.80500030517578,98.38999938964844,98.77999877929688,94.72830963134766,15031400
2021-10-27,99.23500061035156,99.93499755859375,98.97000122070312,99.0,94.93930053710938,9831000
2021-10-28,99.83000183105469,100.61000061035156,99.55000305175781,100.31500244140625,96.20037078857422,9001000
2021-10-29,99.16999816894531,100.62999725341797,98.8949966430664,100.57499694824219,96.44969177246094,8508400
2021-11-01,101.31500244140625,102.44000244140625,100.70999908447266,102.41999816894531,98.21902465820312,11234200
2021-11-02,101.54000091552734,102.3499984741211,101.21499633789062,101.7300033569336,97.55731964111328,13558800
2021-11-03,101.70500183105469,103.625,101.61000061035156,103.55999755859375,99.31226348876953,12816400
2021-11-04,104.05999755859375,105.36000061035156,103.93000030517578,104.95500183105469,100.65003967285156,11600000
2021-11-05,105.62000274658203,106.3499984741211,105.52999877929688,105.62999725341797,101.29734802246094,9631200
2021-11-08,104.50499725341797,105.41000366210938,104.09500122070312,104.13500213623047,99.86368560791016,11715400
2021-11-09,104.51000213623047,104.63999938964844,101.91500091552734,102.20999908447266,98.01763916015625,33102200
2021-11-10,101.54499816894531,103.26499938964844,100.53500366210938,101.83000183105469,97.65322875976562,22689600
2021-11-11,102.91500091552734,102.92500305175781,101.51000213623047,101.55500030517578,97.38949584960938,12413400
2021-11-12,101.58499908447266,102.0250015258789,100.93000030517578,101.8949966430664,97.71556091308594,10335000
2021-11-15,101.97000122070312,102.16500091552734,101.2249984741211,101.80999755859375,97.63402557373047,10612000
2021-11-16,101.94000244140625,103.6500015258789,101.91999816894531,103.41500091552734,99.17320251464844,11301200
2021-11-17,103.8550033569336,104.70500183105469,103.65499877929688,104.07499694824219,99.80613708496094,16547400
2021-11-18,104.61499786376953,105.43000030517578,104.06500244140625,105.25499725341797,100.937744140625,14804000
2021-11-19,105.25499725341797,105.99500274658203,105.04000091552734,105.70999908447266,101.37407684326172,14988800
2021-11-22,106.38999938964844,107.52999877929688,105.01000213623047,105.44499969482422,101.11992645263672,18430800
2021-11-23,105.54000091552734,106.12000274658203,103.24500274658203,104.68000030517578,100.38631439208984,22962800
2021-11-24,103.57499694824219,105.21499633789062,103.0250015258789,104.8949966430664,100.59249114990234,16341200
2021-11-26,103.16000366210938,103.51499938964844,101.86499786376953,102.03500366210938,97.84982299804688,15329200
2021-11-29,103.375,104.44499969482422,103.11499786376953,103.62000274658203,99.36978912353516,16767600
2021-11-30,103.38500213623047,104.04000091552734,101.67500305175781,102.22000122070312,98.02721405029297,26435400
2021-12-01,103.375,104.375,100.30500030517578,100.375,96.25790405273438,25941000
2021-12-02,100.91500091552734,102.28500366210938,100.28500366210938,101.80500030517578,97.6292495727539,33287800
2021-12-03,102.18499755859375,102.48500061035156,98.80000305175781,99.82499694824219,95.73045349121094,28543200
2021-12-06,100.2249984741211,101.875,98.83000183105469,100.96499633789062,96.82369995117188,23326000
2021-12-07,102.6449966430664,103.6500015258789,102.3949966430664,103.31999969482422,99.08209991455078,13875600
2021-12-08,103.3949966430664,103.75499725341797,102.7699966430664,103.58000183105469,99.33145141601562,11988000
2021-12-09,103.16000366210938,103.31999969482422,101.75,101.78500366210938,97.61006927490234,11757200
2021-12-10,102.2750015258789,102.52999877929688,101.05000305175781,102.49500274658203,98.29096221923828,14372800
2021-12-13,101.9000015258789,102.06999969482422,99.58999633789062,99.8550033569336,95.75923156738281,14995600
2021-12-14,98.75,99.55999755859375,98.17500305175781,99.2750015258789,95.20301818847656,15371800
2021-12-15,98.92500305175781,100.58499908447266,97.5999984741211,100.53500366210938,96.41134643554688,19042200
2021-12-16,101.0250015258789,101.20500183105469,98.18499755859375,98.31500244140625,94.28241729736328,18368600
2021-12-17,97.49500274658203,98.81999969482422,96.82499694824219,97.6449966430664,93.6398696899414,23480400
2021-12-20,95.94000244140625,96.13999938964844,94.94999694824219,95.92500305175781,92.128173828125,22326800
2021-12-21,96.94999694824219,98.43499755859375,96.19999694824219,98.41000366210938,94.51481628417969,13530600
2021-12-22,98.7300033569336,100.30999755859375,98.55500030517578,100.20500183105469,96.23876190185547,11491000
2021-12-23,100.33000183105469,101.86499786376953,100.18000030517578,101.59500122070312,97.5737533569336,10588600
2021-12-27,101.78500366210938,102.8949966430664,101.73999786376953,102.58499908447266,98.5245590209961,8428000
2021-12-28,102.81500244140625,103.17500305175781,102.45500183105469,102.62999725341797,98.56781005859375,8306200
2021-12-29,102.87999725341797,103.08999633789062,102.18499755859375,102.83499908447266,98.76469421386719,7584600
2021-12-30,102.48500061035156,103.36499786376953,102.375,102.46499633789062,98.40931701660156,7140200
2021-12-31,102.54499816894531,102.90499877929688,102.1500015258789,102.22000122070312,98.17401885986328,6885600
2022-01-03,104.1449966430664,105.16500091552734,103.55000305175781,105.15499877929688,100.99285888671875,14465400
2022-01-04,105.33000183105469,105.90499877929688,103.94499969482422,104.51499938964844,100.37816619873047,13169200
2022-01-05,104.375,104.69499969482422,101.6449966430664,101.69499969482422,97.66978454589844,17275600
2022-01-06,101.55500030517578,102.1449966430664,99.83000183105469,101.43000030517578,97.41529083251953,17245000
2022-01-07,101.58000183105469,101.83999633789062,99.41500091552734,99.73999786376953,95.79217529296875,15005200
2022-01-10,98.43000030517578,99.18000030517578,96.29000091552734,99.12999725341797,95.2063217163086,21271400
2022-01-11,98.98500061035156,100.28500366210938,98.2249984741211,100.08499908447266,96.12352752685547,16887400
2022-01-12,100.79000091552734,101.26000213623047,99.88500213623047,100.74500274658203,96.7574234008789,13156800
2022-01-13,101.07499694824219,101.56500244140625,98.4800033569336,98.72000122070312,94.81256103515625,16493800
2022-01-14,97.93499755859375,98.71499633789062,96.84500122070312,98.26000213623047,94.37078094482422,20715200
2022-01-18,96.87000274658203,97.33499908447266,96.04499816894531,96.4000015258789,92.58439636230469,18186600
2022-01-19,96.81999969482422,97.13500213623047,94.58499908447266,94.66000366210938,90.91324615478516,17404400
2022-01-20,95.23999786376953,96.43000030517578,92.7699966430664,92.93499755859375,89.25653076171875,18093800
2022-01-21,92.625,93.01499938964844,90.16999816894531,90.20999908447266,86.6393814086914,37394400
2022-01-24,88.33999633789062,91.38500213623047,86.0250015258789,91.29499816894531,87.68144226074219,53233800
2022-01-25,89.73999786376953,91.12999725341797,88.48999786376953,89.75,86.19759368896484,35890200
2022-01-26,91.6449966430664,92.46499633789062,88.16999816894531,89.31500244140625,85.7798080444336,43384000
2022-01-27,90.1449966430664,90.29499816894531,86.95999908447266,87.1500015258789,83.70051574707031,33723000
2022-01-28,87.45500183105469,89.05000305175781,85.73999786376953,89.05000305175781,85.52530670166016,31685800
2022-01-31,89.5,92.54499816894531,89.1500015258789,92.4749984741211,88.81474304199219,22194800
2022-02-01,92.65499877929688,93.20500183105469,91.17500305175781,93.03500366210938,89.35258483886719,22366000
2022-02-02,93.6449966430664,93.76499938964844,91.5999984741211,92.4800033569336,88.81954193115234,19294200
2022-02-03,90.32499694824219,91.75499725341797,89.45999908447266,89.6500015258789,86.10154724121094,19166600
2022-02-04,91.63500213623047,93.30000305175781,90.33499908447266,92.19999694824219,88.55062103271484,20021600
2022-02-07,92.5199966430664,93.54499816894531,91.66999816894531,92.01000213623047,88.3681411743164,18764600
2022-02-08,91.73999786376953,93.50499725341797,91.26499938964844,93.30500030517578,89.61189270019531,18318200
2022-02-09,94.4749984741211,95.08499908447266,94.1500015258789,94.54000091552734,90.79798889160156,16918800
2022-02-10,92.87000274658203,94.73500061035156,92.31500244140625,92.91000366210938,89.2325210571289,25946400
2022-02-11,93.00499725341797,93.3499984741211,89.83499908447266,90.23999786376953,86.66818237304688,25319200
2022-02-14,90.125,91.94000244140625,89.8949966430664,90.75499725341797,87.1628189086914,30854800
2022-02-15,92.19000244140625,92.87000274658203,92.0,92.78500366210938,89.11246490478516,20722400
2022-02-16,92.2249984741211,93.30999755859375,91.80999755859375,93.05000305175781,89.36698150634766,17397600
2022-02-17,92.45500183105469,92.8949966430664,90.43000030517578,90.55999755859375,86.97553253173828,18136400
2022-02-18,90.80000305175781,91.08999633789062,89.1050033569336,90.0,86.43770599365234,18990400
2022-02-22,88.73999786376953,89.61000061035156,86.32499694824219,87.375,83.91661071777344,27345600
2022-02-23,88.05999755859375,88.29000091552734,84.30000305175781,84.45500183105469,81.1121826171875,27134400
2022-02-24,80.98500061035156,86.5199966430664,80.74500274658203,86.38500213623047,82.96578979492188,41736000
2022-02-25,86.6449966430664,88.11000061035156,85.4800033569336,88.09500122070312,84.60810089111328,27338000
2022-02-28,87.2300033569336,89.0999984741211,87.07499694824219,88.71499633789062,85.20354461669922,32321800
2022-03-01,88.58499908447266,88.8550033569336,86.76499938964844,87.37000274658203,83.91180419921875,26997600
2022-03-02,87.68499755859375,89.59500122070312,87.47000122070312,89.20500183105469,85.67416381835938,20262800
2022-03-03,89.66000366210938,89.81500244140625,86.76499938964844,87.18499755859375,83.734130859375,22404000
2022-03-04,86.69000244140625,86.9000015258789,84.91000366210938,85.80000305175781,82.40396118164062,21659200
2022-03-07,86.01000213623047,86.20500183105469,81.55999755859375,81.59500122070312,78.3653793334961,32146200
2022-03-08,81.5,84.36000061035156,80.8550033569336,81.76499938964844,78.52867126464844,50888400
2022-03-09,83.94000244140625,84.875,83.55999755859375,84.3949966430664,81.0545425415039,31938200
2022-03-10,84.375,85.2699966430664,83.66000366210938,84.99500274658203,81.63081359863281,25854800
2022-03-11,85.66999816894531,85.91000366210938,83.29499816894531,83.36000061035156,80.06053161621094,24156400
2022-03-14,83.26499938964844,83.93499755859375,81.45999908447266,81.97000122070312,78.72554016113281,30349200
2022-03-15,82.56999969482422,84.95500183105469,82.36499786376953,84.71499633789062,81.36189270019531,27120400
2022-03-16,85.69499969482422,87.6050033569336,84.875,87.6050033569336,84.13751983642578,33778800
2022-03-17,86.83499908447266,89.08999633789062,86.5999984741211,89.06500244140625,85.53971099853516,26085600
2022-03-18,88.81500244140625,91.05000305175781,88.38999938964844,90.94000244140625,87.34049224853516,30129200
2022-03-21,90.8949966430664,91.44499969482422,89.20999908447266,90.04000091552734,86.6089859008789,25648000
2022-03-22,90.62999725341797,92.57499694824219,90.56999969482422,92.2750015258789,88.75880432128906,16421600
2022-03-23,91.51499938964844,92.67500305175781,90.93499755859375,91.12999725341797,87.65740966796875,15758000
2022-03-24,91.54499816894531,91.94499969482422,90.5199966430664,91.83999633789062,88.34038543701172,15134000
2022-03-25,91.95999908447266,92.1500015258789,90.83999633789062,91.68000030517578,88.18649291992188,16407800
2022-03-28,92.6449966430664,94.1500015258789,92.5199966430664,94.125,90.5383071899414,23065600
2022-03-29,95.37000274658203,96.09500122070312,94.5250015258789,95.76499938964844,92.1158218383789,19373400
2022-03-30,95.0,95.5,93.83999633789062,94.30999755859375,90.71624755859375,16296000
2022-03-31,94.29000091552734,94.29000091552734,92.41500091552734,92.5,88.97523498535156,16778000
2022-04-01,93.00499725341797,93.23500061035156,92.1050033569336,92.61499786376953,89.0858383178711,9978800
2022-04-04,92.65499877929688,94.7249984741211,92.03500366210938,94.69499969482422,91.08660888671875,15424200
2022-04-05,94.21499633789062,94.69999694824219,92.20500183105469,92.4749984741211,88.95121002197266,16219800
2022-04-06,91.22000122070312,91.22000122070312,89.27999877929688,90.11499786376953,86.68112182617188,27844800
2022-04-07,89.91999816894531,91.06500244140625,88.70500183105469,90.57499694824219,87.12357330322266,22538400
2022-04-08,90.0199966430664,90.81999969482422,89.44499969482422,89.73999786376953,86.32040405273438,18595000
2022-04-11,88.38999938964844,89.7699966430664,87.9800033569336,88.07499694824219,84.71883392333984,18593800
2022-04-12,89.30500030517578,90.23500061035156,87.91999816894531,88.2699966430664,84.90641784667969,23297400
2022-04-13,88.08999633789062,90.62000274658203,88.0,90.46499633789062,87.01776123046875,16820200
2022-04-14,90.29499816894531,90.79499816894531,89.13500213623047,89.19999694824219,85.80097961425781,17839400
2022-04-18,88.90499877929688,89.98500061035156,88.55500030517578,89.47000122070312,86.06070709228516,15385600
2022-04-19,89.5199966430664,92.19499969482422,89.44499969482422,92.06500244140625,88.55681610107422,17470000
2022-04-20,92.24500274658203,92.48999786376953,90.73500061035156,90.87999725341797,87.4169692993164,13876600
2022-04-21,93.36499786376953,93.94000244140625,89.71499633789062,90.0,86.57051086425781,23446600
2022-04-22,89.80500030517578,90.13999938964844,87.81999969482422,87.91000366210938,84.56015014648438,22307400
2022-04-25,87.13999938964844,88.62000274658203,86.62000274658203,88.54499816894531,85.17092895507812,25809600
2022-04-26,87.88999938964844,88.0250015258789,84.02999877929688,84.06500244140625,80.86166381835938,29196600
2022-04-27,84.5999984741211,85.86499786376953,83.55000305175781,84.07499694824219,80.87125396728516,25103000
2022-04-28,85.2249984741211,86.66500091552734,83.0999984741211,85.80000305175781,82.53055572509766,13985600
2022-04-29,83.93000030517578,84.68000030517578,81.27999877929688,81.44000244140625,78.33667755126953,18836600
2022-05-02,81.19000244140625,82.69000244140625,80.06999969482422,82.62999725341797,79.4813232421875,33548200
2022-05-03,82.58999633789062,82.95500183105469,81.71499633789062,82.42500305175781,79.2841567993164,24068800
2022-05-04,82.29499816894531,84.93000030517578,80.94000244140625,84.84500122070312,81.61193084716797,18696600
2022-05-05,83.70999908447266,83.76499938964844,79.13999938964844,80.08999633789062,77.03812408447266,22776800
2022-05-06,79.6449966430664,80.43000030517578,77.68499755859375,79.07499694824219,76.06179809570312,25545400
2022-05-09,77.3499984741211,78.43000030517578,75.28500366210938,75.70500183105469,72.82020568847656,22095400
2022-05-10,77.30000305175781,77.75499725341797,74.41999816894531,75.4800033569336,72.60377502441406,25447000
2022-05-11,75.30999755859375,76.07499694824219,72.56999969482422,72.7750015258789,70.00186920166016,25713600
2022-05-12,71.50499725341797,74.99500274658203,71.01499938964844,73.2750015258789,70.48281860351562,23601200
2022-05-13,74.93499755859375,76.51499938964844,74.36000061035156,76.16000366210938,73.25789642333984,12573400
2022-05-16,75.8550033569336,75.91000366210938,74.33000183105469,74.51499938964844,71.67557525634766,11730200
2022-05-17,76.0,76.43000030517578,74.4749984741211,76.3949966430664,73.4839096069336,11210000
2022-05-18,74.31500244140625,74.31500244140625,70.8550033569336,71.4000015258789,68.67927551269531,14761600
2022-05-19,70.95500183105469,72.63500213623047,70.5250015258789,71.44999694824219,68.72736358642578,15413800
2022-05-20,72.03500366210938,72.13500213623047,68.16500091552734,70.20500183105469,67.52980041503906,15624600
2022-05-23,70.48500061035156,70.91500091552734,68.91500091552734,70.7300033569336,68.03479766845703,13607000
2022-05-24,69.56999969482422,69.75499725341797,68.0,68.91000366210938,66.28414916992188,14872000
2022-05-25,68.46499633789062,71.45999908447266,68.43000030517578,70.8550033569336,68.15503692626953,12955000
2022-05-26,71.8499984741211,74.8499984741211,71.80000305175781,74.33000183105469,71.49759674072266,16046000
2022-05-27,75.16000366210938,76.9000015258789,75.16000366210938,76.87999725341797,73.95044708251953,15248800
2022-05-31,76.95999908447266,78.04499816894531,75.78500366210938,77.2699966430664,74.3255844116211,14145400
2022-06-01,77.68499755859375,78.22000122070312,75.9749984741211,76.46499633789062,73.55123901367188,12232800
2022-06-02,76.54000091552734,78.8499984741211,76.2249984741211,78.80500030517578,75.80209350585938,11625600
2022-06-03,77.19499969482422,77.75,76.23999786376953,76.5,73.58492279052734,10714200
2022-06-06,77.86000061035156,78.25499725341797,76.79499816894531,77.26499938964844,74.32075500488281,10234800
2022-06-07,75.69000244140625,77.30000305175781,75.25499725341797,77.07499694824219,74.13800048828125,9637200
2022-06-08,76.68000030517578,77.74500274658203,76.41999816894531,76.62000274658203,73.70035552978516,8810200
2022-06-09,76.66500091552734,77.48999786376953,75.2300033569336,75.23500061035156,72.36812591552734,7728400
2022-06-10,73.68000030517578,74.1449966430664,72.01000213623047,72.23500061035156,69.48243713378906,13439000
2022-06-13,69.7249984741211,70.4749984741211,68.37999725341797,68.9000015258789,66.27454376220703,20171800
2022-06-14,69.25,69.76000213623047,68.23500061035156,68.84500122070312,66.22162628173828,13355400
2022-06-15,69.33000183105469,71.57499694824219,69.20999908447266,70.77999877929688,68.08289337158203,18120800
2022-06-16,68.77999877929688,68.86000061035156,66.5199966430664,67.31500244140625,64.74993133544922,24019400
2022-06-17,67.32499694824219,68.63999938964844,67.08499908447266,68.05000305175781,65.4569091796875,22390000
2022-06-21,69.23500061035156,70.61499786376953,69.11000061035156,69.83499908447266,67.3292465209961,12856600
2022-06-22,68.84500122070312,71.11499786376953,68.84500122070312,69.69999694824219,67.1990737915039,12021800
2022-06-23,70.19499969482422,70.98500061035156,69.23500061035156,70.79499816894531,68.25477600097656,11777400
2022-06-24,71.30000305175781,73.5199966430664,70.96499633789062,73.49500274658203,70.85791015625,13404600
2022-06-27,73.8550033569336,74.23500061035156,72.48999786376953,72.7249984741211,70.11553192138672,14574200
2022-06-28,72.8949966430664,73.76000213623047,69.79499816894531,69.81999969482422,67.31477355957031,11367800
2022-06-29,69.78500366210938,70.24500274658203,69.01499938964844,69.76499938964844,67.26173400878906,11919200
2022-06-30,68.8550033569336,69.6050033569336,67.37999725341797,68.73999786376953,66.27350616455078,12569200
2022-07-01,68.8499984741211,70.09500122070312,68.58499908447266,70.00499725341797,67.49314880371094,11335400
2022-07-05,69.0,71.61499786376953,68.51499938964844,71.56999969482422,69.0019760131836,11515800
2022-07-06,71.44499969482422,72.07499694824219,70.5250015258789,71.33499908447266,68.77542114257812,15889800
2022-07-07,71.5199966430664,73.31500244140625,71.51000213623047,73.17500305175781,70.54940032958984,8559000
2022-07-08,72.56999969482422,73.7249984741211,72.23500061035156,73.18499755859375,70.55902099609375,6196600
2022-07-11,72.72000122070312,72.91999816894531,71.00499725341797,71.18000030517578,68.62596130371094,7615200
2022-07-12,71.18000030517578,72.29499816894531,70.29499816894531,70.75,68.21141815185547,14874400
2022-07-13,69.3499984741211,71.95999908447266,69.06999969482422,71.33000183105469,68.77059173583984,14236200
2022-07-14,70.54499816894531,71.38999938964844,69.68499755859375,71.2699966430664,68.71273803710938,10515200
2022-07-15,72.16500091552734,72.75,71.72000122070312,72.41999816894531,69.82148742675781,7519600
2022-07-18,73.41000366210938,74.28500366210938,72.3499984741211,72.62999725341797,70.02393341064453,8042600
2022-07-19,73.69499969482422,74.97000122070312,73.06999969482422,74.8550033569336,72.16909790039062,8840000
2022-07-20,75.0,76.2300033569336,74.80999755859375,76.08499908447266,73.35497283935547,9340400
2022-07-21,76.36000061035156,77.875,75.92500305175781,77.82499694824219,75.03255462646484,10763200
2022-07-22,78.31999969482422,78.9000015258789,76.9000015258789,77.375,74.59869384765625,7794600
2022-07-25,77.44000244140625,77.4800033569336,76.23999786376953,76.70999908447266,73.95755004882812,9123400
2022-07-26,74.95999908447266,75.30000305175781,74.1050033569336,74.23999786376953,71.576171875,8196400
2022-07-27,75.36499786376953,77.44999694824219,75.00499725341797,77.05000305175781,74.28535461425781,10402600
2022-07-28,77.5,78.50499725341797,76.28500366210938,78.375,75.56278991699219,11074600
2022-07-29,80.16500091552734,81.73999786376953,79.625,81.41500091552734,78.49372100830078,13605400
2022-08-01,81.43000030517578,82.99500274658203,81.02999877929688,81.81999969482422,78.88419342041016,17921800
2022-08-02,81.30999755859375,82.69000244140625,80.98999786376953,81.26000213623047,78.34429168701172,13815400
2022-08-03,82.1500015258789,83.62000274658203,81.83499908447266,83.23999786376953,80.25323486328125,12027600
2022-08-04,83.44499969482422,83.93000030517578,82.96499633789062,83.58000183105469,80.58104705810547,9827600
2022-08-05,82.6449966430664,83.37000274658203,81.7300033569336,82.15499877929688,79.2071762084961,8788200
2022-08-08,83.01000213623047,84.29000091552734,82.20999908447266,82.5250015258789,79.56391143798828,7294000
2022-08-09,82.0250015258789,82.29000091552734,80.7300033569336,81.20999908447266,78.29608917236328,6639400
2022-08-10,83.58000183105469,83.8499984741211,82.56999969482422,83.5,80.50392150878906,7246800
2022-08-11,84.23500061035156,84.625,82.81500244140625,83.07499694824219,80.09416198730469,7822000
2022-08-12,83.67500305175781,84.9800033569336,82.95500183105469,84.95500183105469,81.90672302246094,5897800
2022-08-15,84.73999786376953,85.80999755859375,84.63500213623047,85.54000091552734,82.47071838378906,7714800
2022-08-16,85.67500305175781,87.37999725341797,85.41999816894531,86.48500061035156,83.38180541992188,7224600
2022-08-17,85.53500366210938,86.44499969482422,84.99500274658203,85.55500030517578,82.48517608642578,7495400
2022-08-18,85.45500183105469,85.7249984741211,84.9800033569336,85.52999877929688,82.4610595703125,5669000
