date,open,high,low,close,adj_close,volume
2021-10-18,100.81400299072266,101.5199966430664,99.7748031616211,100.08519744873047,98.00340270996094,5245000
2021-10-19,100.10079956054688,100.13040161132812,98.231201171875,98.52400207519531,96.47467803955078,6865000
2021-10-20,98.60040283203125,98.60040283203125,94.74960327148438,95.36720275878906,93.38352966308594,10172500
2021-10-21,96.02200317382812,96.79319763183594,95.6011962890625,96.44519805908203,94.4391098022461,5312500
2021-10-22,96.2844009399414,97.55840301513672,95.42880249023438,95.78359985351562,93.79126739501953,4047500
2021-10-25,95.9135971069336,96.82080078125,94.87239837646484,96.51920318603516,94.51158142089844,3560000
2021-10-26,96.91600036621094,98.5999984741211,96.91600036621094,97.72119903564453,95.68856811523438,4385000
2021-10-27,97.25479888916016,98.30359649658203,96.4000015258789,97.12359619140625,95.10340118408203,4895000
2021-10-28,97.04080200195312,97.24960327148438,95.82360076904297,97.19080352783203,95.16920471191406,3735000
2021-10-29,96.75559997558594,97.20439910888672,95.6875991821289,96.8311996459961,94.81708526611328,5412500
2021-11-01,96.8051986694336,99.5999984741211,96.8051986694336,99.58760070800781,97.51615905761719,7245000
2021-11-02,99.0271987915039,99.7615966796875,96.82559967041016,98.1531982421875,96.11158752441406,6825000
2021-11-03,97.73280334472656,98.99960327148438,96.19999694824219,97.41320037841797,95.3869857788086,9037500
2021-11-04,101.55999755859375,101.57520294189453,97.2916030883789,97.48040008544922,95.45277404785156,13327500
2021-11-05,101.77359771728516,105.26719665527344,100.6259994506836,104.75879669189453,102.57979583740234,18887500
2021-11-08,106.36000061035156,107.4916000366211,104.00199890136719,105.59439849853516,103.39800262451172,12430000
2021-11-09,105.55999755859375,107.4800033569336,104.84760284423828,105.9280014038086,103.72467041015625,10182500
2021-11-10,106.35440063476562,106.79640197753906,102.4000015258789,102.79119873046875,100.65310668945312,9152500
2021-11-11,102.9303970336914,103.01319885253906,99.00759887695312,99.1615982055664,97.09900665283203,8557500
2021-11-12,99.82640075683594,99.82640075683594,97.6968002319336,98.06600189208984,96.02619934082031,7920000
2021-11-15,98.19999694824219,98.55999755859375,96.00920104980469,96.20040130615234,94.19940948486328,8427500
2021-11-16,96.48519897460938,96.48519897460938,94.68080139160156,95.21320343017578,93.23274230957031,10780000
2021-11-17,95.44840240478516,96.11160278320312,94.1948013305664,94.65519714355469,92.68635559082031,11445000
2021-11-18,94.96600341796875,95.48200225830078,93.43360137939453,95.03919982910156,93.06236267089844,8512500
2021-11-19,92.59480285644531,94.32279968261719,91.12000274658203,93.59960174560547,91.6527099609375,12135000
2021-11-22,93.2323989868164,94.64119720458984,91.73320007324219,91.88520050048828,89.97396087646484,9340000
2021-11-23,92.4896011352539,93.98320007324219,92.08679962158203,93.64520263671875,91.6973648071289,6412500
2021-11-24,92.47840118408203,94.05039978027344,91.64600372314453,92.92479705810547,90.99193572998047,7377500
2021-11-26,84.87840270996094,86.50360107421875,83.96479797363281,86.22239685058594,84.428955078125,18045000
2021-11-29,88.25679779052734,89.11519622802734,85.61720275878906,87.28040313720703,85.4649429321289,11252500
2021-11-30,84.85919952392578,86.81520080566406,83.02159881591797,84.0739974975586,82.32522583007812,16517500
2021-12-01,85.87680053710938,87.30280303955078,82.29280090332031,82.6803970336914,80.96062469482422,14315000
2021-12-02,83.99120330810547,87.59519958496094,83.0,86.877197265625,85.07014465332031,13290000
2021-12-03,87.4000015258789,87.8031997680664,83.49720001220703,84.57759857177734,82.81837463378906,10152500
2021-12-06,86.5199966430664,91.7979965209961,86.09519958496094,89.09120178222656,87.23809814453125,14260000
2021-12-07,91.5624008178711,92.7020034790039,89.22000122070312,89.80120086669922,87.93331146240234,10062500
2021-12-08,90.7583999633789,92.98040008544922,90.41840362548828,92.28800201416016,90.36839294433594,9380000
2021-12-09,91.98280334472656,91.98280334472656,90.31199645996094,90.70439910888672,88.8177261352539,6010000
2021-12-10,90.93280029296875,91.35320281982422,88.8104019165039,89.45439910888672,87.5937271118164,7842500
2021-12-13,88.0811996459961,88.47000122070312,85.66799926757812,85.98040008544922,84.19197082519531,9820000
2021-12-14,84.80000305175781,86.6083984375,84.45079803466797,84.99720001220703,83.229248046875,9810000
2021-12-15,86.24600219726562,86.30919647216797,83.46040344238281,85.21520233154297,83.44269561767578,10905000
2021-12-16,87.47959899902344,87.5979995727539,85.4000015258789,86.59639739990234,84.79517364501953,13125000
2021-12-17,86.10160064697266,89.24800109863281,85.23999786376953,88.41840362548828,86.57928466796875,12172500
2021-12-20,86.04000091552734,88.45240020751953,84.30159759521484,88.3499984741211,86.51229858398438,8315000
2021-12-21,89.65480041503906,94.8135986328125,89.65480041503906,94.62999725341797,92.66166687011719,13942500
2021-12-22,93.86759948730469,96.27320098876953,93.18879699707031,95.4072036743164,93.42271423339844,8215000
2021-12-23,96.3104019165039,96.89640045166016,95.80120086669922,96.08999633789062,94.09130096435547,4662500
2021-12-27,95.58679962158203,96.65080261230469,94.9800033569336,95.78040313720703,93.78815460205078,4127500
2021-12-28,95.4823989868164,96.5968017578125,94.60199737548828,95.47640228271484,93.49047088623047,3650000
2021-12-29,95.55799865722656,96.4375991821289,94.95999908447266,95.38719940185547,93.40310668945312,2575000
2021-12-30,95.42720031738281,97.14839935302734,95.42720031738281,95.83679962158203,93.8433609008789,4895000
2021-12-31,95.64600372314453,96.6968002319336,95.3499984741211,95.96920013427734,93.97301483154297,4557500
2022-01-03,96.91999816894531,98.63999938964844,95.8644027709961,98.45680236816406,96.40886688232422,9725000
2022-01-04,99.0,100.7300033569336,97.66919708251953,98.59719848632812,96.54634857177734,9540000
2022-01-05,99.16799926757812,99.22160339355469,96.51200103759766,96.53199768066406,94.52410125732422,6375000
2022-01-06,96.51959991455078,98.40599822998047,96.51959991455078,97.19879913330078,95.17704010009766,6177500
2022-01-07,97.4000015258789,98.65039825439453,96.95079803466797,97.3832015991211,95.35760498046875,5747500
2022-01-10,97.34960174560547,97.34960174560547,94.49639892578125,97.05599975585938,95.03720092773438,8185000
2022-01-11,95.68280029296875,98.97039794921875,95.68280029296875,98.77680206298828,96.72221374511719,7222500
2022-01-12,99.19999694824219,99.7979965209961,96.6803970336914,97.44400024414062,95.41714477539062,6952500
2022-01-13,97.7136001586914,99.80000305175781,97.6707992553711,98.35919952392578,96.31330871582031,6310000
2022-01-14,98.35919952392578,98.4000015258789,96.11119842529297,98.03800201416016,95.998779296875,6902500
2022-01-18,96.9655990600586,98.0,95.06439971923828,95.36840057373047,93.38471221923828,8747500
2022-01-19,94.88639831542969,96.552001953125,94.66919708251953,95.08360290527344,93.10584259033203,6822500
2022-01-20,96.75,99.30120086669922,96.41439819335938,97.34559631347656,95.3207778930664,13950000
2022-01-21,97.34559631347656,97.34559631347656,93.57240295410156,93.83439636230469,91.88261413574219,14562500
2022-01-24,92.69280242919922,94.25399780273438,88.7468032836914,93.98480224609375,92.02989959716797,14602500
2022-01-25,91.40360260009766,94.71600341796875,89.40119934082031,93.16079711914062,91.22303771972656,11340000
2022-01-26,95.0,96.98719787597656,92.839599609375,94.82520294189453,92.85282135009766,10982500
2022-01-27,96.77639770507812,97.55760192871094,93.68280029296875,94.38600158691406,92.42274475097656,8277500
2022-01-28,94.38880157470703,96.59400177001953,93.65039825439453,96.5176010131836,94.510009765625,7570000
2022-01-31,96.231201171875,98.80000305175781,94.92520141601562,98.24520111083984,96.20167541503906,9482500
2022-02-01,98.59839630126953,99.08399963378906,97.42320251464844,98.62560272216797,96.57415771484375,9202500
2022-02-02,99.4000015258789,99.49759674072266,97.52279663085938,97.63919830322266,95.60828399658203,9177500
2022-02-03,97.5927963256836,98.83360290527344,97.04720306396484,97.50080108642578,95.4727554321289,11522500
2022-02-04,96.3364028930664,98.79920196533203,95.65080261230469,97.71720123291016,95.68466186523438,7817500
2022-02-07,98.69599914550781,100.05560302734375,98.16639709472656,99.3219985961914,97.25606536865234,10812500
2022-02-08,99.4000015258789,101.87439727783203,99.04959869384766,101.65519714355469,99.54075622558594,11235000
2022-02-09,103.84320068359375,105.57879638671875,103.48799896240234,105.0792007446289,102.8935317993164,17337500
2022-02-10,103.23200225830078,106.33080291748047,103.23200225830078,105.13520050048828,102.94835662841797,11830000
2022-02-11,107.19999694824219,107.4800033569336,100.49800109863281,101.20040130615234,99.09540557861328,14850000
2022-02-14,100.86280059814453,103.23400115966797,100.56559753417969,101.82640075683594,99.70838928222656,11292500
2022-02-15,102.93920135498047,106.39600372314453,102.93920135498047,105.40640258789062,103.21392059326172,11377500
2022-02-16,105.35199737548828,108.62640380859375,105.28880310058594,108.13040161132812,105.88125610351562,12690000
2022-02-17,106.59239959716797,107.056396484375,104.48560333251953,104.95800018310547,102.77483367919922,8265000
2022-02-18,105.00080108642578,105.55999755859375,103.31919860839844,104.65640258789062,102.47953033447266,8215000
2022-02-22,103.53839874267578,104.70999908447266,99.47360229492188,100.72879791259766,98.63361358642578,12835000
2022-02-23,101.46920013427734,102.27040100097656,98.60040283203125,98.79319763183594,96.73826599121094,12950000
2022-02-24,86.46440124511719,91.9020004272461,85.54879760742188,91.80000305175781,89.8905258178711,37952500
2022-02-25,92.77040100097656,93.46880340576172,90.00039672851562,91.2583999633789,89.3602066040039,13652500
2022-02-28,89.6719970703125,89.6719970703125,86.14640045166016,86.88999938964844,85.0826644897461,20442500
2022-03-01,85.93800354003906,85.93800354003906,82.5291976928711,82.87999725341797,81.15608215332031,20915000
2022-03-02,83.64640045166016,87.7323989868164,83.54720306396484,86.54080200195312,84.74073028564453,14502500
2022-03-03,86.92359924316406,87.9207992553711,83.59559631347656,84.0823974609375,82.33346557617188,11222500
2022-03-04,81.93160247802734,82.3988037109375,78.54840087890625,79.40160369873047,77.75003814697266,18667500
2022-03-07,78.8104019165039,79.16200256347656,72.63880157470703,72.6864013671875,71.17449951171875,27232500
2022-03-08,73.73560333251953,79.27120208740234,71.85800170898438,75.981201171875,74.40076446533203,30175000
2022-03-09,80.38159942626953,83.3196029663086,80.30000305175781,81.4188003540039,79.72527313232422,19410000
2022-03-10,79.04039764404297,82.44599914550781,78.6447982788086,81.21440124511719,79.52513122558594,15962500
2022-03-11,82.4800033569336,83.2300033569336,80.42559814453125,80.69599914550781,79.01750183105469,9017500
2022-03-14,80.40799713134766,81.61920166015625,79.43000030517578,79.99800109863281,78.33403015136719,10630000
2022-03-15,81.30879974365234,84.05039978027344,80.60359954833984,83.20719909667969,81.4764633178711,11885000
2022-03-16,85.48799896240234,89.58879852294922,85.20040130615234,88.09760284423828,86.2651596069336,18510000
2022-03-17,86.68720245361328,87.58439636230469,84.80120086669922,86.44560241699219,84.64749908447266,9825000
2022-03-18,86.44560241699219,88.37519836425781,85.36360168457031,87.45240020751953,85.63336181640625,12730000
2022-03-21,88.18000030517578,88.18000030517578,85.68000030517578,86.45559692382812,84.65729522705078,7837500
2022-03-22,86.83999633789062,88.68879699707031,86.5604019165039,88.07839965820312,86.246337890625,6790000
2022-03-23,88.19280242919922,88.35279846191406,86.08080291748047,86.38999938964844,84.59306335449219,7302500
2022-03-24,86.55999755859375,90.63880157470703,86.47959899902344,90.47959899902344,88.59759521484375,8500000
2022-03-25,90.67880249023438,91.92320251464844,89.04720306396484,89.91719818115234,88.04690551757812,6195000
2022-03-28,90.43080139160156,91.23159790039062,88.8280029296875,91.07279968261719,89.17845916748047,6620000
2022-03-29,93.61399841308594,96.83560180664062,93.61399841308594,94.87680053710938,92.90333557128906,13417500
2022-03-30,94.72160339355469,94.72160339355469,92.71720123291016,93.11959838867188,91.18269348144531,6157500
2022-03-31,94.57319641113281,95.57839965820312,93.91200256347656,93.93800354003906,91.98406219482422,8882500
2022-04-01,95.10479736328125,96.73159790039062,94.0,94.71320343017578,92.7431411743164,7052500
2022-04-04,95.02680206298828,95.19840240478516,93.36160278320312,94.9988021850586,93.02279663085938,7335000
2022-04-05,93.90119934082031,94.90480041503906,91.70279693603516,91.91999816894531,90.0080337524414,8880000
2022-04-06,89.50479888916016,89.56159973144531,87.78359985351562,88.8855972290039,87.03675842285156,10555000
2022-04-07,88.32720184326172,88.98560333251953,86.84919738769531,88.52799987792969,86.68660736083984,7487500
2022-04-08,88.13800048828125,89.12319946289062,86.65519714355469,86.6968002319336,84.89348602294922,7540000
2022-04-11,86.0,88.38240051269531,85.7979965209961,86.76840209960938,84.9636001586914,6315000
2022-04-12,87.87799835205078,89.2947998046875,86.91280364990234,87.25520324707031,85.44026184082031,6960000
2022-04-13,87.69000244140625,90.89240264892578,87.62760162353516,90.40440368652344,88.52396392822266,8210000
2022-04-14,91.08000183105469,92.29840087890625,88.53800201416016,89.09159851074219,87.23847961425781,10055000
2022-04-18,88.4000015258789,89.04720306396484,86.91999816894531,87.97239685058594,86.14254760742188,8235000
2022-04-19,88.19239807128906,90.11959838867188,88.19239807128906,89.57520294189453,87.71202087402344,8492500
2022-04-20,90.4000015258789,91.37000274658203,89.75080108642578,90.0719985961914,88.19847106933594,6637500
2022-04-21,92.6427993774414,93.51599884033203,88.97119903564453,89.57279968261719,87.70966339111328,9745000
2022-04-22,89.04000091552734,90.55840301513672,88.3927993774414,88.55480194091797,86.71284484863281,7545000
2022-04-25,87.68280029296875,90.66639709472656,87.46040344238281,89.84159851074219,87.9728775024414,10505000
2022-04-26,89.27359771728516,89.73079681396484,86.35800170898438,86.39839935302734,84.6012954711914,11090000
2022-04-27,87.5199966430664,91.20279693603516,87.36000061035156,90.35800170898438,88.47852325439453,11597500
2022-04-28,91.43240356445312,94.53800201416016,90.3687973022461,92.71199798583984,90.78356170654297,12080000
2022-04-29,91.70159912109375,92.60800170898438,88.24759674072266,88.41239929199219,86.57339477539062,11827500
2022-05-02,88.27999877929688,88.98359680175781,84.63999938964844,87.716796875,85.89227294921875,14875000
2022-05-03,88.15039825439453,88.21880340576172,82.46759796142578,84.23719787597656,82.48503875732422,15505000
2022-05-04,83.5199966430664,84.3843994140625,79.88960266113281,84.1332015991211,82.3832015991211,21817500
2022-05-05,92.0,92.31999969482422,86.26799774169922,86.87640380859375,85.06935119628906,25987500
2022-05-06,85.80560302734375,89.79920196533203,83.30799865722656,87.76920318603516,85.94357299804688,17250000
2022-05-09,84.21399688720703,85.72840118408203,80.83679962158203,80.94280242919922,79.25916290283203,16795000
2022-05-10,83.9927978515625,83.9927978515625,80.5436019897461,81.79920196533203,80.09776306152344,12287500
2022-05-11,82.54399871826172,85.44280242919922,80.46199798583984,82.88600158691406,81.16194152832031,11542500
2022-05-12,82.05760192871094,84.59120178222656,80.07720184326172,82.12200164794922,80.41383361816406,10910000
2022-05-13,84.1719970703125,84.99960327148438,82.88839721679688,84.07559967041016,82.32681274414062,7547500
2022-05-16,83.44439697265625,83.78359985351562,81.34439849853516,81.84040069580078,80.13809967041016,7232500
2022-05-17,85.0,86.44000244140625,84.39440155029297,85.86360168457031,84.0776138305664,10177500
2022-05-18,84.80000305175781,85.36239624023438,81.68000030517578,82.01519775390625,80.30926513671875,9012500
2022-05-19,82.38480377197266,85.69719696044922,81.70320129394531,84.13600158691406,82.38594818115234,9680000
2022-05-20,85.11080169677734,85.29119873046875,82.11399841308594,84.63600158691406,82.87555694580078,10775000
2022-05-23,86.29560089111328,86.29560089111328,83.7863998413086,84.26599884033203,82.51324462890625,7407500
2022-05-24,83.57720184326172,83.78959655761719,80.77400207519531,82.00240325927734,80.2967300415039,8475000
2022-05-25,81.52279663085938,86.69439697265625,81.52279663085938,85.88880157470703,84.102294921875,8907500
2022-05-26,86.83280181884766,90.08000183105469,86.33480072021484,88.86039733886719,87.0120849609375,7555000
2022-05-27,90.54440307617188,90.966796875,89.54000091552734,90.63919830322266,88.75387573242188,7715000
2022-05-31,89.73280334472656,90.76000213623047,87.80159759521484,89.74240112304688,87.875732421875,12627500
2022-06-01,90.5999984741211,91.0719985961914,87.88600158691406,89.54280090332031,87.6802978515625,6462500
2022-06-02,90.38200378417969,95.35600280761719,90.27400207519531,94.89440155029297,92.92057037353516,12002500
2022-06-03,92.69439697265625,95.1572036743164,92.43599700927734,93.43479919433594,91.49132537841797,7717500
2022-06-06,94.65760040283203,95.7323989868164,93.30999755859375,93.89199829101562,91.93901824951172,5165000
2022-06-07,92.0811996459961,93.8407974243164,92.0,93.06919860839844,91.13333129882812,5865000
2022-06-08,92.13800048828125,94.19999694824219,92.01480102539062,93.83200073242188,91.8802719116211,6742500
2022-06-09,93.19999694824219,93.44200134277344,91.04920196533203,91.11360168457031,89.2184066772461,9312500
2022-06-10,87.99320220947266,88.3280029296875,83.86119842529297,84.19840240478516,82.4470443725586,10787500
2022-06-13,80.25800323486328,80.64600372314453,76.53720092773438,79.17279815673828,77.5259780883789,18240000
2022-06-14,79.33399963378906,79.83439636230469,76.12079620361328,78.0604019165039,76.43672180175781,14465000
2022-06-15,79.71600341796875,80.15519714355469,77.26439666748047,78.92960357666016,77.287841796875,9507500
2022-06-16,76.1144027709961,76.37079620361328,73.29199981689453,73.84960174560547,72.31351470947266,13827500
2022-06-17,74.07679748535156,76.89839935302734,74.02040100097656,76.2748031616211,74.68827819824219,14137500
2022-06-21,77.98320007324219,78.15480041503906,76.53520202636719,77.4916000366211,75.87975311279297,15080000
2022-06-22,75.8667984008789,77.8667984008789,75.28919982910156,75.59359741210938,74.0212173461914,10967500
2022-06-23,74.8656005859375,75.04959869384766,71.80039978027344,73.40239715576172,71.8756103515625,15050000
2022-06-24,74.71320343017578,77.32080078125,74.1332015991211,77.24199676513672,75.6353530883789,12730000
2022-06-27,77.59639739990234,77.98400115966797,75.6404037475586,75.84960174560547,74.27191162109375,8612500
2022-06-28,76.87039947509766,78.16000366210938,73.41320037841797,73.53679656982422,72.00720977783203,10130000
2022-06-29,72.95359802246094,73.35399627685547,70.4000015258789,72.41320037841797,70.906982421875,10575000
2022-06-30,70.1052017211914,71.35679626464844,68.12200164794922,69.95960235595703,68.50442504882812,16017500
2022-07-01,69.7239990234375,70.71920013427734,68.79000091552734,70.71920013427734,69.24821472167969,8907500
2022-07-05,68.46119689941406,71.88639831542969,67.57839965820312,71.51840209960938,70.03079223632812,13140000
2022-07-06,71.74759674072266,72.2979965209961,69.84519958496094,70.0344009399414,68.57766723632812,9735000
2022-07-07,71.32759857177734,71.95999908447266,70.43240356445312,71.43679809570312,69.95089721679688,8367500
2022-07-08,70.54640197753906,71.26000213623047,69.02400207519531,70.7791976928711,69.30696868896484,5767500
2022-07-11,69.50640106201172,70.17720031738281,68.55999755859375,68.98200225830078,67.54716491699219,8882500
2022-07-12,69.2959976196289,70.49320220947266,68.68119812011719,69.52999877929688,68.0837631225586,8067500
2022-07-13,67.70120239257812,69.90119934082031,67.12039947509766,69.52120208740234,68.07514953613281,7217500
2022-07-14,67.65599822998047,68.36799621582031,66.77359771728516,66.9563980102539,65.56367492675781,13430000
2022-07-15,68.36959838867188,68.93240356445312,67.21720123291016,67.943603515625,66.53035736083984,12025000
2022-07-18,69.79640197753906,71.5999984741211,69.16600036621094,69.55159759521484,68.10491180419922,11110000
2022-07-19,70.9448013305664,73.69879913330078,70.9448013305664,73.39199829101562,71.86543273925781,11180000
2022-07-20,73.08999633789062,73.96320343017578,72.26239776611328,73.39199829101562,71.86543273925781,11887500
2022-07-21,72.58879852294922,73.26280212402344,71.43599700927734,73.17639923095703,71.65431213378906,8442500
2022-07-22,74.12079620361328,74.30359649658203,71.88159942626953,72.39520263671875,70.88935852050781,7712500
2022-07-25,72.7531967163086,73.75959777832031,72.14080047607422,73.38680267333984,71.8603286743164,8495000
2022-07-26,72.82520294189453,72.98200225830078,71.79000091552734,71.83200073242188,70.33787536621094,7510000
2022-07-27,73.47039794921875,76.12640380859375,73.47039794921875,75.10320281982422,73.54103088378906,10187500
2022-07-28,75.46399688720703,76.53040313720703,74.28279876708984,76.51719665527344,74.92562103271484,8007500
2022-07-29,76.54440307617188,77.8583984375,76.00039672851562,77.42759704589844,75.81709289550781,9965000
2022-08-01,76.94999694824219,76.98320007324219,74.51959991455078,76.26679992675781,74.68043518066406,10207500
2022-08-02,76.26679992675781,78.88800048828125,76.11199951171875,78.25199890136719,76.62433624267578,11000000
2022-08-03,77.40039825439453,78.96279907226562,76.90560150146484,78.6592025756836,77.02307891845703,15337500
2022-08-04,76.033203125,78.17680358886719,75.02279663085938,77.88999938964844,76.2698745727539,20115000
2022-08-05,77.35040283203125,78.23680114746094,76.16000366210938,76.9988021850586,75.39720153808594,9590000
2022-08-08,76.91519927978516,79.57959747314453,76.91519927978516,78.23200225830078,76.60475158691406,8742500
2022-08-09,78.06600189208984,78.28839874267578,76.77200317382812,78.28839874267578,76.65998077392578,7495000
2022-08-10,80.00080108642578,81.0884017944336,79.22560119628906,80.94760131835938,79.26386260986328,11595000
2022-08-11,82.46440124511719,83.94719696044922,82.03520202636719,82.55039978027344,80.83333587646484,9460000
2022-08-12,83.3583984375,84.91960144042969,82.89399719238281,84.83920288085938,83.07453155517578,8242500
2022-08-15,84.08000183105469,86.31880187988281,84.0,85.19039916992188,83.41841888427734,9440000
2022-08-16,84.65080261230469,86.44200134277344,84.60800170898438,86.05359649658203,84.26365661621094,6592500
2022-08-17,84.50479888916016,85.72239685058594,84.06559753417969,85.18599700927734,83.41410064697266,6410000
2022-08-18,84.75479888916016,86.18920135498047,84.34839630126953,85.78919982910156,84.0047607421875,5397500
2022-08-19,84.87159729003906,85.1719970703125,83.35679626464844,83.47679901123047,81.7404556274414,5907500
2022-08-22,80.73719787597656,81.68240356445312,78.76319885253906,78.90679931640625,77.26551055908203,11625000
